Word,Category,Similarity,Frequency
감동,기쁨,0.6450744271278381,1
감옥,감옥,1,1
감정,심리,0.7588332891464233,3
개봉작,드라마,0.5794780254364014,1
개입,음모,0.5886576175689697,1
거장,미술,0.5483318567276001,1
거짓,범죄,0.5651490092277527,5
거짓말,부도덕,0.5334540605545044,8
결점,상처,0.5049402117729187,1
경험,열정,0.6344258189201355,2
과정,교육,0.6268183588981628,4
관람,여행,0.5587009191513062,5
관통,충격,0.5143977403640747,2
교도소,감옥,0.6448109149932861,8
교소,액션,1,1
구조,환경,0.6101574897766113,2
국가,경제,0.7089344263076782,3
귀감,헌신,0.586563229560852,1
귀휴,법정,0.619334876537323,4
규약,질서,0.539070725440979,2
그림자,유령,0.5297560691833496,1
금괴,인형,0.5200132131576538,3
기대,기대,1,2
기억,사랑,0.6537694931030273,2
긴장,불안,0.6880083084106445,1
꼬리,동물,0.517152726650238,2
꼼수,부도덕,0.531127393245697,1
남자,사랑,0.5456969141960144,3
내역,여행,0.5270281434059143,1
너져,액션,1,1
논란,갈등,0.5854588747024536,3
눈길,동정,0.5653472542762756,1
눈앞,기대,0.5104065537452698,1
뉴스,방송,0.70646071434021,1
느낌,슬픔,0.6343626976013184,2
능력,교육,0.6137364506721497,1
단면,충격,0.5512654781341553,1
단체,종교,0.635517418384552,2
도덕,윤리,0.8225712776184082,1
도움,기대,0.5482439994812012,1
드라마,드라마,1,3
르포,괴담,0.5723844170570374,1
마음,기쁨,0.6783162951469421,2
매력,열정,0.6489761471748352,1
매형,가족,0.5463218688964844,1
메시지,대화,0.5048822164535522,1
모면,고통,0.6130481362342834,3
모습,꿈,0.5368646383285522,10
모집,교육,0.5132797956466675,1
무마,폭력,0.5678592324256897,1
문제,갈등,0.6495088934898376,4
물건,인형,0.6116355657577515,1
물음,절망,0.5957352519035339,1
발견,발견,1,4
발생,혼란,0.6102904081344604,2
배급,교육,0.5531435608863831,2
배웅,이별,0.6292405724525452,1
변질,혼란,0.5490893125534058,1
보석금,법정,0.5246373414993286,6
보증,의료,0.5057603716850281,2
복역,감옥,0.5386766195297241,1
부당,폭력,0.577399492263794,1
부인,가족,0.5428288578987122,1
분노,분노,1,1
불행,절망,0.6734789609909058,3
붕괴,혼란,0.6892794370651245,1
사건,살인,0.7159186005592346,6
사기,도박,0.624628484249115,3
사람,꿈,0.5610076785087585,14
사랑,사랑,1,1
사례,교육,0.6318955421447754,1
사회,경제,0.8096231818199158,14
상황,혼란,0.6442916989326477,17
생각,후회,0.6602693200111389,14
서사,신화,0.6202012896537781,1
서스펜스,미스터리,0.697295069694519,3
석방,수색,0.5163789987564087,7
선악,권력,0.5969074964523315,1
선택,희망,0.5827092528343201,3
성악설,철학,0.5720533132553101,1
세상,기쁨,0.6082786321640015,3
소멸,상실,0.6378204226493835,1
소송,법정,0.7026453018188477,1
솜씨,춤,0.5051486492156982,1
수감,감옥,0.6253129839897156,9
수습,혼란,0.5311461687088013,1
수염,인형,0.5710665583610535,1
시스템,컴퓨터,0.5808395743370056,1
시작,발견,0.534450113773346,9
시즌,방송,0.5284544229507446,1
신념,욕망,0.6720592975616455,1
신작,만화,0.6367781758308411,3
심리,심리,1,1
심사,교육,0.5537958741188049,3
아내,가족,0.582758903503418,1
아들,가족,0.5667959451675415,2
아쉬가르,언더독,0.532647430896759,1
아카데미,뮤지컬,0.5939404964447021,1
악인,배신,0.5918014645576477,11
악행,폭력,0.6362540125846863,1
안티,폭력,0.6028836369514465,1
애인,연애,0.6649367809295654,1
여부,의심,0.5392217040061951,3
여자,사랑,0.5380519032478333,2
역량,교육,0.6734476685523987,1
연출,액션,0.5377380847930908,2
연출력,액션,0.515964686870575,1
영웅,신화,0.649358868598938,43
영웅담,만화,0.5224738717079163,1
영화,만화,0.7536719441413879,63
