Word,Category,Similarity,Frequency
개그,개그,1,2
경고,의심,0.5979491472244263,1
계획,여행,0.6060113906860352,2
공항,교통,0.7404273152351379,5
노력,헌신,0.6555296182632446,2
뇌물,범죄,0.6157295107841492,1
다크,액션,0.6620553135871887,1
대여,여행,0.6416856050491333,1
덧글,만화,0.5002226233482361,1
데이트,로맨스,0.5355676412582397,1
도착,여행,0.6466491222381592,1
로켓,우주,0.6648953557014465,1
매매,도박,0.5757066011428833,1
머신,액션,0.6688358187675476,1
문제,갈등,0.6495088934898376,1
미래,미래,1,2
반말,폭력,0.5853083729743958,1
발견,발견,1,1
발상,철학,0.5057413578033447,1
발진,충격,0.5137276649475098,1
비하,폭력,0.5519798398017883,1
비행사,우주,0.6022586822509766,1
사람,꿈,0.5610076785087585,4
사이언스,과학,0.5978793501853943,5
사자,도둑,0.6428564786911011,1
삭제,의심,0.5076044797897339,1
살벌,유쾌,0.6861864924430847,1
상상,욕망,0.6180667877197266,1
생각,후회,0.6602693200111389,2
수소,전기,0.7052748799324036,2
스테이션,컴퓨터,0.5199851989746094,1
신경,질병,0.5199351906776428,1
실수,후회,0.5709443092346191,2
아웃,액션,0.5564733147621155,1
여행,여행,1,13
영화,만화,0.7536719441413879,22
오류,의심,0.5889177322387695,1
웃음,개그,0.6434062123298645,2
원작,만화,0.7227425575256348,2
유발,의심,0.6065707206726074,1
음악,음악,1,1
이웃,가족,0.6304181218147278,1
인터넷,컴퓨터,0.609046220779419,1
자막,방송,0.6141181588172913,3
잔당,반란,0.5277612805366516,1
재미,모험,0.6051297187805176,2
정보,교통,0.6121577620506287,1
짐작,기대,0.5603034496307373,1
촬영,방송,0.6484997272491455,1
추천,여행,0.5768113136291504,1
출연,방송,0.659591019153595,1
카레,음식,0.6260396838188171,1
카페,유령,0.5409449934959412,1
코드,액션,0.5642611384391785,2
코미디,코미디,1,1
코스,여행,0.6127122640609741,1
타임머신,시간여행,0.6448506116867065,1
파이,좀비,0.5139744877815247,1
판단,의심,0.5710378289222717,2
판타지,판타지,1,1
폭탄,충격,0.65119469165802,2
픽션,만화,0.6685272455215454,5
화상,의료,0.6069163680076599,2

Category,Count,average
여행,6,0.6806449492772421
의심,5,0.5744159817695618
만화,4,0.661291092634201
액션,4,0.6129063963890076
방송,3,0.6407363017400106
개그,2,0.8217031061649323
교통,2,0.6762925386428833
우주,2,0.6335770189762115
후회,2,0.615606814622879
충격,2,0.5824611783027649
폭력,2,0.568644106388092
컴퓨터,2,0.5645157098770142
미래,1,1.0
발견,1,1.0
음악,1,1.0
코미디,1,1.0
판타지,1,1.0
전기,1,0.7052748799324036
유쾌,1,0.6861864924430847
헌신,1,0.6555296182632446
갈등,1,0.6495088934898376
시간여행,1,0.6448506116867065
도둑,1,0.6428564786911011
가족,1,0.6304181218147278
음식,1,0.6260396838188171
욕망,1,0.6180667877197266
범죄,1,0.6157295107841492
의료,1,0.6069163680076599
모험,1,0.6051297187805176
과학,1,0.5978793501853943
도박,1,0.5757066011428833
꿈,1,0.5610076785087585
기대,1,0.5603034496307373
유령,1,0.5409449934959412
로맨스,1,0.5355676412582397
반란,1,0.5277612805366516
질병,1,0.5199351906776428
좀비,1,0.5139744877815247
철학,1,0.5057413578033447
