Word,Category,Similarity,Frequency
가게,여행,0.5113754868507385,2
가정,가족,0.7013463377952576,1
가족,가족,1,2
걱정,후회,0.651527464389801,1
결혼,연애,0.6863196492195129,1
고령,가족,0.5334233045578003,3
공부,교육,0.6627280712127686,1
공책,만화,0.5820149779319763,4
과외,교육,0.6549519896507263,1
관람,여행,0.5587009191513062,1
관심,기대,0.6249675154685974,1
기분,유쾌,0.6678951382637024,1
남매,가족,0.677724301815033,1
남편,가족,0.6233720779418945,1
닌자,좀비,0.7675874829292297,1
달걀,음식,0.5797801613807678,1
대중문화,드라마,0.5819228887557983,1
댓글,후회,0.505795419216156,1
더빙,방송,0.5857229828834534,1
디지털,컴퓨터,0.6325473189353943,1
마음,기쁨,0.6783162951469421,1
맞벌이,가족,0.5244271755218506,1
며느리,드라마,0.515521764755249,1
모습,꿈,0.5368646383285522,1
반찬,음식,0.6869131326675415,5
보디가드,드라마,0.5466750860214233,1
부모,가족,0.6875284910202026,2
분노,분노,1,1
사랑,사랑,1,1
사회,경제,0.8096231818199158,1
살림,경제,0.5295937657356262,1
생각,후회,0.6602693200111389,2
시작,발견,0.534450113773346,1
실감,기대,0.5343434810638428,1
아내,가족,0.582758903503418,1
아들,가족,0.5667959451675415,5
안부,대화,0.6139237284660339,1
애니메이션,만화,0.68199223279953,1
애정,사랑,0.719462513923645,1
양념,음식,0.6289084553718567,1
엄마,사랑,0.5908297300338745,9
영화,만화,0.7536719441413879,16
오브,정글,0.5825490951538086,1
음악,음악,1,1
의존,불안,0.6040859818458557,1
이해,철학,0.5395932197570801,1
인터뷰,다큐멘터리,0.5540832281112671,1
자부심,열정,0.6125436425209045,1
재료,음식,0.697875440120697,1
전화,대화,0.5852361917495728,2
정정,분노,0.5036285519599915,1
증상,불안,0.6615432500839233,1
진입,추격,0.5556859374046326,1
치매,질병,0.6339659690856934,8
특별,의료,0.5320938229560852,1
확률,후회,0.5776207447052002,1
효소,음식,0.6717193722724915,1

Category,Count,average
가족,9,0.6552640597025553
음식,5,0.6530393123626709
후회,4,0.598803237080574
사랑,3,0.7700974146525065
만화,3,0.6725597182909647
드라마,3,0.5480399131774902
분노,2,0.7518142759799957
경제,2,0.669608473777771
교육,2,0.6588400304317474
불안,2,0.6328146159648895
대화,2,0.5995799601078033
기대,2,0.5796554982662201
여행,2,0.5350382030010223
음악,1,1.0
좀비,1,0.7675874829292297
연애,1,0.6863196492195129
기쁨,1,0.6783162951469421
유쾌,1,0.6678951382637024
질병,1,0.6339659690856934
컴퓨터,1,0.6325473189353943
열정,1,0.6125436425209045
방송,1,0.5857229828834534
정글,1,0.5825490951538086
추격,1,0.5556859374046326
다큐멘터리,1,0.5540832281112671
철학,1,0.5395932197570801
꿈,1,0.5368646383285522
발견,1,0.534450113773346
의료,1,0.5320938229560852
