Word,Category,Similarity,Frequency
2관,미술,0.5059080123901367,2
가족,가족,1,5
갈등,갈등,1,1
감정,심리,0.7588332891464233,1
강박,자아,0.6491145491600037,1
개봉작,드라마,0.5794780254364014,1
거식증,죄책감,0.6102498173713684,2
계획,여행,0.6060113906860352,1
고생,고통,0.5584161281585693,1
공복,유쾌,0.5034520030021667,1
공연,음악,0.7031762599945068,1
과일,음식,0.7224454879760742,1
교훈,희망,0.596325695514679,1
구역질,무력감,0.5634891390800476,1
그림자,유령,0.5297560691833496,1
극단,미술,0.5709163546562195,1
금지,도박,0.519909143447876,1
급여,법정,0.5327235460281372,1
기시감,음모론,0.5551002621650696,1
기억,사랑,0.6537694931030273,4
농담,개그,0.6088651418685913,1
느낌,슬픔,0.6343626976013184,1
다큐멘터리,다큐멘터리,1,1
당일,여행,0.5352691411972046,1
더미,좀비,0.5758236050605774,1
드라마,드라마,1,2
마음,기쁨,0.6783162951469421,1
먹을거리,음식,0.5610687732696533,1
멘탈,자아,0.5968596339225769,1
모녀,가족,0.6818090677261353,1
물건,인형,0.6116355657577515,1
미식,음식,0.6376992464065552,1
방심,후회,0.613030731678009,1
방향,미래,0.5546501278877258,1
변사체,발견,0.5885545015335083,1
병리,질병,0.6492033004760742,1
분노,분노,1,1
불쾌감,무력감,0.5967289209365845,1
비극,살인,0.6638696789741516,1
비위,고문,0.5252611637115479,1
빈말,이별,0.5546030402183533,1
뽀뽀,이별,0.5463150143623352,1
사람,꿈,0.5610076785087585,13
사랑,사랑,1,3
사본,만화,0.5265322327613831,1
사회,경제,0.8096231818199158,1
상대,추격,0.558393657207489,1
생각,후회,0.6602693200111389,3
생활,환경,0.7009555697441101,2
선택,희망,0.5827092528343201,1
세계,경제,0.6071235537528992,1
손녀,가족,0.5666719079017639,1
시사,정치,0.7213011980056763,2
시작,발견,0.534450113773346,1
식사,음식,0.727923572063446,1
실현,미래,0.6133867502212524,1
안심,희망,0.5662862062454224,1
엄마,사랑,0.5908297300338745,6
여자,사랑,0.5380519032478333,2
연극,미술,0.7502412796020508,2
연기자,드라마,0.6007305979728699,1
영화,만화,0.7536719441413879,29
영화관,드라마,0.5831791758537292,2
영화인,다큐멘터리,0.5932591557502747,1
예상,기대,0.655988872051239,1
음료,음식,0.7682728171348572,1
이름,신화,0.5608668327331543,2
이해,철학,0.5395932197570801,2
일갈,용서,0.550700843334198,1
일자리,희망,0.5018449425697327,1
자아,자아,1,1
작가,만화,0.6290877461433411,1
잡일,군대,0.5310364365577698,1
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,3
저녁밥,음식,0.5065688490867615,1
저주,살인,0.6187702417373657,2
전화,대화,0.5852361917495728,2
정보,교통,0.6121577620506287,1
정책,환경,0.7071523666381836,1
주스,음식,0.6565659046173096,1
중독자,도박,0.5584331154823303,1
증오,분노,0.7408210039138794,1
지망,학교,0.5863942503929138,1
짜증,불안,0.627656877040863,1
착란,혼란,0.635842502117157,1
찬장,음식,0.5326977968215942,1
처우,평등,0.6120607256889343,1
추천,여행,0.5768113136291504,3
축제,춤,0.6026461720466614,1
출연,방송,0.659591019153595,1
취식,음식,0.5840473175048828,1
치매,질병,0.6339659690856934,1
카페,유령,0.5409449934959412,2
토기,미술,0.5725871324539185,1
통장,희망,0.5478336811065674,1
통제,질서,0.5960743427276611,1
판단,의심,0.5710378289222717,1
플롯,개그,0.5973898768424988,1
피로감,무력감,0.6130775809288025,3
확인,발견,0.6419516205787659,1
효과,기대,0.5692968964576721,1
흔적,발견,0.5892268419265747,1

Category,Count,average
음식,9,0.6330321960979037
희망,5,0.5589999556541443
사랑,4,0.6956627815961838
드라마,4,0.6908469498157501
미술,4,0.5999131947755814
발견,4,0.5885457694530487
가족,3,0.7494936585426331
자아,3,0.7486580610275269
만화,3,0.6364306410153707
무력감,3,0.5910985469818115
여행,3,0.5726972818374634
분노,2,0.8704105019569397
다큐멘터리,2,0.7966295778751373
음악,2,0.7180422246456146
경제,2,0.7083733677864075
환경,2,0.7040539681911469
질병,2,0.6415846347808838
살인,2,0.6413199603557587
후회,2,0.636650025844574
기대,2,0.6126428842544556
개그,2,0.603127509355545
미래,2,0.5840184390544891
이별,2,0.5504590272903442
도박,2,0.5391711294651031
유령,2,0.5353505313396454
갈등,1,1.0
심리,1,0.7588332891464233
정치,1,0.7213011980056763
기쁨,1,0.6783162951469421
방송,1,0.659591019153595
혼란,1,0.635842502117157
슬픔,1,0.6343626976013184
불안,1,0.627656877040863
교통,1,0.6121577620506287
평등,1,0.6120607256889343
인형,1,0.6116355657577515
죄책감,1,0.6102498173713684
춤,1,0.6026461720466614
액션,1,0.5999083518981934
질서,1,0.5960743427276611
학교,1,0.5863942503929138
대화,1,0.5852361917495728
좀비,1,0.5758236050605774
의심,1,0.5710378289222717
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
고통,1,0.5584161281585693
추격,1,0.558393657207489
음모론,1,0.5551002621650696
용서,1,0.550700843334198
철학,1,0.5395932197570801
법정,1,0.5327235460281372
군대,1,0.5310364365577698
고문,1,0.5252611637115479
유쾌,1,0.5034520030021667
