Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,2
가슴,상처,0.6098507642745972,4
가족,가족,1,17
가치,윤리,0.6346501111984253,5
가혹,폭력,0.7184136509895325,1
갈등,갈등,1,3
감동,기쁨,0.6450744271278381,7
감상,음악,0.6411212086677551,7
감성,심리,0.6301533579826355,1
감염,질병,0.6859014630317688,2
감정,심리,0.7588332891464233,6
감지,발견,0.5597200989723206,1
강타,충격,0.5686725378036499,1
거래,도박,0.6013003587722778,1
거리,도시,0.60332190990448,1
거울,용기,0.5582752227783203,1
걱정,후회,0.651527464389801,2
게임,만화,0.7299426198005676,2
격리,수색,0.6269633769989014,1
격전,전투,0.6579527854919434,1
결속력,저항,0.5015805959701538,1
결제,여행,0.5954683423042297,2
경험,열정,0.6344258189201355,3
계산기,컴퓨터,0.5662950873374939,1
계획,여행,0.6060113906860352,4
고립,불안,0.661411464214325,6
고생,고통,0.5584161281585693,1
고통,고통,1,1
공격,전투,0.6404148936271667,1
공부,교육,0.6627280712127686,1
공포,공포,1,3
공포감,무력감,0.6693056225776672,1
과정,교육,0.6268183588981628,3
관람,여행,0.5587009191513062,4
관심,기대,0.6249675154685974,3
광고,방송,0.6559303998947144,4
괴물,괴물,1,2
교수,윤리,0.563416063785553,2
교훈,희망,0.596325695514679,2
구역,도시,0.6346057057380676,1
구입,여행,0.5183897018432617,1
구조,환경,0.6101574897766113,5
국가,경제,0.7089344263076782,1
군복,군대,0.6708796620368958,1
군인,군대,0.6802380084991455,2
굴레,욕망,0.5908722877502441,1
궁핍,고통,0.685816764831543,2
권력,권력,1,1
규범,윤리,0.7303454875946045,3
극한,생존,0.5677410364151001,2
긍정,희망,0.608379602432251,1
기대,기대,1,15
기대감,기대,0.6246221661567688,1
기력,전투,0.5499060750007629,1
기분,유쾌,0.6678951382637024,1
기쁨,기쁨,1,3
기술,농업,0.6986809968948364,1
기억,사랑,0.6537694931030273,6
긴장,불안,0.6880083084106445,1
길가,시골,0.6048659682273865,1
나날,이별,0.6136053204536438,1
남편,가족,0.6233720779418945,1
너머,바다,0.5151404738426208,1
네트워크,컴퓨터,0.5800560712814331,2
노동,경제,0.6806643605232239,1
노력,헌신,0.6555296182632446,1
노인,가족,0.6170642375946045,3
노출,충격,0.60725998878479,1
놀이,춤,0.6705771684646606,2
농락,배신,0.5366092324256897,1
누나,가족,0.5465071797370911,3
눈물,슬픔,0.6957001090049744,2
느낌,슬픔,0.6343626976013184,14
달러,위안,0.6735437512397766,1
답변,의심,0.5017156600952148,1
대여,여행,0.6416856050491333,1
댓글,후회,0.505795419216156,3
도시,도시,1,4
도움,기대,0.5482439994812012,6
도전,열정,0.6956499814987183,1
도착,여행,0.6466491222381592,5
독일군,군대,0.5101509094238281,1
동영상,가상현실,0.5586168169975281,1
두려움,두려움,1,3
드라마,드라마,1,8
들개,괴물,0.6828253269195557,1
디스토피아,공상과학,0.6713545918464661,1
러브,액션,0.6233081817626953,1
레이싱,스포츠,0.6553410887718201,6
레지던트,코미디,0.5585560202598572,1
리얼,액션,0.6809289455413818,2
마음,기쁨,0.6783162951469421,6
마케팅,가상현실,0.5079087615013123,1
만연,범죄,0.6431142687797546,1
만족감,기대,0.5598728656768799,1
말썽,혼란,0.526727557182312,1
맛집,음식,0.6337778568267822,1
망명,멸망,0.5388484001159668,1
매력,열정,0.6489761471748352,5
매치,액션,0.5586719512939453,1
매형,가족,0.5463218688964844,15
맥주,음식,0.6920314431190491,1
먹거리,음식,0.5923094749450684,1
먹이,동물,0.6372129321098328,1
메모,대화,0.5669617652893066,1
메시지,대화,0.5048822164535522,1
메일,만화,0.5050849914550781,1
면담,대화,0.6571536660194397,2
멸망,멸망,1,3
명줄,액션,1,2
모면,고통,0.6130481362342834,2
모습,꿈,0.5368646383285522,21
목격,발견,0.6813858151435852,1
목표,성장,0.6552416682243347,1
몰살,배신,0.5945814251899719,1
몰입,열정,0.6674494743347168,5
묘미,개그,0.5619542598724365,1
무능,불안,0.6468364000320435,1
무서움,불안,0.5561872124671936,2
문제,갈등,0.6495088934898376,5
문제점,사회문제,0.5382509231567383,1
미래,미래,1,1
미션,액션,0.6060617566108704,3
미치광이,음모론,0.532588005065918,1
바이러스,질병,0.5053297281265259,4
반응,충격,0.5951288342475891,2
반항심,죄책감,0.5784380435943604,1
발견,발견,1,1
발단,멸망,0.5653038620948792,1
발전,성장,0.7311267852783203,1
발휘,기대,0.5250481367111206,1
방해,혼란,0.5498800277709961,1
방향,미래,0.5546501278877258,1
배신,배신,1,2
버스,교통,0.730898916721344,1
보루,전투,0.5010495185852051,1
본능,욕망,0.7253124713897705,4
본질,윤리,0.6154810786247253,1
부각,성장,0.5576289892196655,2
부대,군대,0.6763806939125061,21
부대원,군대,0.5070174336433411,1
부산행,슈퍼히어로,0.5689302086830139,31
분노,분노,1,1
불안,불안,1,1
비리,범죄,0.6398225426673889,1
비만,질병,0.6134658455848694,1
비중,성장,0.5152275562286377,1
비화,전쟁,0.5711193084716797,1
사건,살인,0.7159186005592346,3
사람,꿈,0.5610076785087585,41
사랑,사랑,1,6
사려,헌신,0.5063562989234924,1
사운드,음악,0.5262696146965027,1
