Word,Category,Similarity,Frequency
가치관,자기성찰,0.5398943424224854,1
갈등,갈등,1,2
감정,심리,0.7588332891464233,1
강력,충격,0.5549739599227905,2
개성,자아,0.5115846395492554,1
거대,괴물,0.5640032887458801,2
공격,전투,0.6404148936271667,1
공연,음악,0.7031762599945068,1
과정,교육,0.6268183588981628,2
관람,여행,0.5587009191513062,1
구조,환경,0.6101574897766113,1
궁극,생존,0.5224151611328125,1
권력자,권력,0.6178524494171143,1
귀결,혼란,0.515130341053009,1
극장판,드라마,0.5479550361633301,1
기대,기대,1,1
기대감,기대,0.6246221661567688,2
기대주,언더독,0.5454235076904297,1
녹음,음악,0.6460626721382141,1
눈길,동정,0.5653472542762756,1
느낌,슬픔,0.6343626976013184,4
다각,정치,0.5114997029304504,1
대결,갈등,0.5924415588378906,2
대립,갈등,0.8246769905090332,1
돌연변이,외계인,0.5175120830535889,4
동영상,가상현실,0.5586168169975281,1
드라마,드라마,1,1
리더,성장,0.5860862135887146,1
만족,기대,0.6570032238960266,3
매드,정글,0.5962803959846497,6
메카,미래,0.5493619441986084,1
모습,꿈,0.5368646383285522,3
문제,갈등,0.6495088934898376,1
방화,살인,0.6544957160949707,1
버닝,액션,0.6143179535865784,7
변화,성장,0.7235260605812073,1
부대,군대,0.6763806939125061,2
불꽃,꿈,0.6512660980224609,2
불타,절망,0.5013147592544556,1
비중,성장,0.5152275562286377,1
사건,살인,0.7159186005592346,3
사람,꿈,0.5610076785087585,6
사랑,사랑,1,1
사이버,가상현실,0.5742736458778381,1
상황,혼란,0.6442916989326477,1
색깔,동물,0.5537340044975281,1
생각,후회,0.6602693200111389,2
습격,반란,0.656060516834259,1
시작,발견,0.534450113773346,2
실체,배신,0.5563049912452698,1
애니,만화,0.7641763091087341,1
애니메이션,만화,0.68199223279953,4
액션,액션,1,6
야구,개그,0.6280479431152344,1
야욕,권력,0.553051233291626,1
여자,사랑,0.5380519032478333,1
연예인,스포츠,0.5182178020477295,1
연출,액션,0.5377380847930908,1
영웅,신화,0.649358868598938,1
영혼,슬픔,0.7210677266120911,1
영화,만화,0.7536719441413879,11
오타쿠,만화,0.5039249658584595,1
워킹,액션,0.5734182000160217,2
위기,혼란,0.6975850462913513,5
위협,폭력,0.639009416103363,1
인류애,인간성,0.5343952178955078,1
인물,정치,0.5848035216331482,2
인상,기대,0.6044384241104126,1
일상,유쾌,0.5978867411613464,1
장면,액션,0.5999083518981934,4
적대,갈등,0.654803991317749,1
전문,의료,0.6444779634475708,1
전시,미술,0.6214971542358398,1
전쟁,전쟁,1,1
정예,군사,0.6188055276870728,2
제작,방송,0.6307950615882874,1
제작사,드라마,0.522915244102478,4
주요,도시,0.5643994808197021,1
지구,우주,0.7121323943138123,7
차별,평등,0.7053220272064209,1
최강,괴물,0.5176655650138855,1
추격,추격,1,1
출연,방송,0.659591019153595,1
칭찬,열정,0.5763967633247375,1
캐릭터,인형,0.5306801795959473,4
특별,의료,0.5320938229560852,2
특이,의심,0.5189300179481506,1
패기,열정,0.6787471771240234,1
평화,평등,0.671115517616272,1
표현,대화,0.5644240975379944,1
퓨전,좀비,0.6026747226715088,1
해결,갈등,0.5887223482131958,1
화면,액션,0.6001543998718262,1
화풍,미술,0.6296111345291138,1
환영,희망,0.5663730502128601,1
활용,교육,0.557722270488739,2
효과,기대,0.5692968964576721,1
희생,희생,1,1

Category,Count,average
갈등,6,0.718358963727951
액션,6,0.6542561650276184
기대,5,0.691072142124176
만화,4,0.6759413629770279
드라마,3,0.690290093421936
혼란,3,0.6190023620923361
성장,3,0.6082799434661865
꿈,3,0.5830461382865906
사랑,2,0.7690259516239166
평등,2,0.6882187724113464
살인,2,0.6852071583271027
슬픔,2,0.6777152121067047
음악,2,0.6746194660663605
방송,2,0.6451930403709412
열정,2,0.6275719702243805
미술,2,0.6255541443824768
교육,2,0.5922703146934509
의료,2,0.588285893201828
권력,2,0.5854518413543701
가상현실,2,0.5664452314376831
정치,2,0.5481516122817993
괴물,2,0.5408344268798828
전쟁,1,1.0
추격,1,1.0
희생,1,1.0
심리,1,0.7588332891464233
우주,1,0.7121323943138123
군대,1,0.6763806939125061
후회,1,0.6602693200111389
반란,1,0.656060516834259
신화,1,0.649358868598938
전투,1,0.6404148936271667
폭력,1,0.639009416103363
개그,1,0.6280479431152344
군사,1,0.6188055276870728
환경,1,0.6101574897766113
좀비,1,0.6026747226715088
유쾌,1,0.5978867411613464
정글,1,0.5962803959846497
희망,1,0.5663730502128601
동정,1,0.5653472542762756
대화,1,0.5644240975379944
도시,1,0.5643994808197021
여행,1,0.5587009191513062
배신,1,0.5563049912452698
충격,1,0.5549739599227905
동물,1,0.5537340044975281
미래,1,0.5493619441986084
언더독,1,0.5454235076904297
자기성찰,1,0.5398943424224854
발견,1,0.534450113773346
인간성,1,0.5343952178955078
인형,1,0.5306801795959473
생존,1,0.5224151611328125
의심,1,0.5189300179481506
스포츠,1,0.5182178020477295
외계인,1,0.5175120830535889
자아,1,0.5115846395492554
절망,1,0.5013147592544556
