Word,Category,Similarity,Frequency
가능,여행,0.6136982440948486,1
가족,가족,1,1
갈등,갈등,1,2
감동,기쁨,0.6450744271278381,6
감성,심리,0.6301533579826355,1
감정,심리,0.7588332891464233,61
개성,자아,0.5115846395492554,1
걱정,후회,0.651527464389801,5
검색,여행,0.6249870657920837,1
경제,경제,1,1
경험,열정,0.6344258189201355,1
계획,여행,0.6060113906860352,2
고등학교,학교,0.6346824765205383,1
과정,교육,0.6268183588981628,4
관람,여행,0.5587009191513062,5
관심,기대,0.6249675154685974,1
규범,윤리,0.7303454875946045,1
글로벌,가상현실,0.526810348033905,2
긍정,희망,0.608379602432251,1
기쁨,기쁨,1,15
기억,사랑,0.6537694931030273,4
까치,도둑,0.6797318458557129,2
남자,사랑,0.5456969141960144,1
남친,연애,0.6194848418235779,1
내면,내면,1,2
노력,헌신,0.6555296182632446,1
놀라움,기쁨,0.5606492757797241,1
농사,농업,0.6897985339164734,1
눈물,슬픔,0.6957001090049744,3
단언,후회,0.5361717343330383,1
당황,충격,0.6099472045898438,7
대처,재난,0.5325601696968079,1
댓글,후회,0.505795419216156,1
독특,춤,0.5334261655807495,1
두뇌,과학,0.5985945463180542,1
두려움,두려움,1,1
리더,성장,0.5860862135887146,1
마음,기쁨,0.6783162951469421,2
마찰,갈등,0.6304974555969238,1
매력,열정,0.6489761471748352,1
머릿,절망,0.5021390318870544,1
메시지,대화,0.5048822164535522,1
모습,꿈,0.5368646383285522,5
문제,갈등,0.6495088934898376,1
미래,미래,1,1
반응,충격,0.5951288342475891,2
발생,혼란,0.6102904081344604,3
발현,성장,0.5772488117218018,1
배제,상실,0.6328111886978149,1
버럭,개그,0.5257821679115295,3
베프,의리,0.5256522297859192,1
변화,성장,0.7235260605812073,5
부모,가족,0.6875284910202026,1
부정,폭력,0.6489901542663574,4
분노,분노,1,4
불안,불안,1,31
불안감,두려움,0.7379971742630005,1
비중,성장,0.5152275562286377,3
빙상장,학교,0.5203388333320618,1
사람,꿈,0.5610076785087585,20
사랑,사랑,1,2
사전,교육,0.5635393261909485,1
사진,미술,0.5546669960021973,1
사회,경제,0.8096231818199158,1
상상,욕망,0.6180667877197266,1
상영,방송,0.6350025534629822,1
상황,혼란,0.6442916989326477,2
생각,후회,0.6602693200111389,19
생채기,상처,0.6089156866073608,1
선택,희망,0.5827092528343201,2
성공,성장,0.6859850287437439,2
성인,교육,0.5841577649116516,2
성장,성장,1,10
성향,심리,0.5809999704360962,1
세계,경제,0.6071235537528992,3
세상,기쁨,0.6082786321640015,2
소심,유쾌,0.6369047164916992,5
소파,가족,0.5909740924835205,1
수행,성장,0.5646498799324036,1
스틸,액션,0.5995299220085144,1
스포츠,스포츠,1,1
슬픔,슬픔,1,8
시샘,사랑,0.5221788287162781,2
시작,발견,0.534450113773346,3
신작,만화,0.6367781758308411,1
실수,후회,0.5709443092346191,2
아웃,액션,0.5564733147621155,22
아이스,서바이벌,0.5042495131492615,1
아이스하키,스포츠,0.6250054240226746,2
악당,좀비,0.6801067590713501,1
애니메이션,만화,0.68199223279953,7
여정,이별,0.6358245611190796,1
여행,여행,1,2
역사,철학,0.6869469285011292,1
연습,전투,0.5603004097938538,1
영혼,슬픔,0.7210677266120911,1
영화,만화,0.7536719441413879,53
영화관,드라마,0.5831791758537292,2
예고편,드라마,0.5787103772163391,3
외국,만화,0.5371031761169434,1
욕심,욕망,0.6326161026954651,1
웃음,개그,0.6434062123298645,2
유행,복고,0.6242704391479492,1
이름,신화,0.5608668327331543,1
이웃,가족,0.6304181218147278,1
이해,철학,0.5395932197570801,1
인기,여행,0.6119158267974854,1
인물,정치,0.5848035216331482,2
인사이드,코미디,0.5295332074165344,23
인상,기대,0.6044384241104126,1
인턴,교육,0.5525043606758118,1
일상,유쾌,0.5978867411613464,2
일지,여행,0.5412269830703735,1
자연,환경,0.6941760182380676,2
작동,환경,0.5148442983627319,1
장면,액션,0.5999083518981934,1
장전,전투,0.5516311526298523,1
전편,만화,0.6458731293678284,1
정보,교통,0.6121577620506287,2
제작,방송,0.6307950615882874,1
조화,질서,0.6025887727737427,2
주도,도시,0.5840498805046082,2
주위,도시,0.5119664072990417,1
주체,권력,0.522637665271759,2
줄거리,드라마,0.531794548034668,2
중점,교육,0.5276418924331665,1
직관,심리,0.5504079461097717,1
직후,전쟁,0.5426797866821289,1
진입,추격,0.5556859374046326,1
청춘,사랑,0.612774670124054,3
최애,연애,0.5943483710289001,1
추억,사랑,0.6609922647476196,2
추천,여행,0.5768113136291504,4
충돌,갈등,0.6331798434257507,3
캐릭터,인형,0.5306801795959473,27
코드,액션,0.5642611384391785,1
타입,액션,0.5572192668914795,1
탐구,철학,0.6451975703239441,1
통제,질서,0.5960743427276611,1
트라우마,트라우마,1,1
특권,권력,0.6667213439941406,1
티켓,여행,0.6218228340148926,1
파악,발견,0.628048837184906,1
편안,유쾌,0.6909911036491394,2
포용,용서,0.5688936710357666,1
표현,대화,0.5644240975379944,3
플랫폼,가상현실,0.5415536761283875,1
피규어,인형,0.5592886209487915,1
하키,학교,0.5517789721488953,3
한번,후회,0.5221735835075378,1
행복,기쁨,0.7726561427116394,4
헤프닝,개그,0.5101144313812256,1
혐오,폭력,0.7583182454109192,1
혼돈,혼란,0.7121860980987549,1
혼란,혼란,1,2
환영,희망,0.5663730502128601,1

Category,Count,average
여행,9,0.6394638419151306
성장,7,0.6646747929709298
기쁨,6,0.7108291288216909
사랑,6,0.6659020284811655
후회,6,0.5744803051153818
만화,5,0.6510837316513062
액션,5,0.5754783987998963
교육,5,0.5709323406219482
혼란,4,0.7416920512914658
갈등,4,0.728296548128128
가족,4,0.7272301763296127
심리,4,0.6300986409187317
슬픔,3,0.8055892785390218
경제,3,0.8055822451909384
유쾌,3,0.6419275204340616
철학,3,0.6239125728607178
희망,3,0.5858206351598104
학교,3,0.5689334273338318
드라마,3,0.5645613670349121
개그,3,0.5597676038742065
두려움,2,0.8689985871315002
스포츠,2,0.8125027120113373
폭력,2,0.7036541998386383
열정,2,0.6417009830474854
방송,2,0.6328988075256348
욕망,2,0.6253414452075958
기대,2,0.614702969789505
연애,2,0.606916606426239
환경,2,0.6045101583003998
충격,2,0.6025380194187164
질서,2,0.5993315577507019
권력,2,0.5946795046329498
발견,2,0.581249475479126
전투,2,0.555965781211853
꿈,2,0.5489361584186554
도시,2,0.548008143901825
인형,2,0.5449844002723694
대화,2,0.5346531569957733
가상현실,2,0.5341820120811462
내면,1,1.0
미래,1,1.0
분노,1,1.0
불안,1,1.0
트라우마,1,1.0
윤리,1,0.7303454875946045
농업,1,0.6897985339164734
좀비,1,0.6801067590713501
도둑,1,0.6797318458557129
헌신,1,0.6555296182632446
이별,1,0.6358245611190796
상실,1,0.6328111886978149
복고,1,0.6242704391479492
교통,1,0.6121577620506287
상처,1,0.6089156866073608
과학,1,0.5985945463180542
정치,1,0.5848035216331482
용서,1,0.5688936710357666
신화,1,0.5608668327331543
추격,1,0.5556859374046326
미술,1,0.5546669960021973
전쟁,1,0.5426797866821289
춤,1,0.5334261655807495
재난,1,0.5325601696968079
코미디,1,0.5295332074165344
의리,1,0.5256522297859192
자아,1,0.5115846395492554
서바이벌,1,0.5042495131492615
절망,1,0.5021390318870544
