Word,Category,Similarity,Frequency
가슴,상처,0.6098507642745972,1
가족,가족,1,1
감동,기쁨,0.6450744271278381,1
감상,음악,0.6411212086677551,2
개성,자아,0.5115846395492554,2
거리,도시,0.60332190990448,1
계란,음식,0.5809228420257568,2
계획,여행,0.6060113906860352,1
공룡,동물,0.6991666555404663,1
공연,음악,0.7031762599945068,1
공중전,전투,0.5727847218513489,3
공포,공포,1,1
관람,여행,0.5587009191513062,6
교훈,희망,0.596325695514679,3
구애,사랑,0.5114209651947021,1
구조,환경,0.6101574897766113,1
국룰,액션,1,1
굿즈,인형,0.614889919757843,1
권력,권력,1,1
극장판,드라마,0.5479550361633301,1
금물,후회,0.5201614499092102,1
기대,기대,1,6
기차,교통,0.6118013858795166,2
꼬리,동물,0.517152726650238,1
농구,개그,0.6286988854408264,1
눈가,유쾌,0.530243456363678,1
느낌,슬픔,0.6343626976013184,3
능력,교육,0.6137364506721497,3
당첨,기대,0.522482693195343,3
대여,여행,0.6416856050491333,1
댄스,음악,0.7449625134468079,1
댓글,후회,0.505795419216156,2
덩크,액션,0.5596431493759155,2
도덕,윤리,0.8225712776184082,1
도착,여행,0.6466491222381592,2
독서,철학,0.7120826244354248,1
동심,사랑,0.569958508014679,1
두부,음식,0.5902562141418457,1
드라마,드라마,1,1
등록,여행,0.5735748410224915,1
라벨,용기,0.5417250990867615,2
로맨스,로맨스,1,1
로멘스,로맨스,0.6011191010475159,1
마왕,유령,0.6424453854560852,10
마음,기쁨,0.6783162951469421,1
만렙,액션,0.6052595973014832,1
만족,기대,0.6570032238960266,2
말라리아,질병,0.5430276989936829,1
매니아,판타지,0.5267682075500488,2
매력,열정,0.6489761471748352,3
메일,만화,0.5050849914550781,1
명작,만화,0.6867616772651672,1
모듈,환경,0.5719544887542725,1
모드,액션,0.6706643104553223,1
모바일,컴퓨터,0.590937614440918,1
모습,꿈,0.5368646383285522,1
모험,모험,1,10
몰입,열정,0.6674494743347168,1
무단,폭력,0.5057473182678223,2
무릎,상처,0.5319340229034424,1
뮤지컬,뮤지컬,1,1
미스터리,미스터리,1,1
반숙,음식,0.5356974005699158,1
방문,여행,0.5841829180717468,1
방지,충격,0.5433129668235779,1
베이비,뮤지컬,0.5025792717933655,2
분리,갈등,0.5047985911369324,1
빙판,설원,0.6806506514549255,1
사극,드라마,0.6280291676521301,3
사기,도박,0.624628484249115,3
사기꾼,도둑,0.5275356769561768,1
사람,꿈,0.5610076785087585,1
사랑,사랑,1,2
사악,유쾌,0.588767945766449,1
사진,미술,0.5546669960021973,3
사회,경제,0.8096231818199158,2
상영,방송,0.6350025534629822,1
생각,후회,0.6602693200111389,4
서치,액션,0.5209937691688538,1
선물,사랑,0.605575680732727,2
선택,희망,0.5827092528343201,5
성공,성장,0.6859850287437439,3
성물,도둑,0.5440202355384827,1
세계,경제,0.6071235537528992,6
세상,기쁨,0.6082786321640015,5
소설,만화,0.8215566873550415,2
소통,대화,0.694833517074585,2
송편,도둑,0.5533448457717896,5
스릴,액션,0.6477225422859192,1
스크,좀비,0.5295222997665405,1
슬램,액션,0.5865660905838013,2
시공,환경,0.5052318572998047,1
시리즈,만화,0.5106303691864014,5
시사,정치,0.7213011980056763,2
시작,발견,0.534450113773346,7
시트,전기,0.5859465599060059,2
신작,만화,0.6367781758308411,1
실사,만화,0.575007438659668,2
심사,교육,0.5537958741188049,1
싸움,전투,0.6696678996086121,1
아가,동물,0.5144633650779724,1
아동,가족,0.6625723242759705,2
악당,좀비,0.6801067590713501,1
애기,인형,0.5244230031967163,1
애니메이션,만화,0.68199223279953,9
액션,액션,1,4
액자,미술,0.5849267244338989,2
얼음,바다,0.6190788745880127,1
엄마,사랑,0.5908297300338745,2
여행,여행,1,3
연출,액션,0.5377380847930908,1
영상미,액션,0.5695945620536804,1
영웅,신화,0.649358868598938,1
영화,만화,0.7536719441413879,53
영화관,드라마,0.5831791758537292,4
예고편,드라마,0.5787103772163391,1
예방,질병,0.6877777576446533,1
예상,기대,0.655988872051239,1
외투,도둑,0.5919367074966431,1
웃음,개그,0.6434062123298645,1
원시,해양,0.5964357256889343,1
원작,만화,0.7227425575256348,3
위험,불안,0.6922099590301514,2
유머,개그,0.6961884498596191,1
육아,교육,0.7042093276977539,4
음료,음식,0.7682728171348572,3
음모,음모,1,2
음악,음악,1,2
이름,신화,0.5608668327331543,1
이해,철학,0.5395932197570801,1
인물,정치,0.5848035216331482,1
인상,기대,0.6044384241104126,1
일당,해적,0.5479298233985901,1
일상,유쾌,0.5978867411613464,2
작가,만화,0.6290877461433411,3
장르,음악,0.7329081892967224,4
장벽,불안,0.5758340358734131,1
재미,모험,0.6051297187805176,5
절차,법정,0.6070003509521484,1
접목,성장,0.5170115828514099,1
정보,교통,0.6121577620506287,6
제작,방송,0.6307950615882874,1
제작진,드라마,0.5286853313446045,4
지도사,교육,0.565017819404602,2
지배,권력,0.6291192173957825,2
지옥,감옥,0.6124275922775269,1
진입,추격,0.5556859374046326,1
집사,탐정,0.574050784111023,4
짬뽕,괴담,0.5525099039077759,1
참새,도둑,0.634619951248169,1
참여,기대,0.5516729950904846,3
촬영,방송,0.6484997272491455,1
추억,사랑,0.6609922647476196,1
추적,수색,0.6436203122138977,1
출간,만화,0.5564123392105103,1
출연,방송,0.659591019153595,2
취학,교육,0.6108210682868958,1
카페,유령,0.5409449934959412,1
캐릭,해적,0.5462314486503601,2
캐릭터,인형,0.5306801795959473,7
코미디,코미디,1,1
콜라,폭력,0.5190795660018921,1
키오스크,컴퓨터,0.526091456413269,1
타르,전기,0.5251802206039429,2
특별,의료,0.5320938229560852,2
특성,환경,0.650132417678833,1
특유,춤,0.5365961194038391,2
티켓,여행,0.6218228340148926,3
판타지,판타지,1,4
팝콘,음식,0.529098629951477,5
패러디,코미디,0.5152478814125061,2
편안,유쾌,0.6909911036491394,1
평화,평등,0.671115517616272,1
포도,농업,0.5751810073852539,1
포즈,액션,0.6194324493408203,1
표현,대화,0.5644240975379944,1
풍자,정치,0.6569647192955017,1
프로그램,교육,0.6089324355125427,1
플루,질병,0.5098066926002502,2
피리,춤,0.6696189045906067,4
해피엔딩,로맨스,0.6157752275466919,1
행각,폭력,0.6145714521408081,2
행복,기쁨,0.7726561427116394,3
허당,개그,0.6005510687828064,3
허리,상처,0.5423044562339783,1
호감,자아,0.6214834451675415,1
화면,액션,0.6001543998718262,3
화제,방송,0.5529026389122009,2
확인,발견,0.6419516205787659,1
확장,교육,0.5293398499488831,1
활동,교육,0.6086112856864929,1
획득,상실,0.6043701767921448,1
희망,희망,1,2

Category,Count,average
액션,12,0.6598140796025594
만화,11,0.6436114690520547
여행,8,0.6540784537792206
교육,8,0.5993080139160156
기대,6,0.665264368057251
사랑,6,0.6564628581206003
드라마,6,0.6444265147050222
음악,5,0.7644336342811584
방송,5,0.6253582000732422
음식,5,0.6008495807647705
도둑,5,0.5702914834022522
기쁨,4,0.6760813742876053
개그,4,0.6422111541032791
유쾌,4,0.6019723117351532
환경,4,0.5843690633773804
로맨스,3,0.7389647761980692
희망,3,0.7263449827829996
정치,3,0.6543564796447754
질병,3,0.5802040497461954
동물,3,0.5769275824228922
후회,3,0.5620753963788351
상처,3,0.5613630811373392
인형,3,0.5566643675168356
폭력,3,0.5464661121368408
가족,2,0.8312861621379852
권력,2,0.8145596086978912
모험,2,0.8025648593902588
판타지,2,0.7633841037750244
코미디,2,0.757623940706253
뮤지컬,2,0.7512896358966827
경제,2,0.7083733677864075
열정,2,0.658212810754776
불안,2,0.6340219974517822
대화,2,0.6296288073062897
철학,2,0.6258379220962524
전투,2,0.6212263107299805
교통,2,0.6119795739650726
신화,2,0.6051128506660461
좀비,2,0.6048145294189453
춤,2,0.6031075119972229
성장,2,0.6014983057975769
유령,2,0.5916951894760132
발견,2,0.5882008671760559
미술,2,0.5697968602180481
자아,2,0.5665340423583984
컴퓨터,2,0.5585145354270935
전기,2,0.5555633902549744
꿈,2,0.5489361584186554
해적,2,0.5470806360244751
공포,1,1.0
미스터리,1,1.0
음모,1,1.0
윤리,1,0.8225712776184082
설원,1,0.6806506514549255
평등,1,0.671115517616272
수색,1,0.6436203122138977
슬픔,1,0.6343626976013184
도박,1,0.624628484249115
바다,1,0.6190788745880127
감옥,1,0.6124275922775269
법정,1,0.6070003509521484
상실,1,0.6043701767921448
도시,1,0.60332190990448
해양,1,0.5964357256889343
농업,1,0.5751810073852539
탐정,1,0.574050784111023
추격,1,0.5556859374046326
괴담,1,0.5525099039077759
충격,1,0.5433129668235779
용기,1,0.5417250990867615
의료,1,0.5320938229560852
갈등,1,0.5047985911369324
