Word,Category,Similarity,Frequency
가출,살인,0.6332151889801025,1
감정,심리,0.7588332891464233,1
거짓,범죄,0.5651490092277527,1
거짓말,부도덕,0.5334540605545044,1
게임,만화,0.7299426198005676,7
골목,괴담,0.5829960107803345,1
공포,공포,1,1
관람,여행,0.5587009191513062,1
구입,여행,0.5183897018432617,1
규칙,윤리,0.5834123492240906,1
기력,전투,0.5499060750007629,1
난폭,폭력,0.6763105392456055,1
남편,가족,0.6233720779418945,11
다큐멘터리,다큐멘터리,1,1
닭장,괴담,0.5177910923957825,1
대낮,살인,0.5650933980941772,1
대답,후회,0.5436964631080627,1
데뷔작,드라마,0.5683770775794983,1
두통,불안,0.6624537706375122,3
드라마,드라마,1,1
등교,학교,0.5902007222175598,1
레저,여행,0.6632830500602722,1
로맨스,로맨스,1,1
맥주,음식,0.6920314431190491,1
모델,교육,0.5252665281295776,1
문제,갈등,0.6495088934898376,1
미흔,액션,1,1
밀애,이별,0.6705926060676575,7
발견,발견,1,2
별거,연애,0.5366382002830505,1
불륜,연애,0.7070099711418152,1
사건,살인,0.7159186005592346,1
사고,의심,0.5630502700805664,2
사람,꿈,0.5610076785087585,4
사랑,사랑,1,6
상영,방송,0.6350025534629822,2
생각,후회,0.6602693200111389,1
서점,만화,0.6348190903663635,1
성폭행,범죄,0.513474702835083,1
섹스,만화,0.6615440249443054,1
소설,만화,0.8215566873550415,1
쉼터,유령,0.5914787650108337,1
시골,시골,1,1
시작,발견,0.534450113773346,2
실력,춤,0.5194166302680969,1
아내,가족,0.582758903503418,1
여자,사랑,0.5380519032478333,4
연애,연애,1,1
영화,만화,0.7536719441413879,9
옛날,시골,0.5727385878562927,1
오빠,연애,0.5599910020828247,1
외도,자아,0.5353206992149353,1
욕망,욕망,1,1
운전,교통,0.6394338011741638,2
원작,만화,0.7227425575256348,1
위험,불안,0.6922099590301514,1
윗집,도둑,0.5521786212921143,3
읍내,시골,0.6734589338302612,1
이름,신화,0.5608668327331543,2
이사,고문,0.5024828314781189,1
이혼,이별,0.6634467244148254,1
자동차,전기,0.5792412161827087,1
장르,음악,0.7329081892967224,1
장면,액션,0.5999083518981934,1
장편,만화,0.7140740752220154,1
전업,탐정,0.5402431488037109,1
전학,학교,0.5563510656356812,1
정보,교통,0.6121577620506287,1
주부,시골,0.5967086553573608,1
죽음,고독,0.6896678805351257,1
줄거리,드라마,0.531794548034668,2
처방,질병,0.5787359476089478,1
천막,감옥,0.5215322971343994,1
청소년,교육,0.5544909238815308,1
추억,사랑,0.6609922647476196,1
추월,추격,0.6321778297424316,1
카레,음식,0.6260396838188171,1
칼부림,살인,0.5734096169471741,1
탐닉,욕망,0.6380929350852966,1
태풍,재난,0.5777968168258667,1
퇴원,이별,0.5475091338157654,1
특별,의료,0.5320938229560852,1
폭력,폭력,1,1
행복,기쁨,0.7726561427116394,1
혈관,동정,0.5506473183631897,1
호소,동정,0.5579015016555786,1

Category,Count,average
만화,7,0.7197644284793309
시골,4,0.7107265442609787
연애,4,0.7009097933769226
살인,4,0.6219092011451721
사랑,3,0.733014722665151
드라마,3,0.7000572085380554
이별,3,0.6271828214327494
여행,3,0.58012455701828
폭력,2,0.8381552696228027
욕망,2,0.8190464675426483
액션,2,0.7999541759490967
발견,2,0.767225056886673
불안,2,0.6773318648338318
음식,2,0.6590355634689331
교통,2,0.6257957816123962
가족,2,0.6030654907226562
후회,2,0.6019828915596008
학교,2,0.5732758939266205
동정,2,0.5542744100093842
괴담,2,0.5503935515880585
교육,2,0.5398787260055542
범죄,2,0.5393118560314178
공포,1,1.0
다큐멘터리,1,1.0
로맨스,1,1.0
기쁨,1,0.7726561427116394
심리,1,0.7588332891464233
음악,1,0.7329081892967224
고독,1,0.6896678805351257
갈등,1,0.6495088934898376
방송,1,0.6350025534629822
추격,1,0.6321778297424316
유령,1,0.5914787650108337
윤리,1,0.5834123492240906
전기,1,0.5792412161827087
질병,1,0.5787359476089478
재난,1,0.5777968168258667
의심,1,0.5630502700805664
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
도둑,1,0.5521786212921143
전투,1,0.5499060750007629
탐정,1,0.5402431488037109
자아,1,0.5353206992149353
부도덕,1,0.5334540605545044
의료,1,0.5320938229560852
감옥,1,0.5215322971343994
춤,1,0.5194166302680969
고문,1,0.5024828314781189
