가족,7,0.6010796683175224
드라마,6,0.5528997878233591
사랑,5,0.700628912448883
여행,5,0.6637166261672973
액션,4,0.784411609172821
열정,4,0.6562942117452621
바다,4,0.6400079876184464
음악,4,0.6387690603733063
후회,4,0.5738512575626373
상처,3,0.7266244093577067
갈등,3,0.6539961695671082
기쁨,3,0.6362807353337606
미술,3,0.624566654364268
이별,3,0.6122453411420187
시골,2,0.8064284920692444
만화,2,0.7115190923213959
우주,2,0.6304914653301239
교통,2,0.6119795739650726
인형,2,0.5885737836360931
폭력,2,0.5855570435523987
의심,2,0.5820347964763641
교육,2,0.5719976127147675
발견,2,0.5618384778499603
꿈,2,0.5489361584186554
감옥,1,1.0
마법,1,1.0
미래,1,1.0
스릴러,1,1.0
심리,1,0.7588332891464233
춤,1,0.7242721915245056
환경,1,0.7009555697441101
연애,1,0.6863196492195129
살인,1,0.6861730217933655
고독,1,0.6796653270721436
동정,1,0.6450947523117065
혼란,1,0.6442916989326477
슬픔,1,0.6343626976013184
도박,1,0.6300015449523926
저항,1,0.6282663345336914
기대,1,0.6249675154685974
욕망,1,0.6180667877197266
희망,1,0.6179736256599426
경제,1,0.6071235537528992
충격,1,0.5945867300033569
유령,1,0.5889236330986023
정치,1,0.5848035216331482
공포,1,0.573314368724823
용기,1,0.5707420110702515
용서,1,0.5695076584815979
죄책감,1,0.5694694519042969
뮤지컬,1,0.568301796913147
신화,1,0.5608668327331543
질병,1,0.5457648634910583
고통,1,0.5415177941322327
의료,1,0.5320938229560852
로맨스,1,0.5207769274711609
코미디,1,0.5176754593849182
철학,1,0.5080273747444153
