교육,15,0.5947761615117391
만화,14,0.6649617637906756
여행,14,0.6307099546704974
액션,10,0.7196708500385285
대화,9,0.5824475818210177
기대,8,0.6332211792469025
드라마,8,0.6019054651260376
후회,8,0.5649293139576912
철학,7,0.5866701517786298
기쁨,6,0.7064628005027771
사랑,6,0.6963086426258087
경제,5,0.7405472755432129
혼란,5,0.701448130607605
음악,5,0.6968074083328247
갈등,5,0.6934335112571717
이별,5,0.690577507019043
가족,5,0.597053861618042
춤,5,0.5724632740020752
음식,5,0.5713768362998962
환경,4,0.7164830714464188
발견,4,0.6914071440696716
충격,4,0.6909555941820145
상처,4,0.6857845485210419
미술,4,0.6563561707735062
방송,4,0.6558797210454941
유쾌,4,0.6484194248914719
심리,4,0.6201297789812088
열정,4,0.6176735609769821
도시,4,0.5928112864494324
의심,4,0.5305868685245514
개그,3,0.6376616358757019
슬픔,3,0.6283605694770813
컴퓨터,3,0.6231912970542908
헌신,3,0.5965457359949747
다큐멘터리,3,0.5927131374677023
꿈,3,0.574487586816152
저항,3,0.5403037667274475
동정,3,0.5228497783342997
동물,2,0.8388467133045197
폭력,2,0.8087210059165955
모험,2,0.8025648593902588
욕망,2,0.6341587007045746
전투,2,0.6300898194313049
군대,2,0.6067324280738831
불안,2,0.6019680798053741
신화,2,0.5905340611934662
의료,2,0.588285893201828
교통,2,0.5859013795852661
질서,2,0.5838363170623779
도박,2,0.5740412473678589
정치,2,0.5737291276454926
인형,2,0.5727850496768951
바다,2,0.5705147981643677
뮤지컬,2,0.5660744905471802
자기성찰,2,0.5621241629123688
유령,2,0.5298322439193726
괴담,2,0.5188848376274109
마법,1,1.0
미래,1,1.0
평등,1,1.0
살인,1,0.7159186005592346
우주,1,0.7121323943138123
연애,1,0.6863196492195129
성장,1,0.6726707220077515
범죄,1,0.6486050486564636
상실,1,0.636760413646698
두려움,1,0.6252716183662415
시골,1,0.6128569841384888
윤리,1,0.5851549506187439
학교,1,0.5683311223983765
희망,1,0.5663730502128601
괴물,1,0.5640032887458801
권력,1,0.5587243437767029
고통,1,0.5584161281585693
음모론,1,0.5551002621650696
고문,1,0.537358820438385
복고,1,0.5344106554985046
전기,1,0.5306687355041504
자아,1,0.5297273993492126
분노,1,0.5291464924812317
의리,1,0.5226932168006897
탐정,1,0.5211659669876099
용기,1,0.5158012509346008
배신,1,0.5156517624855042
로맨스,1,0.5119443535804749
종교,1,0.503458559513092
