액션,15,0.6626535733540853
여행,13,0.5937852676098163
성장,10,0.6642798364162446
발견,10,0.5766750037670135
기대,9,0.6328215135468377
드라마,9,0.6290208035045199
충격,9,0.5932833949724833
열정,8,0.6249782368540764
교육,8,0.6154222339391708
범죄,7,0.656659688268389
기쁨,7,0.644119109426226
방송,7,0.6264465706689017
추격,6,0.6614076793193817
갈등,5,0.7279724717140198
헌신,5,0.7047284603118896
혼란,5,0.6997288465499878
만화,5,0.661163055896759
음악,4,0.7349597811698914
사랑,4,0.7300843596458435
도시,4,0.677913174033165
폭력,4,0.6055304110050201
군대,4,0.5899502336978912
고통,4,0.5839446783065796
희망,4,0.5645427405834198
전투,3,0.7863164742787679
심리,3,0.7664731740951538
유쾌,3,0.7543329000473022
희생,3,0.7381475369135538
경제,3,0.6800391674041748
상처,3,0.6764277617136637
살인,3,0.6682429909706116
컴퓨터,3,0.6480380495389303
교통,3,0.6128389636675516
가족,3,0.5987547834714254
도박,3,0.5942651033401489
괴물,3,0.593297521273295
정치,3,0.5888351599375407
음식,3,0.5858185887336731
가상현실,3,0.5535875161488851
스포츠,3,0.5478309194246928
자아,3,0.5365493496259054
춤,3,0.5263217091560364
군사,3,0.5234110554059347
스릴러,2,0.8215935826301575
모험,2,0.8025648593902588
의심,2,0.7815251350402832
용기,2,0.7748048305511475
배신,2,0.7587372064590454
우주,2,0.680785596370697
분노,2,0.6584976315498352
좀비,2,0.6568004786968231
수색,2,0.6445325613021851
후회,2,0.6343600749969482
환경,2,0.6301449537277222
개그,2,0.6203980445861816
전기,2,0.6104021966457367
미래,2,0.5894696414470673
도둑,2,0.5887698531150818
상실,2,0.5869349837303162
신화,2,0.578032910823822
학교,2,0.5726732313632965
인형,2,0.5552088022232056
꿈,2,0.5489361584186554
동정,2,0.5427453815937042
평온,2,0.5385368168354034
질병,2,0.5075682103633881
내면,1,1.0
로맨스,1,1.0
음모,1,1.0
전쟁,1,1.0
죄책감,1,1.0
농업,1,0.6986809968948364
불안,1,0.6922099590301514
과학,1,0.6590995788574219
윤리,1,0.6346501111984253
슬픔,1,0.6343626976013184
의료,1,0.6282998323440552
무력감,1,0.6130775809288025
판타지,1,0.6113652586936951
질서,1,0.6025887727737427
고문,1,0.6018785238265991
평등,1,0.6012166738510132
용서,1,0.5725662112236023
대화,1,0.5644240975379944
코미디,1,0.5635918378829956
뮤지컬,1,0.5619202256202698
미술,1,0.5546669960021973
바다,1,0.5490967631340027
권력,1,0.5410835146903992
생존,1,0.5351816415786743
부도덕,1,0.5334540605545044
반란,1,0.5277612805366516
서바이벌,1,0.5245938897132874
자존심,1,0.5227869749069214
자기성찰,1,0.5116857290267944
