교육,18,0.619024246931076
음악,14,0.6491184149469648
여행,14,0.6268307013171059
액션,13,0.6079322053835943
춤,11,0.6209008097648621
기대,11,0.6131068684838035
가족,10,0.6831758558750153
방송,10,0.6431057989597321
고통,10,0.6369864344596863
경제,10,0.6300914108753204
사랑,9,0.6674378116925558
드라마,9,0.5915907886293199
만화,8,0.6868537366390228
환경,7,0.6830606545720782
상처,7,0.6710103239331927
기쁨,7,0.643563083239964
후회,7,0.6382262706756592
미술,7,0.5796944328716823
열정,6,0.6174966792265574
대화,6,0.5781959990660349
도박,6,0.5777550141016642
충격,5,0.7176118135452271
성장,5,0.7009368896484375
희망,5,0.6554759025573731
뮤지컬,5,0.6506007552146912
의심,5,0.6317575931549072
욕망,5,0.61902334690094
평등,5,0.6088839173316956
인형,5,0.5983285188674927
꿈,5,0.5663058161735535
유령,5,0.5503124952316284
동정,5,0.5423628807067871
절망,4,0.7585492730140686
갈등,4,0.7009387910366058
미래,4,0.6672118455171585
폭력,4,0.6377502977848053
교통,4,0.6218460500240326
유쾌,4,0.6010538786649704
분노,4,0.599722295999527
연애,4,0.5941080451011658
음식,4,0.5881559997797012
범죄,3,0.8020152052243551
학교,3,0.7886778712272644
심리,3,0.7664731740951538
동물,3,0.7373742063840231
공포,3,0.7113149364789327
괴물,3,0.7071984608968099
생존,3,0.7064507603645325
불안,3,0.6715052922566732
혼란,3,0.6507223844528198
전투,3,0.6431797742843628
추격,3,0.6144033670425415
로맨스,3,0.6118649840354919
이별,3,0.6019933422406515
정글,3,0.5975589752197266
좀비,3,0.5935364762941996
신화,3,0.5733457008997599
발견,3,0.5685175061225891
바다,3,0.555542508761088
판타지,2,0.7673743963241577
미스터리,2,0.7666999399662018
슬픔,2,0.6650314033031464
헌신,2,0.6252996921539307
철학,2,0.6132700741291046
질병,2,0.6107490658760071
과학,2,0.6040477752685547
정치,2,0.6019253730773926
권력,2,0.5950693786144257
살인,2,0.592292457818985
의료,2,0.588285893201828
상실,2,0.5804919600486755
도둑,2,0.5696941614151001
의리,2,0.5677645802497864
개그,2,0.5560311377048492
모험,2,0.5555644631385803
코미디,2,0.5506416261196136
자아,2,0.5443413853645325
배신,2,0.5432367920875549
다큐멘터리,2,0.5396900475025177
외계인,2,0.5368227362632751
전쟁,2,0.5360301733016968
용기,1,1.0
희생,1,1.0
탐정,1,0.7281141877174377
부도덕,1,0.7009344100952148
죄책감,1,0.6662242412567139
전기,1,0.65838223695755
윤리,1,0.6346501111984253
종교,1,0.6230841875076294
탐험,1,0.6222059726715088
우주,1,0.619330644607544
우정,1,0.6176837086677551
감옥,1,0.6136187314987183
도시,1,0.6078121066093445
언더독,1,0.5947217345237732
군사,1,0.5827032923698425
시골,1,0.5727385878562927
음모,1,0.569640040397644
용서,1,0.5688936710357666
고독,1,0.5668258666992188
농업,1,0.5658583641052246
자존심,1,0.5629044771194458
자기성찰,1,0.5486114025115967
재난,1,0.5482067465782166
사회문제,1,0.5430835485458374
가상현실,1,0.5415536761283875
인간성,1,0.5343952178955078
수색,1,0.5295758843421936
두려움,1,0.5264678001403809
서바이벌,1,0.5245938897132874
해양,1,0.5220579504966736
군대,1,0.5124771595001221
저항,1,0.5050233602523804
