액션,21,0.6826009778749376
기대,16,0.5978667885065079
교육,15,0.6232606450716655
여행,15,0.5923427780469258
폭력,13,0.674469952399914
드라마,13,0.5910816559424767
가족,12,0.6445490668217341
성장,12,0.6412202666203181
갈등,11,0.6565633741292086
기쁨,11,0.617830054326491
방송,10,0.6237757682800293
미술,10,0.6077056348323822
음악,9,0.6864646739429898
전투,9,0.6856015721956888
환경,9,0.6703932483990988
충격,9,0.6355498433113098
열정,9,0.6155148347218832
만화,8,0.6997800767421722
전쟁,8,0.6713652089238167
동물,8,0.6640331968665123
살인,8,0.6450018137693405
유쾌,8,0.6119761914014816
희망,7,0.6252653087888446
춤,7,0.5950642057827541
신화,7,0.592026812689645
불안,6,0.6985971033573151
분노,6,0.6881283819675446
후회,6,0.6604304413000742
사랑,6,0.6556539535522461
권력,6,0.6500590840975443
추격,6,0.5829131901264191
발견,6,0.5750123262405396
슬픔,5,0.7158991575241089
멸망,5,0.7100857019424438
경제,5,0.6725595116615295
괴물,5,0.6374178409576416
정치,5,0.6125932693481445
상처,5,0.5620292663574219
인형,5,0.5575577974319458
대화,5,0.5451585292816162
반란,4,0.688130110502243
배신,4,0.6667508035898209
바다,4,0.6551771014928818
심리,4,0.6276432126760483
유령,4,0.5972883701324463
도시,4,0.5884530395269394
철학,4,0.5865666270256042
과학,4,0.581947848200798
개그,4,0.5645530521869659
도둑,4,0.5572962164878845
꿈,4,0.5489027202129364
마법,4,0.5431951582431793
자아,4,0.5369122177362442
미스터리,3,0.7896235585212708
컴퓨터,3,0.7487974961598715
공포,3,0.7316177090009054
고통,3,0.7296280066172282
욕망,3,0.7223737041155497
절망,3,0.7120163043340048
판타지,3,0.6833059191703796
평등,3,0.6592180728912354
교통,3,0.6372313300768534
이별,3,0.6308419903119405
고독,3,0.6237926483154297
헌신,3,0.6205598711967468
해양,3,0.6104683876037598
혼란,3,0.6083573500315348
음모,3,0.5920447707176208
군사,3,0.5893596212069193
정글,3,0.5831269025802612
학교,3,0.5754733284314474
동정,3,0.5662945707639059
복고,3,0.5641443133354187
의심,3,0.563124398390452
가상현실,3,0.5467100143432617
질병,3,0.5199209849039713
농업,2,0.8308301568031311
희생,2,0.8176075220108032
모험,2,0.8025648593902588
미래,2,0.7913419008255005
시골,2,0.7863692939281464
연애,2,0.6756282150745392
무력감,2,0.6687921285629272
종교,2,0.6559887528419495
범죄,2,0.6490419209003448
윤리,2,0.6352558732032776
질서,2,0.6253203749656677
상실,2,0.6237116158008575
의료,2,0.6227574050426483
도박,2,0.6220817863941193
음식,2,0.5808736085891724
해적,2,0.572454959154129
수색,2,0.569922536611557
전기,2,0.5661213397979736
의리,2,0.5335656404495239
고문,1,1.0
내면,1,1.0
로맨스,1,1.0
스릴러,1,1.0
용기,1,1.0
죄책감,1,0.7084836959838867
탐험,1,0.6582491397857666
법정,1,0.6558515429496765
스포츠,1,0.6479299068450928
감옥,1,0.6124275922775269
생존,1,0.5677410364151001
코미디,1,0.558600902557373
다큐멘터리,1,0.5540832281112671
괴담,1,0.5525099039077759
군대,1,0.5467542409896851
자기성찰,1,0.5398943424224854
언더독,1,0.525584876537323
흡혈귀,1,0.5103386640548706
