여행,13,0.6242973942023057
폭력,12,0.665340875585874
액션,12,0.6437089939912161
가족,10,0.6631521344184875
사랑,8,0.6758631616830826
분노,8,0.6584654822945595
자아,8,0.6582240387797356
만화,8,0.6575191915035248
범죄,7,0.6577523521014622
음악,6,0.7148463428020477
연애,6,0.7070128619670868
상처,6,0.6743467648824056
기대,6,0.6514578560988108
교육,6,0.6511993308862051
충격,6,0.6468324263890585
발견,6,0.6351746519406637
욕망,6,0.6317788163820902
혼란,6,0.6285385489463806
음식,6,0.579606960217158
대화,6,0.5697528620560964
살인,5,0.7311070084571838
방송,5,0.6352730631828308
도둑,5,0.5810706138610839
갈등,5,0.5766579151153565
의심,5,0.5452685236930848
성장,4,0.732010543346405
환경,4,0.729846864938736
기쁨,4,0.669462040066719
후회,4,0.5996779352426529
춤,4,0.5692741125822067
괴물,3,0.7909096280733744
죄책감,3,0.7642271916071574
고통,3,0.7551494240760803
경제,3,0.7085603872934977
드라마,3,0.7035016417503357
슬픔,3,0.6637206673622131
심리,3,0.6566622058550516
평등,3,0.6221850911776224
상실,3,0.6127308408419291
용서,3,0.5992646813392639
철학,3,0.595663050810496
신화,3,0.5866083900133768
가상현실,3,0.5707132617632548
유령,3,0.5662967761357626
정치,3,0.5636791984240214
불안,3,0.5625678499539694
질서,3,0.5586108565330505
미술,3,0.5571073492368063
고문,3,0.5472400585810343
권력,3,0.5361234545707703
희생,2,0.8202885091304779
절망,2,0.6859546899795532
고독,2,0.6846666038036346
윤리,2,0.6729132831096649
탐정,2,0.6528651416301727
정신병,2,0.6401368081569672
전기,2,0.61288982629776
질병,2,0.6107490658760071
저항,2,0.5894329845905304
뮤지컬,2,0.5839104652404785
희망,2,0.5745411515235901
학교,2,0.5744336843490601
인형,2,0.5711578726768494
정글,2,0.5675684809684753
꿈,2,0.5489361584186554
도박,2,0.5431069433689117
서바이벌,2,0.5339300334453583
다큐멘터리,2,0.5285629034042358
내면,1,1.0
미래,1,1.0
미스터리,1,1.0
용기,1,1.0
트라우마,1,1.0
농업,1,0.6986809968948364
좀비,1,0.6801067590713501
유쾌,1,0.6678951382637024
열정,1,0.6674494743347168
헌신,1,0.6555296182632446
음모론,1,0.6309665441513062
개그,1,0.6280479431152344
이별,1,0.6136053204536438
교통,1,0.6121577620506287
컴퓨터,1,0.609046220779419
재난,1,0.6067242622375488
모험,1,0.6051297187805176
부도덕,1,0.597573459148407
수색,1,0.5925505757331848
배신,1,0.5918014645576477
음모,1,0.5886576175689697
평온,1,0.5757747292518616
동정,1,0.5653472542762756
시골,1,0.5500632524490356
전투,1,0.5499060750007629
법정,1,0.5465629696846008
군대,1,0.5453953742980957
시민운동,1,0.5410732626914978
추격,1,0.5397303700447083
로맨스,1,0.5355676412582397
생존,1,0.5351816415786743
판타지,1,0.5272679924964905
두려움,1,0.5264678001403809
의료,1,0.5229926109313965
해양,1,0.5220579504966736
전쟁,1,0.5191842913627625
도시,1,0.5119664072990417
흡혈귀,1,0.5087416172027588
외계인,1,0.5061091780662537
바다,1,0.5024420619010925
