만화,11,0.6484372453256086
범죄,9,0.6578811473316617
여행,8,0.5985208228230476
가족,7,0.657178487096514
액션,7,0.6298252088682992
컴퓨터,6,0.6881614824136099
기대,6,0.6545533736546835
폭력,6,0.6532000799973806
교육,6,0.586049218972524
드라마,5,0.6646888136863709
충격,5,0.5923502922058106
분노,4,0.6882225275039673
기쁨,4,0.6464153975248337
혼란,4,0.6259997189044952
개그,4,0.5877163261175156
바다,4,0.5638926923274994
불안,3,0.7561630805333456
갈등,3,0.7495741049448649
과학,3,0.7167197465896606
고통,3,0.7066350777943929
사랑,3,0.6945829391479492
살인,3,0.6903340220451355
교통,3,0.6640062928199768
경제,3,0.6582737565040588
음악,3,0.6432805856068929
좀비,3,0.6293809612592062
심리,3,0.6268064975738525
질병,3,0.613814135392507
동물,3,0.6120689908663431
도둑,3,0.6052232782046
대화,3,0.5962632497151693
성장,3,0.5886208216349283
수색,3,0.562837819258372
발견,3,0.5622347990671793
도박,3,0.5549161235491434
고독,2,0.8448339402675629
후회,2,0.8301346600055695
스릴러,2,0.8215935826301575
전투,2,0.8202074468135834
평등,2,0.764363169670105
열정,2,0.6848699152469635
우주,2,0.6698859632015228
방송,2,0.6644626557826996
연애,2,0.661955714225769
환경,2,0.6511657536029816
무력감,2,0.6293148100376129
추격,2,0.6215690672397614
전기,2,0.6077423989772797
용서,2,0.5989943444728851
학교,2,0.5931941568851471
군사,2,0.5879932940006256
코미디,2,0.5838453471660614
의리,2,0.5813220143318176
정글,2,0.5777191817760468
유쾌,2,0.574503093957901
정치,2,0.5737291276454926
유령,2,0.5602014064788818
의심,2,0.5568209886550903
평온,2,0.5542771518230438
꿈,2,0.5489361584186554
신화,2,0.5410859286785126
괴물,2,0.5408344268798828
공포,1,1.0
전쟁,1,1.0
희망,1,1.0
해양,1,0.7014874815940857
탐정,1,0.6983305811882019
흡혈귀,1,0.6941889524459839
다큐멘터리,1,0.6907773613929749
철학,1,0.6869469285011292
탐험,1,0.67387855052948
반란,1,0.656060516834259
해적,1,0.6509640216827393
의료,1,0.6444779634475708
슬픔,1,0.6343626976013184
정신병,1,0.6280838251113892
헌신,1,0.6277512907981873
자아,1,0.6226111650466919
음모,1,0.6178366541862488
윤리,1,0.6154810786247253
저항,1,0.6126872897148132
마법,1,0.610371470451355
모험,1,0.6051297187805176
질서,1,0.5960743427276611
설원,1,0.5864757895469666
군대,1,0.5703792572021484
독재,1,0.5671706795692444
멸망,1,0.5595712661743164
이별,1,0.5522727966308594
절망,1,0.5321964025497437
로맨스,1,0.5319628715515137
인형,1,0.5306801795959473
배신,1,0.5301685929298401
음모론,1,0.5204671621322632
춤,1,0.5194166302680969
