충격,5,0.7087066173553467
발견,4,0.6840304583311081
전투,4,0.6305198073387146
동물,3,0.6752132177352905
방송,3,0.6427707672119141
폭력,3,0.6140933235486349
여행,3,0.5764048099517822
음악,3,0.5763811866442362
도둑,3,0.5414910912513733
기대,2,0.8123110830783844
괴물,2,0.7820016443729401
음식,2,0.6548502147197723
만화,2,0.6321511566638947
군대,2,0.6134961247444153
군사,2,0.5928406119346619
해양,2,0.5838930606842041
고문,1,1.0
바다,1,1.0
생존,1,1.0
전기,1,0.6900599598884583
교통,1,0.6865499019622803
의료,1,0.6747952103614807
반란,1,0.656060516834259
우주,1,0.6482014656066895
혼란,1,0.6442916989326477
살인,1,0.6249642372131348
용서,1,0.6239458918571472
환경,1,0.6101574897766113
유쾌,1,0.5978867411613464
자아,1,0.5918915867805481
컴퓨터,1,0.590937614440918
범죄,1,0.5818687081336975
춤,1,0.5739671587944031
갈등,1,0.5687873959541321
분노,1,0.5662875771522522
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
추격,1,0.558393657207489
해적,1,0.5557050704956055
의심,1,0.5439279079437256
가상현실,1,0.5415536761283875
액션,1,0.5344898700714111
부도덕,1,0.5334540605545044
수색,1,0.5324417948722839
드라마,1,0.531794548034668
도시,1,0.5119664072990417
후회,1,0.505795419216156
성장,1,0.5028210282325745
