교육,27,0.6078887228612546
음식,25,0.6102945733070374
여행,21,0.6099212283179873
만화,16,0.6501530408859253
액션,15,0.6954401771227519
경제,13,0.6699768671622643
성장,13,0.6492389119588412
동물,13,0.6154112999255841
가족,12,0.6656013329823812
방송,12,0.6123490581909815
기대,11,0.6326029300689697
폭력,10,0.6996517837047577
사랑,10,0.6743032395839691
혼란,10,0.6430729508399964
의심,10,0.6049142718315125
도둑,10,0.5738220155239105
환경,9,0.6621176666683621
발견,9,0.6142611569828458
충격,9,0.6025526457362704
드라마,9,0.6005712151527405
갈등,8,0.6731015220284462
범죄,8,0.655438557267189
대화,8,0.5907422974705696
군대,8,0.5637949034571648
개그,7,0.67400005034038
고통,7,0.6688016057014465
희망,7,0.6230532612119403
미술,7,0.5951538596834455
슬픔,6,0.7168871661027273
도시,6,0.6987958053747813
열정,6,0.6541980902353922
후회,6,0.6022556126117706
인형,6,0.5888132750988007
신화,6,0.5755445758501688
춤,6,0.5660794178644816
좀비,6,0.5656435588995615
음악,5,0.7577142715454102
분노,5,0.7099818468093873
상처,5,0.7065576314926147
헌신,5,0.7019539594650268
학교,5,0.6841654300689697
질병,5,0.6645469307899475
평등,5,0.6507030129432678
유쾌,5,0.6481350421905517
살인,5,0.6407166957855225
우주,5,0.6308013796806335
무력감,5,0.6139978408813477
질서,5,0.6073367118835449
정치,5,0.6039159655570984
동정,5,0.5522736072540283
꿈,5,0.5415561914443969
욕망,4,0.743054673075676
전투,4,0.7154284864664078
컴퓨터,4,0.7056082785129547
다큐멘터리,4,0.7023333460092545
괴물,4,0.6749158203601837
윤리,4,0.6671122461557388
희생,4,0.6643385887145996
교통,4,0.644148126244545
기쁨,4,0.6375666111707687
농업,4,0.6177056431770325
철학,4,0.6070050448179245
상실,4,0.5998531579971313
연애,4,0.5934618711471558
전기,4,0.5802780836820602
도박,4,0.5716707557439804
자아,4,0.562533900141716
추격,4,0.5614362806081772
의료,4,0.5530063509941101
고문,4,0.5512004047632217
이별,3,0.766423761844635
불안,3,0.7654319802920023
코미디,3,0.7317610581715902
용기,3,0.6928766171137491
바다,3,0.6737272342046102
심리,3,0.6566622058550516
과학,3,0.6445996165275574
고독,3,0.6335417826970419
시골,3,0.5785529414812723
평온,3,0.5761717160542806
로맨스,3,0.5708059668540955
괴담,3,0.5481910705566406
미스터리,2,0.8786797225475311
미래,2,0.8169067203998566
절망,2,0.8106057345867157
공포,2,0.8028037548065186
마법,2,0.7912497520446777
재난,2,0.7662800848484039
모험,2,0.6449191570281982
법정,2,0.6176844239234924
해양,2,0.6067543923854828
복고,2,0.5959586799144745
배신,2,0.5815069377422333
음모,2,0.5752387642860413
우정,2,0.5671966969966888
사회문제,2,0.5561814308166504
유령,2,0.5505287945270538
가상현실,2,0.5332627892494202
부도덕,2,0.524168848991394
외계인,1,1.0
트라우마,1,1.0
권력,1,0.6610892415046692
해적,1,0.6255456805229187
정신병,1,0.6147485971450806
음모론,1,0.6119884252548218
판타지,1,0.6113652586936951
저항,1,0.6040131449699402
수색,1,0.5857065916061401
용서,1,0.5725662112236023
스포츠,1,0.5602501630783081
의리,1,0.5438627004623413
반란,1,0.5385403037071228
뮤지컬,1,0.5381351113319397
정글,1,0.5274320244789124
탐정,1,0.5211659669876099
내면,1,0.5193107724189758
전쟁,1,0.5050873756408691
