교육,17,0.643920947523678
가족,17,0.638090663096484
액션,14,0.7659526467323303
학교,13,0.6185459998937753
사랑,11,0.6496318145231768
음식,11,0.6214807792143389
드라마,11,0.5809514034878124
만화,10,0.649470055103302
성장,10,0.6478349447250367
여행,10,0.6177537560462951
동물,9,0.6408164103825887
방송,9,0.6087671054734124
환경,8,0.6820190250873566
후회,8,0.6268141269683838
기대,8,0.5848965421319008
시골,7,0.7118925707680839
상처,7,0.651812127658299
의심,7,0.630053699016571
유쾌,7,0.600243730204446
미술,7,0.5954618794577462
절망,6,0.693240354458491
고통,6,0.6902519464492798
심리,6,0.6845060984293619
음악,6,0.6844861408074697
발견,6,0.670628676811854
자아,6,0.6528518696626028
기쁨,6,0.638539731502533
도시,5,0.7035004258155823
헌신,5,0.6864661455154419
욕망,5,0.6426029920578002
바다,5,0.6376507163047791
열정,5,0.6132980227470398
윤리,5,0.5989387154579162
도둑,5,0.5833956003189087
대화,5,0.5709412813186645
경제,4,0.7218116223812103
연애,4,0.7007581293582916
마법,4,0.7005293369293213
충격,4,0.6957379132509232
갈등,4,0.6809594482183456
가상현실,4,0.6511347591876984
슬픔,4,0.6450638175010681
무력감,4,0.625340923666954
폭력,4,0.6235133558511734
질서,4,0.6162747442722321
의료,4,0.6092199087142944
철학,4,0.5488870441913605
불안,3,0.8009852170944214
고독,3,0.7823183933893839
혼란,3,0.780625581741333
희망,3,0.7303629517555237
미래,3,0.7092514435450236
전기,3,0.6151122649510702
평등,3,0.6073296268781027
춤,3,0.5980981588363647
신화,3,0.5963408549626669
개그,3,0.5858073631922404
정치,3,0.5796869993209839
동정,3,0.5524221658706665
꿈,3,0.5368811289469401
자기성찰,3,0.5247372984886169
권력,3,0.5166941483815511
질병,3,0.5140692989031473
모험,2,0.8025648593902588
죄책감,2,0.7682762444019318
로맨스,2,0.7659814357757568
농업,2,0.6942397654056549
전투,2,0.6796459853649139
살인,2,0.6642906665802002
과학,2,0.655076801776886
범죄,2,0.6207809448242188
괴물,2,0.6137485504150391
인형,2,0.6005967557430267
상실,2,0.59954434633255
좀비,2,0.5926719009876251
이별,2,0.5897018611431122
뮤지컬,2,0.5688884258270264
저항,2,0.5479475557804108
서바이벌,2,0.546766996383667
내면,1,1.0
멸망,1,1.0
판타지,1,1.0
희생,1,1.0
우주,1,0.7121323943138123
스포츠,1,0.6888082027435303
분노,1,0.6501380205154419
교통,1,0.6121577620506287
수색,1,0.6102691888809204
부도덕,1,0.6072327494621277
해양,1,0.5999535322189331
설원,1,0.5864757895469666
음모,1,0.569640040397644
외계인,1,0.5671162009239197
유령,1,0.5664665699005127
다큐멘터리,1,0.5530755519866943
정글,1,0.5479092597961426
컴퓨터,1,0.5339859127998352
코미디,1,0.5314233899116516
공포,1,0.528337299823761
복고,1,0.5281141996383667
두려움,1,0.5264678001403809
종교,1,0.5251954197883606
고문,1,0.5024828314781189
