만화,17,0.6618328620405758
여행,16,0.6127322092652321
교육,12,0.6079398940006892
갈등,11,0.6647329384630377
기대,11,0.6182156638665632
액션,10,0.6725337564945221
가족,10,0.6592454731464386
권력,10,0.6047163307666779
방송,9,0.6218462189038595
드라마,9,0.5989275376001993
경제,8,0.7288965284824371
사랑,8,0.6535029411315918
기쁨,8,0.624784991145134
음식,8,0.5751623213291168
환경,7,0.67854585817882
희망,7,0.6302264417920794
대화,7,0.5610755341393607
음악,6,0.6860550045967102
성장,6,0.6777060727278391
혼란,6,0.6232430736223856
미술,6,0.5671632488568624
개그,5,0.6740121960639953
상처,5,0.6453112363815308
로맨스,5,0.635969877243042
동물,5,0.6346399545669555
학교,5,0.6140887260437011
열정,5,0.5984684824943542
인형,5,0.5644291996955871
전쟁,4,0.7669749557971954
시골,4,0.6804155111312866
발견,4,0.6763881295919418
상실,4,0.6271385103464127
평등,4,0.623276099562645
농업,4,0.6091810017824173
헌신,4,0.6022975891828537
철학,4,0.5916242301464081
이별,3,0.7413568695386251
용기,3,0.7328405181566874
연애,3,0.7322549025217692
과학,3,0.7280763387680054
배신,3,0.6682880918184916
불안,3,0.666646937529246
정치,3,0.6229198177655538
후회,3,0.6058640678723654
정글,3,0.5956694881121317
도시,3,0.5896825194358826
자아,3,0.585837165514628
춤,3,0.5843906005223592
유쾌,3,0.5828173756599426
괴담,3,0.5760739247004191
유령,3,0.5697214206059774
폭력,3,0.5693266987800598
충격,3,0.5643375317255656
꿈,3,0.5609466036160787
추격,3,0.5476852456728617
군사,3,0.5432900389035543
욕망,2,0.8296283483505249
내면,2,0.7856895625591278
코미디,2,0.7817959189414978
자존심,2,0.7613934874534607
고독,2,0.6959327459335327
교통,2,0.6715283393859863
탐험,2,0.6402275562286377
고통,2,0.6381282806396484
전투,2,0.62224280834198
도둑,2,0.6175651252269745
윤리,2,0.6090312302112579
죄책감,2,0.5936772525310516
신화,2,0.5905340611934662
바다,2,0.5818254053592682
군대,2,0.5765562355518341
탐정,2,0.5721156299114227
부도덕,2,0.570343405008316
수색,2,0.569922536611557
고문,2,0.5696186721324921
의심,2,0.515120804309845
공포,1,1.0
미래,1,1.0
생존,1,1.0
스릴러,1,1.0
음모,1,1.0
판타지,1,1.0
심리,1,0.7588332891464233
질병,1,0.6973947882652283
질서,1,0.6706463098526001
독재,1,0.6533876657485962
슬픔,1,0.6343626976013184
컴퓨터,1,0.6325473189353943
뮤지컬,1,0.6277271509170532
마법,1,0.6184589266777039
좀비,1,0.6150070428848267
모험,1,0.6051297187805176
분노,1,0.6010863780975342
종교,1,0.5912522673606873
저항,1,0.5783849358558655
용서,1,0.5769292116165161
도박,1,0.5663047432899475
동정,1,0.5653472542762756
자기성찰,1,0.551232099533081
범죄,1,0.5507293343544006
의료,1,0.5320938229560852
전기,1,0.519416093826294
가상현실,1,0.5079087615013123
