음악,4,0.5876051038503647
방송,3,0.6412396828333536
사랑,2,0.7954148650169373
액션,2,0.7688690423965454
여행,2,0.5933042168617249
후회,2,0.5830323696136475
질병,2,0.5120908617973328
과학,1,1.0
모험,1,1.0
발견,1,1.0
만화,1,0.7536719441413879
우주,1,0.7121323943138123
해양,1,0.7013386487960815
혼란,1,0.6975850462913513
바다,1,0.6190788745880127
미스터리,1,0.61151123046875
환경,1,0.6101574897766113
인형,1,0.5754625797271729
교통,1,0.571665346622467
좀비,1,0.5607268214225769
경제,1,0.5344226360321045
드라마,1,0.531794548034668
상실,1,0.5304044485092163
상처,1,0.5176803469657898
