액션,10,0.6763015151023865
사랑,9,0.6785212357838949
여행,9,0.6443246404329935
교육,8,0.5844755321741104
바다,7,0.6178547399384635
성장,5,0.7134533405303956
경제,5,0.6840026497840881
드라마,5,0.6582464694976806
기쁨,5,0.6404049873352051
방송,5,0.6261260509490967
로맨스,4,0.6794319450855255
만화,4,0.678736686706543
음악,4,0.6223706901073456
기대,4,0.5880445837974548
미술,4,0.5386336594820023
다큐멘터리,4,0.5247800052165985
상처,3,0.8000892202059428
연애,3,0.7679413557052612
슬픔,3,0.7678014437357584
고통,3,0.7239952286084493
환경,3,0.6604669094085693
열정,3,0.6185558438301086
춤,3,0.617377499739329
고독,3,0.6082519888877869
대화,3,0.5880466103553772
희망,3,0.5858206351598104
갈등,2,0.814099907875061
심리,2,0.6944933235645294
욕망,2,0.6853131949901581
도시,2,0.6637220978736877
음식,2,0.6368984878063202
유쾌,2,0.6328909397125244
윤리,2,0.6250655949115753
신화,2,0.5905340611934662
발견,2,0.5770894289016724
폭력,2,0.5679979920387268
꿈,2,0.5489361584186554
의심,2,0.5473528504371643
철학,2,0.5277729332447052
자아,2,0.5238687098026276
내면,1,1.0
뮤지컬,1,1.0
미스터리,1,1.0
분노,1,1.0
유령,1,1.0
이별,1,1.0
트라우마,1,1.0
군사,1,0.7323737740516663
절망,1,0.6686849594116211
후회,1,0.6602693200111389
개그,1,0.652924656867981
혼란,1,0.6442916989326477
가족,1,0.6304181218147278
컴퓨터,1,0.606806755065918
전기,1,0.6041690111160278
헌신,1,0.5950697660446167
정치,1,0.5848035216331482
질서,1,0.5799944400787354
불안,1,0.5762792825698853
교통,1,0.571665346622467
평등,1,0.5715689063072205
학교,1,0.5683311223983765
동정,1,0.5653472542762756
과학,1,0.5616233944892883
가상현실,1,0.5586168169975281
동물,1,0.5523080229759216
정글,1,0.5479092597961426
복수,1,0.5415704846382141
자기성찰,1,0.5398943424224854
판타지,1,0.5347487926483154
의료,1,0.5320938229560852
인형,1,0.5306801795959473
좀비,1,0.5295222997665405
서바이벌,1,0.5245938897132874
질병,1,0.5199351906776428
용기,1,0.5158012509346008
도둑,1,0.5060136318206787
