액션,19,0.7347469580800909
가족,15,0.6550288279851277
기대,15,0.5986623724301656
여행,14,0.6120188960007259
교육,14,0.6002509338515145
욕망,12,0.6725668807824453
드라마,12,0.58137213687102
방송,11,0.6462206407026811
충격,11,0.6361217119477012
음악,10,0.6564837038516999
학교,10,0.6291369915008544
만화,9,0.6451843712064955
발견,9,0.644546303484175
범죄,8,0.6972990557551384
폭력,8,0.682374007999897
성장,8,0.6667187213897705
개그,8,0.608657531440258
대화,8,0.5620999336242676
후회,7,0.6756540366581508
갈등,7,0.668731153011322
사랑,7,0.647661064352308
열정,7,0.5967452270644051
도둑,7,0.5637009825025286
신화,7,0.5597308107784816
불안,6,0.7417847613493601
혼란,6,0.7256054480870565
감옥,6,0.6496398746967316
윤리,6,0.6445570687452952
동물,6,0.6117930014928182
유쾌,6,0.5966908236344656
법정,6,0.591996818780899
자아,6,0.5845973491668701
살인,5,0.7291409134864807
고통,5,0.6974463105201721
고독,5,0.6523009181022644
연애,5,0.6391730070114136
의심,5,0.5863017082214356
춤,5,0.5862414240837097
이별,5,0.5826451897621154
수색,5,0.5664572358131409
철학,5,0.5645632743835449
상처,4,0.7425725311040878
심리,4,0.7013834565877914
슬픔,4,0.6801511943340302
기쁨,4,0.6760813742876053
질서,4,0.6751249879598618
희망,4,0.6672499775886536
경제,4,0.6618323028087616
로맨스,4,0.6517172008752823
미술,4,0.6332709342241287
전투,4,0.6173746138811111
음식,4,0.6161417067050934
환경,4,0.6146101355552673
꿈,4,0.5936822146177292
의료,4,0.5691459029912949
인형,4,0.552494153380394
권력,4,0.5513059943914413
저항,4,0.530456155538559
내면,3,0.6883784929911295
미래,3,0.6851535439491272
바다,3,0.6831342776616415
생존,3,0.5816022555033366
용기,3,0.5729587276776632
정치,3,0.5687370896339417
용서,3,0.5679545799891154
도시,3,0.56644606590271
괴담,3,0.552396317323049
전쟁,3,0.5315465927124023
미스터리,2,0.8786797225475311
분노,2,0.8410672545433044
죄책감,2,0.8059285283088684
공포,2,0.8028037548065186
무력감,2,0.6716134548187256
과학,2,0.6391657888889313
헌신,2,0.6252996921539307
괴물,2,0.6149389743804932
종교,2,0.6111515164375305
상실,2,0.6067619919776917
뮤지컬,2,0.5988418161869049
교통,2,0.5960719883441925
다큐멘터리,2,0.5736711919307709
고문,2,0.5696186721324921
유령,2,0.5537057816982269
정글,2,0.5495481789112091
부도덕,2,0.5469541549682617
동정,2,0.5427453815937042
질병,2,0.5111363530158997
스릴러,1,1.0
탐정,1,1.0
절망,1,0.694835364818573
희생,1,0.6883150339126587
마법,1,0.6498743295669556
모험,1,0.6051297187805176
배신,1,0.5918014645576477
재난,1,0.5777968168258667
가상현실,1,0.5586168169975281
추격,1,0.558393657207489
복수,1,0.5415704846382141
카우보이,1,0.5365300178527832
의리,1,0.5226932168006897
도박,1,0.519909143447876
해양,1,0.511862576007843
부조리,1,0.5091366171836853
반란,1,0.5070214867591858
외계인,1,0.5061091780662537
