교육,11,0.6138810461217706
철학,10,0.5645751595497132
미술,8,0.6333706229925156
액션,8,0.6101094335317612
질병,7,0.6213184595108032
질서,7,0.5830082808222089
심리,6,0.6822207868099213
가족,6,0.6469655334949493
로맨스,6,0.6262027223904928
발견,6,0.6032204826672872
갈등,6,0.5979291399319967
사랑,5,0.6871241569519043
드라마,5,0.6676468849182129
기쁨,5,0.6454468488693237
분노,5,0.6404519319534302
여행,5,0.6288699626922607
폭력,5,0.6167465806007385
춤,5,0.6113518357276917
열정,5,0.607354998588562
혼란,5,0.5919931650161743
신화,5,0.5654301047325134
충격,5,0.5512312889099121
욕망,4,0.7469860315322876
성장,4,0.7249285578727722
범죄,4,0.7038961499929428
만화,4,0.666426807641983
방송,4,0.6368929147720337
대화,4,0.6112916767597198
도둑,4,0.5353212654590607
불안,3,0.8012379805246989
음악,3,0.7321037650108337
의심,3,0.6955768863360087
살인,3,0.6747171878814697
저항,3,0.6672195196151733
경제,3,0.6657917300860087
환경,3,0.6458112597465515
후회,3,0.5977828900019327
개그,3,0.5885196924209595
권력,3,0.5555174152056376
유쾌,3,0.5345184405644735
슬픔,2,0.6777152121067047
전쟁,2,0.6441304981708527
고독,2,0.6282468736171722
고통,2,0.624476969242096
자아,2,0.6238336861133575
헌신,2,0.6135416626930237
도시,2,0.6123365163803101
윤리,2,0.5996388494968414
종교,2,0.5937969386577606
정신병,2,0.5930873155593872
정치,2,0.5847964584827423
기대,2,0.5821556448936462
인형,2,0.5735077559947968
컴퓨터,2,0.5563637912273407
의리,2,0.5520409941673279
꿈,2,0.5489361584186554
과학,2,0.5434035062789917
다큐멘터리,2,0.5412455499172211
미래,2,0.5273847281932831
전기,2,0.5228742063045502
내면,1,1.0
트라우마,1,1.0
죄책감,1,0.7084836959838867
연애,1,0.7070099711418152
농업,1,0.6986809968948364
정글,1,0.6473324298858643
수색,1,0.6102691888809204
도박,1,0.5817777514457703
평등,1,0.5715689063072205
괴담,1,0.5639057159423828
상실,1,0.5623282790184021
배신,1,0.5563049912452698
부도덕,1,0.5402725338935852
시민운동,1,0.5353322625160217
바다,1,0.5303730368614197
탐정,1,0.5203638076782227
군사,1,0.5176326632499695
법정,1,0.5169820189476013
