액션,22,0.6633094522086057
교육,19,0.6152508509786505
만화,16,0.6609068140387535
여행,15,0.6244367837905884
방송,14,0.6257012827055795
불안,12,0.6670445005098978
가족,12,0.6428111344575882
기대,12,0.6247278054555258
성장,9,0.6059608459472656
학교,9,0.6057597133848402
폭력,8,0.6928518787026405
음악,8,0.6743511706590652
음식,8,0.6655147969722748
발견,8,0.6399155110120773
의심,8,0.626703567802906
질병,8,0.6260832622647285
드라마,8,0.6100072786211967
후회,8,0.5874480903148651
기쁨,7,0.6996582405907767
살인,7,0.6990707516670227
환경,7,0.6934015495436532
사랑,7,0.6617180279323033
충격,7,0.636513922895704
대화,7,0.5699041315487453
혼란,6,0.7077417572339376
심리,6,0.6903718610604604
도시,6,0.6578340729077657
정치,6,0.6498567263285319
고통,6,0.6423692504564921
열정,6,0.6192897061506907
상처,6,0.6157510280609131
희망,6,0.564419021209081
경제,5,0.6840026497840881
유쾌,5,0.6753389596939087
의료,5,0.658660888671875
무력감,5,0.6344228625297547
개그,5,0.6179157376289368
고독,5,0.6159227967262269
인형,5,0.5923626184463501
동물,5,0.5808917760849
춤,5,0.5696848034858704
괴담,5,0.5628365874290466
괴물,4,0.7428319305181503
공포,4,0.7258251160383224
욕망,4,0.7149485945701599
연애,4,0.6197993755340576
수색,4,0.5999414771795273
신화,4,0.5821402668952942
자아,4,0.5639292001724243
권력,4,0.5488584339618683
미스터리,3,0.8182181715965271
절망,3,0.7894381086031595
정신병,3,0.7300928433736166
유령,3,0.7068009376525879
교통,3,0.6650745471318563
슬픔,3,0.6565553943316141
갈등,3,0.6187893946965536
전기,3,0.6024525165557861
질서,3,0.6001520752906799
좀비,3,0.5922689835230509
꿈,3,0.5909454623858134
평등,3,0.5859817266464233
전쟁,3,0.5773868759473165
미술,3,0.574832002321879
판타지,3,0.5580365657806396
추격,3,0.5518187880516052
배신,3,0.5505563616752625
두려움,2,0.8689985871315002
죄책감,2,0.8542418479919434
용기,2,0.820123165845871
시골,2,0.7750316262245178
희생,2,0.7745564877986908
생존,2,0.7675908207893372
다큐멘터리,2,0.7626484334468842
농업,2,0.6736954748630524
컴퓨터,2,0.6440010964870453
탐정,2,0.6211521625518799
분노,2,0.6073437631130219
정글,2,0.5982522964477539
뮤지컬,2,0.5916257202625275
과학,2,0.5914803743362427
음모,2,0.5791488289833069
서바이벌,2,0.5783782303333282
윤리,2,0.5734142065048218
부도덕,2,0.5655137598514557
재난,2,0.5510640144348145
저항,2,0.5399380922317505
감옥,1,1.0
내면,1,1.0
범죄,1,1.0
스릴러,1,1.0
코미디,1,1.0
트라우마,1,1.0
도박,1,0.677858829498291
위안,1,0.6735437512397766
우주,1,0.6645932197570801
이별,1,0.6634467244148254
전투,1,0.6404148936271667
상실,1,0.636760413646698
바다,1,0.6106565594673157
군대,1,0.6060096025466919
모험,1,0.6051297187805176
도둑,1,0.6002196073532104
탐험,1,0.5966769456863403
종교,1,0.586785614490509
용서,1,0.5769292116165161
평온,1,0.5661240220069885
가상현실,1,0.5586168169975281
마법,1,0.5487768650054932
복수,1,0.5415704846382141
철학,1,0.5395932197570801
스포츠,1,0.5333521962165833
언더독,1,0.5264859795570374
인간성,1,0.5246739983558655
군사,1,0.5176326632499695
미래,1,0.5008105039596558
