가족,7,0.6669625214168003
갈등,6,0.6959952811400095
발견,5,0.6765289068222046
기대,5,0.5930196523666382
여행,5,0.586037564277649
혼란,4,0.7635157108306885
사랑,4,0.7557851672172546
음악,4,0.7250747531652451
심리,4,0.7158180177211761
경제,4,0.636838749051094
전기,4,0.6065570563077927
유쾌,4,0.5959377586841583
권력,4,0.5954956710338593
도둑,4,0.5859561264514923
대화,4,0.5647974759340286
액션,4,0.5644020140171051
동정,4,0.549933522939682
폭력,3,0.7668570876121521
범죄,3,0.7531573176383972
희망,3,0.7163607676823934
드라마,3,0.7005945444107056
평등,3,0.6403295596440634
질병,3,0.6211828390757242
상처,3,0.5922385255495707
도시,3,0.5788798133532206
의료,3,0.5730587045351664
충격,3,0.564516007900238
교육,3,0.5471843481063843
고통,2,0.8543197810649872
절망,2,0.8329413831233978
분노,2,0.8191085457801819
불안,2,0.7864811718463898
기쁨,2,0.7254862189292908
슬픔,2,0.6791721880435944
열정,2,0.6756332516670227
정치,2,0.6629288196563721
욕망,2,0.6504506468772888
독재,2,0.6490002274513245
후회,2,0.6428124606609344
개그,2,0.6194717586040497
수색,2,0.6184165477752686
이별,2,0.614385724067688
철학,2,0.5776086151599884
교통,2,0.5751408040523529
꿈,2,0.5489361584186554
질서,2,0.5414576828479767
고문,2,0.519920825958252
공포,1,1.0
로맨스,1,1.0
살인,1,1.0
스릴러,1,1.0
시골,1,1.0
만화,1,0.7536719441413879
두려움,1,0.7379971742630005
춤,1,0.7242721915245056
환경,1,0.6941760182380676
상실,1,0.6932352781295776
연애,1,0.6863196492195129
전쟁,1,0.669443666934967
방송,1,0.659591019153595
무력감,1,0.6311113238334656
헌신,1,0.6277512907981873
미술,1,0.6214971542358398
동물,1,0.6133488416671753
저항,1,0.6040131449699402
학교,1,0.5684550404548645
신화,1,0.5608668327331543
부도덕,1,0.560454249382019
용기,1,0.5582752227783203
뮤지컬,1,0.5582685470581055
정신병,1,0.5575622320175171
종교,1,0.5570569634437561
윤리,1,0.550191342830658
희생,1,0.5491129755973816
고독,1,0.5445051193237305
추격,1,0.5397303700447083
시간여행,1,0.5382044315338135
다큐멘터리,1,0.5320165157318115
인형,1,0.5306801795959473
성장,1,0.5170115828514099
슈퍼히어로,1,0.5110735893249512
정글,1,0.5038583874702454
도박,1,0.5036361217498779
