여행,18,0.6152293019824557
방송,13,0.6126266030164865
교육,12,0.652338390549024
가족,11,0.6654897819865834
액션,9,0.7319838073518541
학교,8,0.6499931812286377
기대,8,0.6356759294867516
만화,8,0.6192727833986282
성장,7,0.659397806440081
드라마,7,0.5432989171573094
기쁨,6,0.720487097899119
사랑,6,0.7051049470901489
열정,6,0.6226051251093546
음악,5,0.7644336342811584
희망,5,0.6707575201988221
환경,5,0.6217015027999878
유쾌,4,0.7391932457685471
교통,4,0.6764479428529739
음식,4,0.6183410882949829
경제,4,0.6077860742807388
미술,4,0.5772560238838196
대화,4,0.5759189873933792
인형,4,0.5529062300920486
후회,3,0.7220215797424316
모험,3,0.7037096420923868
슬픔,3,0.6837101777394613
춤,3,0.6819592515627543
혼란,3,0.6805857618649801
우주,3,0.652607242266337
철학,3,0.6370519598325094
과학,3,0.6361473997433981
정치,3,0.6216192444165548
개그,3,0.5943619608879089
신화,3,0.5875065525372823
헌신,3,0.58455357948939
도시,3,0.5808920860290527
전기,3,0.5555671453475952
도박,3,0.5364807446797689
괴물,2,0.7820016443729401
발견,2,0.767225056886673
자아,2,0.7557923197746277
전투,2,0.6894527971744537
심리,2,0.6546206176280975
전쟁,2,0.6309979259967804
평등,2,0.618834912776947
의료,2,0.588285893201828
이별,2,0.5871146023273468
도둑,2,0.5853295028209686
질병,2,0.5798325538635254
서바이벌,2,0.576526403427124
유령,2,0.5627233684062958
꿈,2,0.5489361584186554
탐정,2,0.5342243611812592
용기,1,1.0
희생,1,1.0
불안,1,0.7772703766822815
폭력,1,0.7583182454109192
살인,1,0.7159186005592346
동물,1,0.6991666555404663
설원,1,0.6806506514549255
좀비,1,0.6801067590713501
죄책감,1,0.6662242412567139
윤리,1,0.6346501111984253
정글,1,0.6318785548210144
고통,1,0.6304678916931152
무력감,1,0.6226179003715515
판타지,1,0.6113652586936951
컴퓨터,1,0.6070578694343567
군사,1,0.6058172583580017
공포,1,0.6056075096130371
질서,1,0.6025887727737427
연애,1,0.6004643440246582
수색,1,0.5925505757331848
용서,1,0.5688936710357666
복고,1,0.5646018981933594
갈등,1,0.5635523796081543
자존심,1,0.5629044771194458
추격,1,0.558393657207489
독재,1,0.5564436912536621
다큐멘터리,1,0.5540832281112671
자기성찰,1,0.5486114025115967
외계인,1,0.5405346155166626
로맨스,1,0.5355676412582397
부도덕,1,0.5334540605545044
뮤지컬,1,0.529891312122345
의리,1,0.5247435569763184
코미디,1,0.5220216512680054
동정,1,0.5201435089111328
괴담,1,0.5130447149276733
바다,1,0.5024420619010925
의심,1,0.5017156600952148
