사랑,6,0.669414351383845
만화,5,0.7284799456596375
심리,4,0.765320897102356
액션,4,0.6754768937826157
방송,4,0.6319483071565628
욕망,3,0.7950585683186849
이별,3,0.766423761844635
연애,3,0.7539239923159281
고통,3,0.7065235575040182
로맨스,3,0.7006508509318033
기쁨,3,0.6836285789807638
슬픔,3,0.6370712121327718
교육,3,0.616166353225708
혼란,3,0.6138495008150736
대화,3,0.5553691585858663
컴퓨터,2,0.8305168151855469
희망,2,0.8041898012161255
음악,2,0.6492118835449219
성장,2,0.6405775249004364
음식,2,0.6341160237789154
정치,2,0.6284112930297852
미술,2,0.626843124628067
열정,2,0.6126864552497864
후회,2,0.6096205413341522
질서,2,0.5947356522083282
상처,2,0.5899366140365601
자아,2,0.5762278735637665
권력,2,0.5758784413337708
철학,2,0.5644203722476959
의심,2,0.5601976811885834
드라마,2,0.5287066400051117
배신,1,1.0
용기,1,1.0
경제,1,0.7089344263076782
도박,1,0.677858829498291
유쾌,1,0.6678951382637024
헌신,1,0.6555296182632446
우주,1,0.6482014656066895
도시,1,0.6454116702079773
상실,1,0.636760413646698
평등,1,0.6265491247177124
희생,1,0.6183717250823975
교통,1,0.6121577620506287
충격,1,0.60725998878479
모험,1,0.6051297187805176
춤,1,0.5944341421127319
꿈,1,0.5610076785087585
스릴러,1,0.558760404586792
여행,1,0.5587009191513062
환경,1,0.5511148571968079
저항,1,0.5492252707481384
기대,1,0.5482439994812012
발견,1,0.534450113773346
인형,1,0.5306801795959473
재난,1,0.5206363201141357
폭력,1,0.5057473182678223
