액션,20,0.7538131415843964
만화,11,0.6833590919321234
성장,11,0.6603765379298817
여행,11,0.5884661728685553
기대,10,0.6205027580261231
의심,10,0.6009868800640106
갈등,9,0.5941398474905226
전투,8,0.6661068499088287
열정,8,0.6358098536729813
후회,8,0.5978679209947586
상처,7,0.5690526110785348
인형,7,0.5582268919263568
사랑,6,0.6735327442487081
교육,6,0.5830067197481791
자아,6,0.5801700552304586
추격,6,0.5581454336643219
절망,5,0.7150569081306457
가족,5,0.6772167325019837
고통,5,0.6767586827278137
충격,5,0.6543182253837585
살인,5,0.650077223777771
괴물,5,0.6491340756416321
경제,5,0.6229372262954712
혼란,5,0.6224970698356629
음악,5,0.621266531944275
상실,5,0.5997559666633606
개그,5,0.593172574043274
발견,5,0.5740130543708801
대화,5,0.5737121343612671
희망,5,0.5629692316055298
고독,4,0.752234160900116
코미디,4,0.7061536759138107
드라마,4,0.698070615530014
우주,4,0.6913727670907974
교통,4,0.6444163620471954
외계인,4,0.6437287628650665
방송,4,0.6363744735717773
기쁨,4,0.6145199686288834
동물,4,0.6073565632104874
질서,4,0.5948411971330643
미술,4,0.5837253481149673
권력,4,0.5608275234699249
전쟁,3,0.7961237033208212
고문,3,0.7125821113586426
판타지,3,0.7077398101488749
환경,3,0.7065736850102743
배신,3,0.7065038283665975
군대,3,0.7053612867991129
슬픔,3,0.6557798186937968
평등,3,0.6511803468068441
욕망,3,0.6464686592419943
심리,3,0.6315099994341532
신화,3,0.6101423303286234
질병,3,0.6090841492017111
유쾌,3,0.6056337753931681
도둑,3,0.6052850484848022
과학,3,0.6052670478820801
분노,3,0.596828838189443
철학,3,0.5774271686871847
범죄,3,0.5653311411539713
춤,3,0.5479228099187216
언더독,3,0.5203965902328491
모험,2,0.8025648593902588
음모,2,0.784820020198822
자존심,2,0.7814522385597229
공포,2,0.7808035016059875
로맨스,2,0.7700975835323334
좀비,2,0.6462648212909698
폭력,2,0.5889560580253601
수색,2,0.5846031904220581
정치,2,0.5737291276454926
전기,2,0.5708458125591278
부도덕,2,0.5493896305561066
꿈,2,0.5489361584186554
가상현실,2,0.5483151376247406
뮤지컬,2,0.5326858460903168
미래,1,1.0
유령,1,1.0
희생,1,1.0
윤리,1,0.8225712776184082
농업,1,0.6986809968948364
해적,1,0.6797284483909607
죄책감,1,0.6662242412567139
반란,1,0.656060516834259
헌신,1,0.6555296182632446
카우보이,1,0.6082644462585449
학교,1,0.6063098907470703
정글,1,0.6025518774986267
연애,1,0.5943483710289001
컴퓨터,1,0.5932711362838745
스포츠,1,0.58450847864151
용서,1,0.5793744921684265
저항,1,0.5748528242111206
도박,1,0.5663047432899475
평온,1,0.5661240220069885
의리,1,0.5643829703330994
재난,1,0.5550764799118042
바다,1,0.5490967631340027
무력감,1,0.5443992614746094
복수,1,0.5415704846382141
자기성찰,1,0.5398943424224854
의료,1,0.5229926109313965
다큐멘터리,1,0.5202109813690186
동정,1,0.5194627642631531
내면,1,0.5193107724189758
독재,1,0.5141080617904663
괴담,1,0.5088366866111755
음모론,1,0.5007675290107727
