교육,21,0.6061847947892689
액션,19,0.697674014066395
여행,16,0.614372868090868
만화,15,0.6476100325584412
가족,14,0.644693021263395
사랑,14,0.6386847410883222
음식,12,0.6192690879106522
기대,12,0.6119351536035538
갈등,10,0.6428603529930115
후회,10,0.6354034900665283
방송,10,0.6345420181751251
동물,10,0.6319420099258423
드라마,10,0.6099690735340119
학교,9,0.6701396438810561
발견,9,0.6447038253148397
상처,9,0.6254326634936862
인형,9,0.5938132603963217
대화,9,0.5917578869395785
불안,8,0.6875142827630043
기쁨,8,0.6868194937705994
환경,8,0.6624372452497482
폭력,8,0.658714160323143
의심,8,0.6236050873994827
열정,8,0.6003022268414497
슬픔,7,0.7179216061319623
개그,7,0.6531880923679897
고통,7,0.6430905972208295
충격,7,0.5919456396784101
이별,6,0.7148423790931702
성장,6,0.7107505003611246
혼란,6,0.6721988916397095
범죄,6,0.659634917974472
도둑,6,0.6466098427772522
바다,6,0.6251792907714844
유쾌,6,0.6057088871796926
미술,6,0.5930024981498718
철학,6,0.580714742342631
신화,6,0.5714371899763743
경제,5,0.6754005908966064
욕망,5,0.6568140149116516
과학,5,0.631315815448761
질서,5,0.614165472984314
춤,5,0.6076436996459961
도박,5,0.6039345741271973
분노,5,0.6007773756980896
음악,4,0.7693014144897461
무력감,4,0.7690388262271881
모험,4,0.7324865013360977
헌신,4,0.6974093019962311
희망,4,0.6630585640668869
살인,4,0.6195511817932129
전기,4,0.611919030547142
연애,4,0.5887956768274307
꿈,4,0.5553367137908936
생존,3,0.7575209339459738
절망,3,0.7564047376314799
상실,3,0.7343419392903646
공포,3,0.7263072927792867
유령,3,0.7195629874865214
희생,3,0.7018536726633707
다큐멘터리,3,0.6931266983350118
미래,3,0.6880979140599569
재난,3,0.6746543844540914
윤리,3,0.6444790760676066
심리,3,0.6431909600893656
고독,3,0.6203273932139078
정치,3,0.6155622204144796
전투,3,0.5859563748041788
컴퓨터,3,0.5816447734832764
질병,3,0.5784949461619059
배신,3,0.5587794582049052
동정,3,0.558538019657135
로맨스,3,0.5432092746098837
자아,3,0.5425249536832174
좀비,3,0.5407027006149292
권력,3,0.5356079737345377
판타지,2,0.8056826293468475
용기,2,0.7791376113891602
두려움,2,0.7632339000701904
내면,2,0.7524268329143524
교통,2,0.6715283393859863
수색,2,0.6269447505474091
감옥,2,0.6225052773952484
설원,2,0.5942124426364899
추격,2,0.574341207742691
도시,2,0.5736266076564789
법정,2,0.5710713267326355
용서,2,0.5684174001216888
가상현실,2,0.5427135825157166
의료,2,0.5275432169437408
부조리,1,1.0
죄책감,1,1.0
코미디,1,1.0
트라우마,1,1.0
시골,1,0.7590840458869934
평등,1,0.671115517616272
농업,1,0.6487099528312683
종교,1,0.635517418384552
우주,1,0.619330644607544
뮤지컬,1,0.5890448689460754
괴담,1,0.5855685472488403
음모,1,0.569640040397644
괴물,1,0.5637245774269104
자존심,1,0.5629044771194458
부도덕,1,0.560454249382019
시민운동,1,0.5410732626914978
고문,1,0.537358820438385
평온,1,0.5351399779319763
해양,1,0.5313107967376709
독재,1,0.5262949466705322
스포츠,1,0.5205369591712952
우정,1,0.5167096853256226
군사,1,0.5130112767219543
