전투,5,0.7083604216575623
충격,5,0.6645621538162232
액션,5,0.6215908885002136
수색,4,0.5908697098493576
살인,2,0.8579593002796173
교육,2,0.6196379363536835
좀비,2,0.6184943616390228
후회,2,0.6096205413341522
환경,2,0.5988116562366486
발견,2,0.5938844680786133
추격,2,0.578711062669754
유쾌,2,0.5694630444049835
여행,2,0.5660439729690552
공포,1,1.0
멸망,1,1.0
미래,1,1.0
분노,1,1.0
성장,1,0.7311267852783203
농업,1,0.6986809968948364
의료,1,0.6634270548820496
군사,1,0.6583124399185181
음악,1,0.6411212086677551
정글,1,0.6368605494499207
학교,1,0.6147674918174744
전기,1,0.6119661927223206
기대,1,0.6044384241104126
신화,1,0.5951989889144897
마법,1,0.588920533657074
개그,1,0.587888240814209
자아,1,0.5753576159477234
희망,1,0.5751324892044067
컴퓨터,1,0.5588019490242004
상처,1,0.5547419190406799
가족,1,0.553826093673706
범죄,1,0.5507293343544006
상실,1,0.549881100654602
복수,1,0.5415704846382141
심리,1,0.5403613448143005
외계인,1,0.5331211686134338
경제,1,0.5216480493545532
음식,1,0.518783450126648
춤,1,0.5042825937271118
