가족,8,0.6578528806567192
살인,6,0.6948207120100657
여행,5,0.6559940934181213
음식,5,0.6289029836654663
액션,4,0.6931978911161423
만화,4,0.6919628083705902
성장,4,0.6840967983007431
갈등,4,0.6587435603141785
심리,3,0.7963288823763529
범죄,3,0.7539514104525248
의심,3,0.7113626996676127
기쁨,3,0.686417023340861
고통,3,0.5984967748324076
고독,3,0.5897135734558105
상처,2,0.8952084481716156
사랑,2,0.7954148650169373
슬픔,2,0.7838611006736755
드라마,2,0.7770959138870239
기대,2,0.7552032768726349
불안,2,0.7440080344676971
경제,2,0.7083733677864075
무력감,2,0.6845579445362091
분노,2,0.6661362648010254
후회,2,0.65589839220047
교통,2,0.6257957816123962
교육,2,0.621134340763092
정치,2,0.5737291276454926
죄책감,1,1.0
탐험,1,1.0
폭력,1,1.0
학교,1,1.0
희망,1,1.0
음악,1,0.7329081892967224
질병,1,0.7063292264938354
환경,1,0.6941760182380676
절망,1,0.6686849594116211
헌신,1,0.6555296182632446
방송,1,0.6484997272491455
혼란,1,0.6442916989326477
개그,1,0.6434062123298645
로맨스,1,0.6157752275466919
공포,1,0.6056075096130371
유쾌,1,0.5978867411613464
이별,1,0.5976052284240723
배신,1,0.5918014645576477
독재,1,0.5840529203414917
정신병,1,0.574359655380249
꿈,1,0.5610076785087585
미술,1,0.5546669960021973
동물,1,0.5513818264007568
춤,1,0.549708902835846
재난,1,0.5448524355888367
유령,1,0.5409449934959412
철학,1,0.5395932197570801
열정,1,0.5392419099807739
발견,1,0.534450113773346
부도덕,1,0.5334540605545044
코미디,1,0.5314233899116516
연애,1,0.5104450583457947
도박,1,0.5036361217498779
