여행,22,0.6169887239282782
액션,18,0.6625441279676225
교육,17,0.6088714845040265
성장,14,0.637605505330222
방송,13,0.617449953005864
만화,12,0.6914495229721069
기대,11,0.6125536127523943
우주,10,0.6474994480609894
음악,10,0.6443718254566193
충격,10,0.6259421467781067
드라마,10,0.5883810460567475
폭력,9,0.5923924975925021
인형,9,0.5923408998383416
경제,8,0.6821020767092705
갈등,8,0.6538797169923782
혼란,8,0.6391984522342682
발견,8,0.63614671677351
과학,7,0.664663451058524
전투,7,0.6455847535814557
추격,7,0.6259877852031163
환경,7,0.6238225272723606
의심,7,0.5743967379842486
춤,7,0.5722485099520002
대화,7,0.5654463171958923
사랑,6,0.6710750857988993
개그,6,0.5930416882038116
범죄,6,0.591645230849584
전쟁,5,0.7095085501670837
군대,5,0.6960689663887024
미래,5,0.6680026531219483
가족,5,0.6651473760604858
판타지,5,0.6614001274108887
도시,5,0.5977137565612793
유쾌,5,0.5838962912559509
자아,5,0.5451249003410339
동물,4,0.7759327441453934
기쁨,4,0.7590819150209427
멸망,4,0.7182353734970093
희망,4,0.6893654763698578
뮤지컬,4,0.6588131189346313
군사,4,0.6475635319948196
외계인,4,0.6435992419719696
교통,4,0.6295544654130936
무력감,4,0.6200577765703201
열정,4,0.6104424148797989
신화,4,0.60640649497509
평등,4,0.6049102693796158
수색,4,0.5977077186107635
도둑,4,0.5776043981313705
이별,4,0.5710403472185135
음식,4,0.5684669762849808
좀비,4,0.5619373172521591
상처,4,0.5501604676246643
다큐멘터리,3,0.7140450676282247
고통,3,0.6846570372581482
고독,3,0.6451253096262614
전기,3,0.6448611815770467
살인,3,0.6328442692756653
상실,3,0.6286761363347372
심리,3,0.6210906902949015
정치,3,0.6150607665379842
학교,3,0.6089214086532593
후회,3,0.5973050793011984
컴퓨터,3,0.5914962291717529
꿈,3,0.5561246673266093
언더독,3,0.5383516748746237
분노,2,0.825069010257721
욕망,2,0.8184570968151093
모험,2,0.8025648593902588
희생,2,0.7782240211963654
슬픔,2,0.6517021656036377
연애,2,0.6433919966220856
윤리,2,0.6412308216094971
독재,2,0.6349461078643799
불안,2,0.6340219974517822
권력,2,0.6270754337310791
부도덕,2,0.6246771216392517
재난,2,0.6241861581802368
철학,2,0.6083372533321381
의료,2,0.5913500785827637
질서,2,0.5880343914031982
음모론,2,0.5835443437099457
시골,2,0.5814601182937622
스포츠,2,0.5790024995803833
절망,2,0.579002171754837
미술,2,0.5601158440113068
배신,2,0.5518983602523804
코미디,2,0.5468099117279053
괴물,2,0.5354608297348022
동정,2,0.5182745456695557
탐정,2,0.5151635110378265
저항,2,0.5032132565975189
내면,1,1.0
탐험,1,1.0
농업,1,0.6986809968948364
공포,1,0.6761541962623596
헌신,1,0.6555296182632446
정신병,1,0.6532266139984131
정글,1,0.639184832572937
고문,1,0.6351572871208191
슈퍼히어로,1,0.612430989742279
죄책감,1,0.6118570566177368
시민운동,1,0.6061854362487793
괴담,1,0.5966172814369202
용기,1,0.594829261302948
유령,1,0.5887368321418762
음모,1,0.5886576175689697
용서,1,0.5769292116165161
평온,1,0.5661240220069885
자존심,1,0.5629044771194458
의리,1,0.5457688570022583
해적,1,0.5347099304199219
서바이벌,1,0.5245938897132874
생존,1,0.5224151611328125
마법,1,0.5206779837608337
해양,1,0.511862576007843
가상현실,1,0.5079087615013123
