방송,3,0.6007583340009054
액션,2,0.7999541759490967
도박,2,0.6129644215106964
심리,2,0.5853697955608368
도둑,2,0.5619778037071228
판타지,1,1.0
환경,1,1.0
만화,1,0.7536719441413879
분노,1,0.720836877822876
고통,1,0.6733841896057129
평등,1,0.671115517616272
철학,1,0.664255678653717
후회,1,0.6602693200111389
개그,1,0.6434062123298645
폭력,1,0.6293380856513977
여행,1,0.6249870657920837
교육,1,0.6137364506721497
의심,1,0.6065707206726074
모험,1,0.6051297187805176
신화,1,0.5951989889144897
기대,1,0.5692968964576721
꿈,1,0.5610076785087585
고문,1,0.5536627173423767
해적,1,0.5479298233985901
열정,1,0.5392419099807739
춤,1,0.5365961194038391
전기,1,0.5318365097045898
