여행,15,0.6185579816500346
액션,13,0.7109927672606248
만화,12,0.6690639307101568
갈등,11,0.6286190477284518
동물,10,0.6832670271396637
음식,9,0.5902513265609741
교육,9,0.582895298798879
사랑,8,0.6819978281855583
방송,8,0.5979649350047112
성장,7,0.7160356725965228
기대,7,0.6457801120621818
혼란,7,0.6175639629364014
음악,6,0.70866992076238
환경,6,0.7064260641733805
유쾌,6,0.6712984244028727
열정,6,0.6595350702603658
바다,6,0.6553330719470978
기쁨,6,0.6550085544586182
드라마,6,0.6438532769680023
욕망,5,0.7434649229049682
심리,5,0.7038276672363282
발견,5,0.6894028782844543
희망,5,0.6614664316177368
좀비,5,0.5993057012557983
후회,5,0.5680032968521118
정글,5,0.562006664276123
가상현실,5,0.5435108423233033
전투,4,0.7621433734893799
도시,4,0.7084027528762817
이별,4,0.7025134414434433
가족,4,0.6997893303632736
경제,4,0.6640908420085907
우주,4,0.6579572707414627
철학,4,0.6274235397577286
개그,4,0.6151552796363831
대화,4,0.5971612483263016
재난,4,0.5863483995199203
미술,4,0.5677745342254639
괴물,4,0.5421291291713715
상실,3,0.7486380736033121
컴퓨터,3,0.6196763714154562
충격,3,0.6115093429883321
도둑,3,0.6107270916302999
신화,3,0.5989506045977274
해양,3,0.5975971023241679
고통,3,0.5962656736373901
정치,3,0.5888351599375407
자아,3,0.5573200583457947
꿈,3,0.5467461943626404
춤,3,0.544655442237854
연애,2,0.8431598246097565
생존,2,0.8378128409385681
과학,2,0.8295497894287109
절망,2,0.8106057345867157
모험,2,0.8025648593902588
코미디,2,0.7817959189414978
추격,2,0.7791968286037445
해적,2,0.7673549652099609
살인,2,0.6924145221710205
불안,2,0.690109133720398
평등,2,0.6241095066070557
질병,2,0.6154027283191681
질서,2,0.591291606426239
의심,2,0.5804997086524963
범죄,2,0.5800347030162811
폭력,2,0.5723783671855927
군사,2,0.5666676461696625
의료,2,0.5665653347969055
도박,2,0.5431069433689117
멸망,2,0.5413035750389099
인형,2,0.520189642906189
미래,1,1.0
용기,1,1.0
죄책감,1,1.0
희생,1,1.0
농업,1,0.6986809968948364
헌신,1,0.6555296182632446
설원,1,0.6543842554092407
종교,1,0.635517418384552
윤리,1,0.6346501111984253
슬픔,1,0.6343626976013184
다큐멘터리,1,0.6168383359909058
로맨스,1,0.6157752275466919
무력감,1,0.6152219772338867
분노,1,0.6136011481285095
교통,1,0.6121577620506287
미스터리,1,0.61151123046875
마법,1,0.610371470451355
수색,1,0.6102691888809204
의리,1,0.5906131267547607
전쟁,1,0.576051652431488
스포츠,1,0.5740893483161926
시골,1,0.5727385878562927
상처,1,0.570022463798523
권력,1,0.56263667345047
고독,1,0.5600362420082092
우정,1,0.5557567477226257
슈퍼히어로,1,0.5352537631988525
배신,1,0.5301685929298401
판타지,1,0.5277939438819885
전기,1,0.5251802206039429
외계인,1,0.5214260220527649
괴담,1,0.5180280804634094
평온,1,0.5107535123825073
서바이벌,1,0.5042495131492615
저항,1,0.5002554059028625
