사랑,9,0.6561992367108663
연애,6,0.6990573306878408
만화,5,0.6749016046524048
액션,5,0.6707922220230103
폭력,5,0.6095604181289673
여행,5,0.5761011242866516
음악,4,0.7070532143115997
유쾌,4,0.6990063339471817
로맨스,4,0.6720792055130005
이별,3,0.7389488816261292
가족,3,0.7271097103754679
충격,3,0.7137080430984497
춤,3,0.630691409111023
욕망,3,0.6197001934051514
성장,3,0.5815313458442688
드라마,3,0.542622963587443
희망,2,0.8041898012161255
기대,2,0.8022192120552063
군대,2,0.7998233437538147
상처,2,0.7653316855430603
환경,2,0.6975657939910889
기쁨,2,0.6904673874378204
교육,2,0.6441337466239929
열정,2,0.6417009830474854
고독,2,0.6359147131443024
학교,2,0.6159304082393646
윤리,2,0.6006881296634674
도시,2,0.5936858952045441
의료,2,0.588285893201828
미술,2,0.573483407497406
꿈,2,0.5489361584186554
도둑,2,0.519679993391037
불안,1,1.0
용기,1,1.0
희생,1,1.0
심리,1,0.7588332891464233
개그,1,0.6961884498596191
과학,1,0.6891181468963623
괴물,1,0.678253173828125
자아,1,0.6705692410469055
절망,1,0.6686849594116211
후회,1,0.6602693200111389
갈등,1,0.6495088934898376
혼란,1,0.6442916989326477
무력감,1,0.6360117197036743
슬픔,1,0.6343626976013184
동물,1,0.6331756114959717
부도덕,1,0.6072327494621277
모험,1,0.6051297187805176
다큐멘터리,1,0.5932591557502747
대화,1,0.5852361917495728
범죄,1,0.5842509865760803
시골,1,0.5811733603477478
전쟁,1,0.5669729709625244
신화,1,0.5608668327331543
코미디,1,0.558600902557373
사회문제,1,0.5584257245063782
자기성찰,1,0.5486114025115967
배신,1,0.5477168560028076
방송,1,0.5465471744537354
철학,1,0.5395932197570801
발견,1,0.534450113773346
정글,1,0.530838131904602
인형,1,0.5306801795959473
분노,1,0.527694821357727
두려움,1,0.5264678001403809
질병,1,0.5124660134315491
도박,1,0.5036361217498779
바다,1,0.5024420619010925
