액션,4,0.6823555678129196
욕망,3,0.7912180026372274
기대,2,0.8123110830783844
살인,2,0.7010458111763
만화,2,0.6321511566638947
과학,2,0.6140301823616028
군사,2,0.5682190954685211
발견,2,0.5618384778499603
드라마,2,0.5302399396896362
폭력,1,1.0
환경,1,0.7009555697441101
전투,1,0.6892815232276917
군대,1,0.6763806939125061
평등,1,0.671115517616272
후회,1,0.6602693200111389
경제,1,0.6587632894515991
윤리,1,0.6509755849838257
슬픔,1,0.6343626976013184
권력,1,0.6291192173957825
기쁨,1,0.6082786321640015
모험,1,0.6051297187805176
유쾌,1,0.5978867411613464
컴퓨터,1,0.5683847665786743
코미디,1,0.5585560202598572
고통,1,0.5584161281585693
좀비,1,0.544097900390625
도시,1,0.5373378992080688
꿈,1,0.5368646383285522
추격,1,0.5248116850852966
외계인,1,0.5175120830535889
저항,1,0.5014031529426575
