액션,8,0.8377479016780853
환경,6,0.7308827141920725
경제,5,0.738068449497223
전기,5,0.5985636591911316
성장,4,0.7043140232563019
사랑,4,0.6843795776367188
질병,4,0.576390951871872
로맨스,4,0.5756130367517471
의심,3,0.7074211835861206
농업,3,0.6934655507405599
혼란,3,0.6651620268821716
방송,3,0.6409944891929626
교육,3,0.6176265875498453
정치,3,0.5723575154940287
폭력,2,0.7903558313846588
학교,2,0.7882321178913116
음악,2,0.75035759806633
가족,2,0.6774932444095612
열정,2,0.658212810754776
개그,2,0.6261356770992279
갈등,2,0.6191156208515167
공포,2,0.550825834274292
도박,2,0.5431069433689117
군사,1,1.0
기대,1,1.0
동물,1,1.0
미래,1,1.0
분노,1,1.0
여행,1,1.0
코미디,1,1.0
만화,1,0.7536719441413879
우주,1,0.7121323943138123
고독,1,0.6896678805351257
욕망,1,0.6861580610275269
후회,1,0.6602693200111389
컴퓨터,1,0.6554548740386963
교통,1,0.6394338011741638
도둑,1,0.6233757138252258
연애,1,0.6194848418235779
충격,1,0.6099472045898438
도시,1,0.6078121066093445
군대,1,0.6060096025466919
모험,1,0.6051297187805176
헌신,1,0.5950697660446167
의료,1,0.5905396342277527
용서,1,0.5769292116165161
음모,1,0.569640040397644
부도덕,1,0.5679641962051392
유쾌,1,0.5670282244682312
희망,1,0.5662862062454224
멸망,1,0.5653038620948792
대화,1,0.5644240975379944
고문,1,0.5643022060394287
꿈,1,0.5610076785087585
신화,1,0.5608668327331543
상처,1,0.5473958253860474
철학,1,0.5395932197570801
드라마,1,0.5380999445915222
발견,1,0.534450113773346
재난,1,0.5325601696968079
탐정,1,0.5099632143974304
살인,1,0.5057461261749268
저항,1,0.5050233602523804
