폭력,10,0.6636963367462159
여행,6,0.5908974707126617
액션,6,0.5617139637470245
살인,4,0.7206663191318512
드라마,4,0.6614234149456024
혼란,4,0.6207929104566574
평등,3,0.7768313686052958
슬픔,3,0.7766876022020975
충격,3,0.7391218145688375
성장,3,0.6557133595148722
방송,3,0.5949756304423014
교육,3,0.5935723384221395
인형,3,0.5751025080680847
상처,3,0.5638058384259542
괴담,3,0.5293484727541605
범죄,2,0.8388016223907471
갈등,2,0.8247544467449188
고통,2,0.8033031523227692
공포,2,0.8028037548065186
도시,2,0.7821997404098511
희생,2,0.7745564877986908
만화,2,0.6911458671092987
열정,2,0.6509376466274261
후회,2,0.6428124606609344
기쁨,2,0.5857424736022949
질서,2,0.5838363170623779
전쟁,2,0.5735913813114166
꿈,2,0.5489361584186554
대화,2,0.5470816195011139
가족,1,1.0
군사,1,1.0
권력,1,1.0
미래,1,1.0
분노,1,1.0
불안,1,1.0
스릴러,1,1.0
음악,1,1.0
경제,1,0.8096231818199158
두려움,1,0.7379971742630005
철학,1,0.6869469285011292
고독,1,0.6815916895866394
무력감,1,0.6693056225776672
법정,1,0.6558515429496765
사랑,1,0.6537694931030273
고문,1,0.6351572871208191
윤리,1,0.6346501111984253
음식,1,0.6299108266830444
개그,1,0.621087908744812
용서,1,0.5991327166557312
정치,1,0.5848035216331482
정글,1,0.5825490951538086
전투,1,0.5748177170753479
기대,1,0.562468945980072
상실,1,0.5623282790184021
미술,1,0.5546669960021973
발견,1,0.534450113773346
저항,1,0.5150157809257507
배신,1,0.5012463927268982
