액션,17,0.6327440142631531
여행,17,0.6285953661974739
드라마,17,0.5734829657218036
교육,15,0.5879610260327657
사랑,12,0.6480486392974854
기대,12,0.5958007077376047
만화,11,0.6421091719107195
음식,11,0.6199839006770741
후회,10,0.6102480709552764
환경,10,0.6030067026615142
가족,9,0.6601111955112882
교통,9,0.6288498375150893
방송,9,0.6079720788531833
성장,8,0.6838109642267227
음악,8,0.6813119128346443
대화,8,0.562451109290123
도시,7,0.6918421387672424
발견,7,0.6444236210414341
열정,7,0.6220083662441799
불안,6,0.7222788532574972
혼란,6,0.6699550847212473
충격,6,0.6557465195655823
미술,6,0.6320425768693289
갈등,6,0.6155153413613638
인형,6,0.6106896003087362
꿈,6,0.5670073727766672
상처,5,0.6768379926681518
자아,5,0.6625967025756836
고독,5,0.6541706800460816
이별,5,0.6525870203971863
개그,5,0.6160577297210693
유쾌,5,0.6000876188278198
정치,5,0.593172824382782
의심,5,0.5636584520339966
심리,4,0.7424966543912888
고통,4,0.7209149599075317
절망,4,0.7145499438047409
희망,4,0.6845633387565613
연애,4,0.6844292730093002
바다,4,0.5690566450357437
철학,4,0.5590141862630844
로맨스,3,0.7499226729075114
기쁨,3,0.6836285789807638
경제,3,0.6434798638025919
전기,3,0.6317840814590454
의료,3,0.6215832233428955
학교,3,0.5934927264849345
전투,3,0.5869009494781494
다큐멘터리,3,0.5681788722674052
동물,3,0.5626466472943624
부도덕,3,0.5319466590881348
내면,2,0.7856895625591278
욕망,2,0.6450643241405487
모험,2,0.6449191570281982
분노,2,0.5978071689605713
평등,2,0.5977198779582977
질서,2,0.5959319472312927
신화,2,0.5905340611934662
괴담,2,0.5883918404579163
상실,2,0.5849603712558746
시골,2,0.5760299563407898
도둑,2,0.5719240605831146
동정,2,0.5695363581180573
정글,2,0.5628376007080078
법정,2,0.5624218285083771
유령,2,0.5592464506626129
권력,2,0.5533915162086487
설원,2,0.5436125695705414
컴퓨터,2,0.536399781703949
추격,2,0.5294696688652039
감옥,1,1.0
미래,1,1.0
미스터리,1,1.0
용기,1,1.0
판타지,1,1.0
괴물,1,0.7208051085472107
살인,1,0.7159186005592346
헌신,1,0.6555296182632446
슬픔,1,0.6343626976013184
군대,1,0.6060096025466919
재난,1,0.5744249820709229
도박,1,0.5663047432899475
가상현실,1,0.5586168169975281
폭력,1,0.5519798398017883
범죄,1,0.5498071312904358
고문,1,0.537358820438385
죄책감,1,0.5365524888038635
좀비,1,0.5280947089195251
질병,1,0.5199351906776428
춤,1,0.5194166302680969
독재,1,0.5188964009284973
평온,1,0.5107535123825073
스포츠,1,0.5100750923156738
서바이벌,1,0.5042495131492615
