교육,18,0.6058661739031473
폭력,15,0.6809804439544678
만화,14,0.6637744264943259
여행,13,0.6259427941762484
방송,13,0.5956486876194294
액션,12,0.6862178792556127
가족,12,0.6500095327695211
범죄,12,0.6446482539176941
드라마,9,0.5963728030522665
대화,9,0.5844742258389791
기대,8,0.6286126971244812
음식,8,0.6205339208245277
갈등,7,0.6710077949932644
사랑,7,0.6657978892326355
발견,7,0.6613381164414542
충격,7,0.6331107701574054
불안,6,0.6976372400919596
학교,6,0.694473385810852
심리,6,0.6903718610604604
기쁨,6,0.6538059810797373
권력,6,0.6427019536495209
열정,6,0.6264789203802744
후회,6,0.6260715027650198
이별,6,0.6249083280563354
의심,6,0.559891919294993
경제,5,0.7416412591934204
분노,5,0.7129258275032043
상실,5,0.697620964050293
음악,5,0.6921326041221618
고통,5,0.6852154493331909
환경,5,0.681459391117096
상처,5,0.6641808390617371
희망,5,0.6554759025573731
미래,5,0.653387987613678
절망,5,0.6388155698776246
철학,5,0.6228110909461975
교통,5,0.6089804410934448
인형,5,0.5915123820304871
개그,5,0.5829007506370545
가상현실,5,0.5446295976638794
시민운동,5,0.5424038767814636
정치,4,0.6665515154600143
바다,4,0.6584870368242264
혼란,4,0.6534386426210403
살인,4,0.6365658789873123
춤,4,0.6306774169206619
욕망,4,0.6284042596817017
유쾌,4,0.6246936470270157
재난,4,0.6127288341522217
컴퓨터,4,0.60688316822052
윤리,4,0.6028759181499481
성장,3,0.803170363108317
평등,3,0.762622078259786
로맨스,3,0.7075894872347513
자아,3,0.6151900092760721
동물,3,0.5825122793515524
미술,3,0.5702609817186991
신화,3,0.5674577156702677
배신,3,0.545973519484202
시골,2,0.862192839384079
괴물,2,0.8391265869140625
연애,2,0.8324683904647827
슬픔,2,0.8171813488006592
감옥,2,0.8170863687992096
공포,2,0.8028037548065186
모험,2,0.8025648593902588
트라우마,2,0.7851368188858032
스릴러,2,0.7797697484493256
질서,2,0.7718642354011536
미스터리,2,0.7599529922008514
멸망,2,0.7574875056743622
탐험,2,0.6618310511112213
탐정,2,0.6564112305641174
헌신,2,0.6416404545307159
종교,2,0.6330106258392334
질병,2,0.6107490658760071
의료,2,0.588285893201828
추격,2,0.5877216756343842
도둑,2,0.5673288106918335
좀비,2,0.5658528208732605
괴담,2,0.5493066310882568
꿈,2,0.5489361584186554
부도덕,2,0.5469541549682617
뮤지컬,2,0.5327160358428955
내면,1,1.0
용기,1,1.0
판타지,1,1.0
희생,1,1.0
고독,1,0.6911026239395142
전투,1,0.6440592408180237
독재,1,0.6096802353858948
고문,1,0.6018785238265991
저항,1,0.5964624285697937
용서,1,0.5725662112236023
생존,1,0.5677410364151001
의리,1,0.5655478239059448
동정,1,0.5653472542762756
도시,1,0.5643994808197021
도박,1,0.5584331154823303
정글,1,0.5561686158180237
자기성찰,1,0.5486114025115967
언더독,1,0.5454235076904297
사회문제,1,0.5430835485458374
군사,1,0.5407872796058655
복수,1,0.5399965643882751
