액션,36,0.665865452753173
여행,18,0.6191073192490472
교육,17,0.6146266144864699
방송,14,0.6162001703466687
환경,12,0.6400050123532613
만화,11,0.6393754428083246
좀비,10,0.636822086572647
발견,10,0.5835869431495666
성장,9,0.6726363566186693
기대,9,0.6371216244167752
전투,8,0.6854072287678719
컴퓨터,8,0.64630376547575
판타지,8,0.6221730411052704
가상현실,8,0.5412386432290077
기쁨,7,0.6722331643104553
드라마,7,0.6107282979147775
인형,7,0.5813100337982178
춤,7,0.5484861476080758
사랑,6,0.722983737786611
도시,6,0.6633997162183126
경제,6,0.6525841951370239
음악,6,0.6252405643463135
갈등,6,0.6196621755758921
후회,6,0.5935412247975668
대화,6,0.5848210950692495
의심,6,0.5465898911158243
추격,5,0.6836337685585022
상실,5,0.6592496871948242
열정,5,0.6445796370506287
신화,5,0.5696084260940552
희망,5,0.553800368309021
괴담,5,0.5384350895881653
가족,4,0.7129914164543152
폭력,4,0.7106934636831284
고문,4,0.6692101210355759
불안,4,0.6497081220149994
괴물,4,0.6380572319030762
혼란,4,0.6165123879909515
질서,4,0.6146512031555176
의료,4,0.6052185297012329
도둑,4,0.560196191072464
서바이벌,4,0.5495011806488037
미스터리,3,0.7531079053878784
살인,3,0.749328096707662
범죄,3,0.7430927356084188
미래,3,0.7294878562291464
우주,3,0.68193119764328
욕망,3,0.6516428589820862
개그,3,0.6245818535486857
충격,3,0.6072877844174703
전기,3,0.5923160314559937
윤리,3,0.5894179344177246
정치,3,0.555246909459432
스포츠,3,0.5473584334055582
꿈,3,0.5449231068293253
미술,3,0.5413860082626343
정글,3,0.5389673709869385
탐험,2,0.83693927526474
마법,2,0.8249371647834778
희생,2,0.8176075220108032
전쟁,2,0.7991147637367249
음모,2,0.784820020198822
생존,2,0.7612075805664062
고독,2,0.7054765820503235
모험,2,0.6449191570281982
과학,2,0.6393187642097473
헌신,2,0.6252996921539307
질병,2,0.6131322085857391
동물,2,0.6014700829982758
유쾌,2,0.5933273434638977
수색,2,0.5906558334827423
학교,2,0.5855684876441956
슬픔,2,0.5767466723918915
고통,2,0.5712298452854156
심리,2,0.5453846454620361
도박,2,0.5431069433689117
철학,2,0.5428822934627533
군사,2,0.5382795929908752
배신,2,0.5333889126777649
연애,2,0.5332854092121124
권력,2,0.5149753987789154
공포,1,1.0
유령,1,0.7514040470123291
농업,1,0.6986809968948364
흡혈귀,1,0.6941889524459839
해적,1,0.6799898743629456
공상과학,1,0.6713545918464661
용기,1,0.6402463316917419
이별,1,0.6358245611190796
음식,1,0.6337778568267822
평등,1,0.623870849609375
무력감,1,0.6226179003715515
교통,1,0.6121577620506287
음모론,1,0.6119884252548218
독재,1,0.5962036848068237
용서,1,0.5769292116165161
우정,1,0.5756801962852478
코미디,1,0.5585560202598572
상처,1,0.5547419190406799
다큐멘터리,1,0.5540832281112671
종교,1,0.5511748194694519
의리,1,0.5511335134506226
시간여행,1,0.5382044315338135
뮤지컬,1,0.5315882563591003
분노,1,0.5291464924812317
시민운동,1,0.5217600464820862
법정,1,0.5189412236213684
자아,1,0.5115846395492554
탐정,1,0.5099632143974304
