액션,18,0.6722413765059577
여행,18,0.6017487148443857
교육,13,0.5918249396177439
기대,11,0.6209935600107367
방송,10,0.6256880521774292
음식,9,0.6054636703597175
사랑,8,0.6540811508893967
범죄,8,0.6505090147256851
가족,8,0.6411122009158134
후회,8,0.5913573652505875
만화,7,0.6644073554447719
발견,7,0.6298217347690037
도둑,7,0.6166826145989555
개그,7,0.6111312082835606
드라마,7,0.5633801647594997
음악,6,0.714327206214269
연애,6,0.6247835059960684
인형,6,0.6039658188819885
미술,6,0.56451282898585
유쾌,5,0.6032309412956238
좀비,5,0.5748071670532227
로맨스,4,0.7042772769927979
코미디,4,0.6583205163478851
경제,4,0.6466307193040848
슬픔,4,0.6316240578889847
성장,4,0.60527603328228
도박,4,0.6018559485673904
수색,4,0.5596127808094025
대화,4,0.5524636805057526
춤,4,0.5506289452314377
감옥,3,0.7526319821675619
갈등,3,0.7421543399492899
열정,3,0.6689230799674988
혼란,3,0.6678213874499003
과학,3,0.6668090224266052
환경,3,0.6499079267183939
기쁨,3,0.6137372255325317
권력,3,0.5659183661142985
괴담,3,0.5498489737510681
추격,3,0.5490299065907797
꿈,3,0.5331527392069498
질병,3,0.5224107106526693
동물,2,0.8223704099655151
미래,2,0.8169067203998566
불안,2,0.8000367879867554
고독,2,0.7989917397499084
스릴러,2,0.7539772689342499
배신,2,0.7510697245597839
심리,2,0.6944933235645294
헌신,2,0.6434743702411652
폭력,2,0.6342812478542328
전기,2,0.6317408978939056
질서,2,0.6253203749656677
고통,2,0.6221164464950562
고문,2,0.6185179054737091
교통,2,0.618052750825882
컴퓨터,2,0.6168497502803802
전투,2,0.6042739748954773
이별,2,0.6004557311534882
희망,2,0.5895174741744995
욕망,2,0.584871768951416
정치,2,0.5737291276454926
분노,2,0.5676968693733215
외계인,2,0.5609003305435181
상실,2,0.5586196482181549
상처,2,0.5516928732395172
가상현실,2,0.5369274020195007
의리,2,0.5347473323345184
의심,2,0.5205401480197906
윤리,1,0.8225712776184082
의료,1,0.7324044108390808
살인,1,0.7159186005592346
미스터리,1,0.697295069694519
탐험,1,0.67387855052948
절망,1,0.6734789609909058
무력감,1,0.6226179003715515
음모론,1,0.620459794998169
모험,1,0.6051297187805176
저항,1,0.6040131449699402
도시,1,0.60332190990448
다큐멘터리,1,0.5932591557502747
용서,1,0.5769292116165161
괴물,1,0.5640032887458801
신화,1,0.5608668327331543
인간성,1,0.5598732233047485
시골,1,0.5500632524490356
해적,1,0.5479298233985901
재난,1,0.5448524355888367
전쟁,1,0.5426797866821289
철학,1,0.5395932197570801
용기,1,0.5358424782752991
생존,1,0.5351816415786743
부도덕,1,0.5334540605545044
유령,1,0.5272669196128845
서바이벌,1,0.5245938897132874
자존심,1,0.5227869749069214
내면,1,0.5193107724189758
스포츠,1,0.5182178020477295
학교,1,0.5174685716629028
카우보이,1,0.5157762169837952
희생,1,0.5123208165168762
자아,1,0.5115846395492554
언더독,1,0.5053028464317322
