여행,9,0.6448254783948263
가족,6,0.6949848035971323
성장,5,0.7120494365692138
기쁨,5,0.6653145551681519
기대,5,0.5589854478836059
혼란,4,0.7684291154146194
폭력,4,0.6973327100276947
액션,4,0.6827270239591599
만화,4,0.6582640558481216
열정,4,0.640848770737648
고통,4,0.6402865648269653
심리,4,0.623356357216835
환경,4,0.6052927076816559
방송,4,0.5904818773269653
전투,4,0.5837376117706299
발견,4,0.578688308596611
희망,3,0.7335609594980875
사랑,3,0.7331554690996805
멸망,3,0.7293509443600973
우주,3,0.6794203917185465
교육,3,0.6144210696220398
신화,3,0.601808230082194
후회,3,0.5969645778338114
음악,3,0.5925818483034769
꿈,3,0.5609466036160787
충격,2,0.7774869799613953
드라마,2,0.765897274017334
모험,2,0.755342036485672
전쟁,2,0.7329587340354919
절망,2,0.6859546899795532
살인,2,0.6494178771972656
연애,2,0.6447986364364624
종교,2,0.6235499083995819
해적,2,0.5892220139503479
대화,2,0.5346531569957733
괴물,1,1.0
내면,1,1.0
두려움,1,1.0
상처,1,1.0
용기,1,1.0
음모,1,1.0
트라우마,1,1.0
헌신,1,1.0
철학,1,0.6869469285011292
좀비,1,0.6801067590713501
분노,1,0.6757481098175049
평등,1,0.671115517616272
탐험,1,0.6582491397857666
이별,1,0.6358245611190796
윤리,1,0.6346501111984253
슬픔,1,0.6343626976013184
군사,1,0.6188055276870728
교통,1,0.6121577620506287
인간성,1,0.6119893193244934
판타지,1,0.6113652586936951
경제,1,0.6071235537528992
괴담,1,0.6067429780960083
전기,1,0.6041690111160278
질서,1,0.6025887727737427
도둑,1,0.5981267690658569
고독,1,0.5689334273338318
도시,1,0.5643994808197021
상실,1,0.5623282790184021
욕망,1,0.5549872517585754
질병,1,0.5521261096000671
동물,1,0.5420880317687988
가상현실,1,0.5415536761283875
로맨스,1,0.5355676412582397
의료,1,0.5320938229560852
인형,1,0.5306801795959473
유령,1,0.5297560691833496
복고,1,0.5281141996383667
도박,1,0.519909143447876
춤,1,0.5194166302680969
바다,1,0.5024420619010925
마법,1,0.5016851425170898
