액션,31,0.754037199481841
드라마,17,0.5698639540111318
교육,15,0.6464507540067037
범죄,15,0.6340828776359558
여행,14,0.627448388508388
혼란,13,0.6454490973399236
기대,13,0.6048685037172757
갈등,12,0.6502685894568762
전투,11,0.6321706934408708
환경,11,0.5869997360489585
살인,10,0.660516619682312
인형,10,0.5799084186553956
군사,10,0.562452208995819
경제,9,0.6497278213500977
성장,9,0.6436083250575595
컴퓨터,9,0.6331515047285292
충격,9,0.6046461131837633
추격,9,0.5738905403349135
폭력,8,0.6827454119920731
만화,8,0.6646774411201477
음식,8,0.6179873645305634
방송,8,0.6170221418142319
슬픔,8,0.6168545112013817
후회,8,0.5807985290884972
도둑,8,0.580563023686409
수색,8,0.5637484267354012
대화,8,0.5550009459257126
상처,7,0.6411633917263576
유쾌,7,0.6295774919646127
개그,7,0.6103072081293378
군대,7,0.582654961517879
질병,7,0.5783084205218724
발견,7,0.5764512249401638
권력,7,0.5635180813925607
사랑,6,0.6925138831138611
기쁨,6,0.6418398022651672
배신,6,0.627624531586965
열정,6,0.625371108452479
고통,6,0.5792234341303507
고문,6,0.5568356116612753
과학,5,0.6893678784370423
분노,5,0.6874125719070434
의심,5,0.6497172951698303
교통,5,0.6434001088142395
미술,5,0.6124671697616577
헌신,5,0.6121969223022461
정치,5,0.5705325126647949
춤,5,0.5622260928153991
음악,4,0.7392270863056183
불안,4,0.7323638647794724
도시,4,0.7229609191417694
심리,4,0.7208625674247742
희생,4,0.6917516589164734
평등,4,0.6518087685108185
전기,4,0.6310833394527435
도박,4,0.5987169444561005
좀비,4,0.5948136895895004
괴물,4,0.5900062620639801
학교,4,0.5807677060365677
마법,4,0.5762317478656769
상실,4,0.572498619556427
가상현실,4,0.5559582710266113
꿈,4,0.5357680767774582
고독,3,0.7579850951830546
전쟁,3,0.7357463041941324
음모,3,0.719432552655538
판타지,3,0.7130530675252279
멸망,3,0.7093513210614523
모험,3,0.7026371558507284
로맨스,3,0.6897827982902527
절망,3,0.6637062231699625
철학,3,0.6232138077418009
종교,3,0.5788673361142477
미래,3,0.5778631369272867
괴담,3,0.5737882256507874
의리,3,0.5728092789649963
희망,3,0.5717895030975342
부도덕,3,0.5701574087142944
자아,3,0.5425249536832174
스릴러,2,0.8215935826301575
가족,2,0.8152090609073639
감옥,2,0.8062137961387634
코미디,2,0.7817959189414978
농업,2,0.6317697167396545
우주,2,0.6247677803039551
바다,2,0.5961927175521851
신화,2,0.5905340611934662
공포,2,0.5886049568653107
질서,2,0.5880343914031982
동물,2,0.5767569541931152
정글,2,0.5656372904777527
저항,2,0.5545182526111603
두려움,1,1.0
미스터리,1,1.0
욕망,1,0.6720592975616455
탐험,1,0.6582491397857666
반란,1,0.656060516834259
무력감,1,0.6226179003715515
동정,1,0.5653472542762756
자존심,1,0.5629044771194458
용서,1,0.5574603080749512
자기성찰,1,0.5447515249252319
유령,1,0.5272669196128845
언더독,1,0.5264859795570374
인간성,1,0.5246739983558655
음모론,1,0.5204671621322632
뮤지컬,1,0.5156006813049316
의료,1,0.5123727321624756
스포츠,1,0.5121790766716003
정신병,1,0.508876621723175
외계인,1,0.5061091780662537
