교육,22,0.6196730732917786
가족,16,0.6328444965183735
방송,16,0.6259248368442059
여행,16,0.6233470104634762
만화,15,0.6714411656061808
기대,15,0.597984770933787
혼란,13,0.6701522331971389
전쟁,13,0.6296769701517545
액션,12,0.6930835247039795
성장,10,0.6766110301017761
도시,10,0.6428371071815491
발견,10,0.62700434923172
후회,10,0.6197280526161194
충격,10,0.606621116399765
경제,9,0.6887480351659987
갈등,9,0.6811385485861037
기쁨,9,0.6631388134426541
드라마,9,0.6035515666007996
고독,8,0.6964552998542786
전투,8,0.6614953130483627
사랑,8,0.6552527546882629
유쾌,8,0.6526062712073326
불안,8,0.6378449648618698
환경,8,0.632891520857811
무력감,7,0.71529221534729
슬픔,7,0.6978212509836469
음악,7,0.6639307907649449
학교,7,0.6628239580563137
평등,7,0.6426968233925956
독재,7,0.6234283106667655
희망,7,0.6198432275227138
열정,7,0.6138413718768528
춤,7,0.599294126033783
인형,7,0.5811468192509243
신화,7,0.5720652086394173
군대,6,0.666005919377009
군사,6,0.6591140329837799
멸망,6,0.6401930451393127
정치,6,0.6177326639493307
질병,6,0.6063807805379232
대화,6,0.603314737478892
수색,6,0.5949693818887075
폭력,6,0.5845316847165426
고통,5,0.6737950563430786
상실,5,0.6583357453346252
미래,5,0.6490826487541199
의료,5,0.6412604093551636
범죄,5,0.6402249813079834
윤리,5,0.5987963557243348
꿈,5,0.5834190249443054
의심,5,0.5560338258743286
개그,4,0.7401706427335739
동물,4,0.7338239848613739
상처,4,0.7330504208803177
심리,4,0.7323932200670242
욕망,4,0.7036421895027161
헌신,4,0.6959784477949142
미술,4,0.6310862451791763
살인,4,0.6284372806549072
철학,4,0.6218404322862625
권력,4,0.578652411699295
가상현실,4,0.5548448413610458
복고,3,0.7296241124471029
이별,3,0.727777898311615
절망,3,0.7260997295379639
자아,3,0.7084130843480428
연애,3,0.6583587328592936
교통,3,0.6183455387751261
컴퓨터,3,0.5933122038841248
도박,3,0.5818274815877279
시민운동,3,0.563672403494517
과학,3,0.5529110431671143
종교,3,0.5519026517868042
음식,3,0.5340997775395712
뮤지컬,3,0.5323865016301473
바다,3,0.5215144356091818
분노,2,0.7951672673225403
마법,2,0.7730800211429596
코미디,2,0.7657116949558258
내면,2,0.7596553862094879
희생,2,0.7543479204177856
저항,2,0.7507015764713287
우주,2,0.6335770189762115
재난,2,0.632918655872345
농업,2,0.5933201909065247
질서,2,0.591291606426239
시골,2,0.5757489204406738
유령,2,0.5724100768566132
모험,2,0.5561074316501617
괴담,2,0.552876740694046
고문,2,0.552180677652359
부도덕,2,0.5469541549682617
사회문제,2,0.5327200591564178
외계인,2,0.5233218967914581
평온,2,0.5148415863513947
다큐멘터리,1,1.0
용기,1,1.0
죄책감,1,1.0
정신병,1,0.6147485971450806
음모,1,0.5886576175689697
스포츠,1,0.5886523127555847
전기,1,0.5792412161827087
용서,1,0.5725662112236023
트라우마,1,0.5702524781227112
자존심,1,0.5629044771194458
좀비,1,0.5557513236999512
언더독,1,0.5501089096069336
로맨스,1,0.5291532278060913
의리,1,0.5256522297859192
생존,1,0.5224151611328125
동정,1,0.5113197565078735
탐정,1,0.5070979595184326
