가족,18,0.6442094776365492
교육,11,0.6455097361044451
만화,10,0.6682327926158905
음식,9,0.6276832355393304
기쁨,9,0.6263511247105069
충격,9,0.6093451513184441
액션,8,0.6893381625413895
후회,8,0.6399510130286217
여행,8,0.6083575189113617
불안,7,0.7028019257954189
환경,7,0.6894335746765137
사랑,7,0.6398757355553764
기대,7,0.5845526627131871
대화,7,0.5726420283317566
방송,6,0.636259118715922
고통,6,0.6319017012914022
상처,6,0.5962807238101959
질병,6,0.5755207240581512
경제,5,0.7310549855232239
학교,5,0.6516834497451782
열정,5,0.6501094102859497
이별,5,0.6254123330116272
드라마,5,0.6248245358467102
유쾌,5,0.6121815800666809
인형,5,0.5868034601211548
의심,5,0.5650577425956727
철학,5,0.5650360345840454
성장,4,0.7779228687286377
음악,4,0.7250747531652451
욕망,4,0.6746130436658859
혼란,4,0.661655992269516
동물,4,0.6608813107013702
바다,4,0.6563935428857803
심리,4,0.6174835562705994
교통,4,0.6122262924909592
춤,4,0.5734417587518692
유령,4,0.5609849095344543
군대,3,0.7655918399492899
발견,3,0.7254672447840372
과학,3,0.7078261375427246
모험,3,0.7026371558507284
무력감,3,0.6862296859423319
슬픔,3,0.6837101777394613
미래,3,0.673680305480957
폭력,3,0.6489922801653544
미술,3,0.6063648263613383
갈등,3,0.6023395458857218
도둑,3,0.5911918481191
희망,2,0.79135462641716
두려움,2,0.7632339000701904
용기,2,0.7564292252063751
의료,2,0.6544842422008514
상실,2,0.6430723369121552
헌신,2,0.6416404545307159
윤리,2,0.6412308216094971
연애,2,0.6231553256511688
개그,2,0.602135956287384
시골,2,0.5847236216068268
로맨스,2,0.5817071497440338
분노,2,0.5808213651180267
서바이벌,2,0.5783782303333282
동정,2,0.5737034380435944
신화,2,0.5698119401931763
부도덕,2,0.5681526362895966
의리,2,0.5649653971195221
꿈,2,0.5489361584186554
정치,2,0.5484118759632111
괴담,2,0.5480859279632568
자기성찰,2,0.5325587391853333
외계인,2,0.5196151733398438
내면,1,1.0
미스터리,1,1.0
자아,1,1.0
전쟁,1,1.0
죄책감,1,1.0
희생,1,1.0
고독,1,0.7239716053009033
살인,1,0.7159186005592346
판타지,1,0.7059589624404907
평등,1,0.671115517616272
전투,1,0.6447144746780396
절망,1,0.6279323697090149
우정,1,0.6176837086677551
정신병,1,0.6147485971450806
감옥,1,0.6124275922775269
해양,1,0.6107650399208069
저항,1,0.5908717513084412
용서,1,0.5793744921684265
전기,1,0.5792412161827087
공포,1,0.5716024041175842
시민운동,1,0.5667669773101807
정글,1,0.5666888356208801
도박,1,0.5663047432899475
추격,1,0.558393657207489
배신,1,0.5555883049964905
다큐멘터리,1,0.5540832281112671
스포츠,1,0.5481253266334534
재난,1,0.5448524355888367
권력,1,0.5410835146903992
군사,1,0.5396752953529358
가상현실,1,0.517380952835083
슈퍼히어로,1,0.5110735893249512
평온,1,0.5107535123825073
