만화,5,0.7385671854019165
여행,5,0.584688377380371
대화,4,0.521421268582344
액션,3,0.7034162282943726
방송,3,0.6009812553723654
꿈,3,0.5467461943626404
기대,3,0.5465941429138184
학교,2,0.8092562258243561
사랑,2,0.7954148650169373
상처,2,0.79143026471138
불안,2,0.7853343784809113
음악,2,0.6870146989822388
후회,2,0.65589839220047
미술,2,0.652454137802124
기쁨,2,0.6336608529090881
죄책감,2,0.6289017200469971
열정,2,0.6237635314464569
의심,2,0.5848104953765869
희망,2,0.5745411515235901
로맨스,2,0.540660172700882
드라마,2,0.5287066400051117
음식,2,0.5165304243564606
갈등,1,1.0
스릴러,1,1.0
심리,1,1.0
연애,1,1.0
판타지,1,1.0
욕망,1,0.6913981437683105
성장,1,0.6684333086013794
슬픔,1,0.6343626976013184
과학,1,0.6301106214523315
교육,1,0.6268183588981628
뮤지컬,1,0.6122252941131592
교통,1,0.6121577620506287
무력감,1,0.6119876503944397
혼란,1,0.6102904081344604
고통,1,0.6066063046455383
유쾌,1,0.5978867411613464
정신병,1,0.5902600884437561
권력,1,0.5865880250930786
정치,1,0.5848035216331482
희생,1,0.5841884016990662
음모,1,0.569640040397644
전투,1,0.5603004097938538
신화,1,0.5522939562797546
바다,1,0.5430135726928711
자기성찰,1,0.5398943424224854
인형,1,0.5352237224578857
발견,1,0.534450113773346
다큐멘터리,1,0.5252968668937683
춤,1,0.5194166302680969
도둑,1,0.5133843421936035
폭력,1,0.5063389539718628
