여행,21,0.599576439176287
교육,15,0.5903786818186442
드라마,13,0.5863777628311744
기대,12,0.5942479372024536
만화,11,0.7080227624286305
음악,11,0.648292525248094
개그,11,0.6440748030489142
액션,11,0.6362571770494635
방송,11,0.6070979562672701
인형,9,0.5779185692469279
사랑,8,0.6829832419753075
성장,8,0.6592019945383072
동물,7,0.6821185180119106
후회,7,0.652637141091483
유쾌,6,0.6571853657563528
대화,6,0.5577923854192098
전투,5,0.7088304281234741
살인,5,0.6414719700813294
춤,5,0.584588634967804
과학,5,0.5827128410339355
가상현실,5,0.5416988134384155
가족,4,0.7179431766271591
학교,4,0.7114073485136032
갈등,4,0.707668200135231
기쁨,4,0.6795735359191895
우주,4,0.6727649420499802
열정,4,0.6346437782049179
혼란,4,0.6197236776351929
도시,4,0.6184612661600113
좀비,4,0.6150635480880737
폭력,4,0.6093326508998871
신화,4,0.5960553884506226
발견,4,0.5650973618030548
판타지,4,0.5561942905187607
미술,4,0.5561264008283615
정치,4,0.552998423576355
충격,4,0.5488300621509552
경제,3,0.8055822451909384
추격,3,0.6261922121047974
전기,3,0.5985990365346273
희망,3,0.5818026661872864
뮤지컬,3,0.5783315300941467
고통,3,0.5656595428784689
상처,3,0.5596244931221008
도둑,3,0.552450438340505
음식,3,0.5382754604021708
외계인,3,0.5328187545140585
의심,3,0.5325577060381571
절망,2,0.8177230954170227
모험,2,0.8025648593902588
로맨스,2,0.7968364357948303
코미디,2,0.7657116949558258
마법,2,0.7603389918804169
욕망,2,0.6853131949901581
고독,2,0.6787869930267334
슬픔,2,0.6777152121067047
전쟁,2,0.6682407557964325
환경,2,0.6494368314743042
불안,2,0.6460471451282501
헌신,2,0.6252996921539307
농업,2,0.6132593750953674
서바이벌,2,0.6112748682498932
범죄,2,0.5917963981628418
심리,2,0.5902806520462036
연애,2,0.5771696865558624
도박,2,0.5763263404369354
복고,2,0.576192319393158
교통,2,0.5692774057388306
상실,2,0.556533008813858
군대,2,0.5550506412982941
꿈,2,0.5489361584186554
감옥,2,0.5473562180995941
군사,2,0.5432071685791016
질병,2,0.5148709416389465
공포,1,1.0
내면,1,1.0
배신,1,1.0
무력감,1,0.6360117197036743
분노,1,0.6348607540130615
윤리,1,0.6346501111984253
해적,1,0.6255456805229187
카우보이,1,0.6082644462585449
법정,1,0.6070003509521484
질서,1,0.6025887727737427
고문,1,0.6018785238265991
다큐멘터리,1,0.5932591557502747
수색,1,0.5925505757331848
바다,1,0.5902704000473022
괴담,1,0.5858274698257446
용서,1,0.5769292116165161
시골,1,0.5727385878562927
우정,1,0.5557567477226257
음모론,1,0.5551002621650696
죄책감,1,0.5530622601509094
의리,1,0.5457688570022583
미래,1,0.5451258420944214
권력,1,0.5410835146903992
철학,1,0.5395932197570801
이별,1,0.5365244746208191
재난,1,0.5325601696968079
컴퓨터,1,0.5299720764160156
동정,1,0.5201435089111328
독재,1,0.5188964009284973
자아,1,0.5115846395492554
흡혈귀,1,0.5079915523529053
