음식,7,0.6498039790562221
만화,5,0.696783721446991
인형,4,0.5819052904844284
기대,3,0.7175608078638712
교육,3,0.6614277958869934
환경,3,0.637270192305247
혼란,3,0.6333886782328287
정치,3,0.5796869993209839
여행,3,0.5788381894429525
발견,3,0.5685834089914957
액션,2,0.8284391164779663
사랑,2,0.7954148650169373
윤리,2,0.7286106944084167
성장,2,0.6540728211402893
욕망,2,0.6523377001285553
춤,2,0.6304341554641724
기쁨,2,0.6170876026153564
학교,2,0.5931941568851471
의료,2,0.588285893201828
꿈,2,0.5816915035247803
좀비,2,0.5735336244106293
드라마,2,0.539874792098999
미술,2,0.5379896759986877
전기,2,0.5221901834011078
군대,1,1.0
동물,1,1.0
범죄,1,1.0
상처,1,1.0
심리,1,0.7588332891464233
농업,1,0.6986809968948364
개그,1,0.6961884498596191
열정,1,0.6956499814987183
고독,1,0.6896678805351257
유쾌,1,0.6678951382637024
폭력,1,0.660803496837616
방송,1,0.6468696594238281
음악,1,0.6411212086677551
철학,1,0.6308522820472717
평등,1,0.623870849609375
신화,1,0.6202012896537781
감옥,1,0.6136187314987183
시골,1,0.6128569841384888
공포,1,0.6056075096130371
모험,1,0.6051297187805176
탐험,1,0.5952327847480774
추격,1,0.5841163992881775
컴퓨터,1,0.5808395743370056
도둑,1,0.576099693775177
용서,1,0.5645942687988281
바다,1,0.5600144863128662
탐정,1,0.5380905270576477
살인,1,0.5360095500946045
판타지,1,0.5267682075500488
의리,1,0.5256522297859192
대화,1,0.5171006321907043
괴담,1,0.5130447149276733
가족,1,0.5124106407165527
질병,1,0.5053297281265259
