만화,4,0.746761217713356
드라마,4,0.6618288606405258
액션,2,1.0
음악,2,0.6870146989822388
방송,2,0.6242912709712982
좀비,2,0.572708785533905
두려움,1,1.0
범죄,1,1.0
코미디,1,1.0
환경,1,0.7009555697441101
연애,1,0.6863196492195129
도박,1,0.6767714023590088
평등,1,0.671115517616272
개그,1,0.6643149852752686
전투,1,0.6634336709976196
후회,1,0.6602693200111389
슬픔,1,0.6343626976013184
춤,1,0.6026461720466614
시골,1,0.5967086553573608
농업,1,0.5870977640151978
정치,1,0.5848035216331482
의리,1,0.5643829703330994
꿈,1,0.5610076785087585
학교,1,0.5558413863182068
탐정,1,0.5402431488037109
정글,1,0.5366768836975098
서바이벌,1,0.5245938897132874
생존,1,0.5224151611328125
괴물,1,0.5176655650138855
