액션,16,0.6897711269557476
여행,13,0.6255983068392827
교육,11,0.6000770222056996
욕망,10,0.6914746820926666
열정,10,0.6318790495395661
후회,10,0.6166792511940002
방송,10,0.6069176673889161
가족,9,0.6525686383247375
기대,9,0.6439913643731011
동물,9,0.599279158645206
폭력,8,0.7051074281334877
기쁨,8,0.6922885477542877
성장,8,0.6876237615942955
환경,8,0.6868801787495613
사랑,8,0.6637785136699677
드라마,8,0.6218020915985107
불안,7,0.7134596364838737
고통,7,0.6927326151302883
만화,7,0.6833352702004569
철학,7,0.6067818318094526
대화,7,0.5906713775226048
유쾌,7,0.5864145159721375
살인,6,0.7183837393919627
범죄,6,0.6996838947137197
도둑,6,0.6662364900112152
갈등,6,0.6641531785329183
권력,6,0.6543468038241068
의심,6,0.6459801197052002
충격,6,0.6412452459335327
개그,6,0.6296155353387197
춤,6,0.6136051416397095
군대,6,0.5794562796751658
인형,6,0.5750012397766113
음악,5,0.7403077960014344
심리,5,0.705942177772522
좀비,5,0.68978351354599
경제,5,0.6825335264205933
발견,5,0.6823629140853882
연애,5,0.6249561071395874
음식,5,0.6083972573280334
괴물,5,0.6023666262626648
꿈,5,0.593688678741455
혼란,4,0.7380417883396149
헌신,4,0.7195876687765121
멸망,4,0.6903471499681473
희망,4,0.6777516156435013
윤리,4,0.6566539108753204
모험,4,0.6537997871637344
과학,4,0.6333384364843369
고독,4,0.6312864720821381
유령,4,0.6242243051528931
수색,4,0.6068301200866699
신화,4,0.60640649497509
전투,4,0.6056675761938095
정치,4,0.5935370624065399
괴담,4,0.5762575566768646
배신,4,0.5608741343021393
전쟁,3,0.7851643562316895
미스터리,3,0.7734238902727762
절망,3,0.7689148386319479
추격,3,0.7296754121780396
로맨스,3,0.7213352719942728
평등,3,0.7174749771753947
우주,3,0.6977775891621908
슬픔,3,0.6837101777394613
도박,3,0.6225892702738444
질병,3,0.6173148353894552
컴퓨터,3,0.6162171363830566
미술,3,0.6034492055575053
분노,3,0.5963191588719686
질서,3,0.5921429793039957
용서,3,0.5911471048990885
군사,3,0.587770422299703
해양,3,0.585593064626058
바다,3,0.581247866153717
시골,3,0.5694405436515808
죄책감,2,0.8331121206283569
판타지,2,0.8056826293468475
마법,2,0.8051857352256775
공포,2,0.8028037548065186
음모,2,0.784820020198822
도시,2,0.7821997404098511
용기,2,0.7791376113891602
상처,2,0.7736979126930237
외계인,2,0.7710448205471039
코미디,2,0.7657116949558258
탐험,2,0.76310995221138
교통,2,0.6122463047504425
상실,2,0.611248791217804
이별,2,0.6032440364360809
농업,2,0.6010553240776062
미래,2,0.5942317843437195
감옥,2,0.5859977304935455
생존,2,0.5823390781879425
자존심,2,0.5428457260131836
뮤지컬,2,0.542154461145401
내면,1,1.0
스릴러,1,1.0
학교,1,0.7538260221481323
설원,1,0.6806506514549255
정신병,1,0.6614859104156494
자아,1,0.6398823261260986
무력감,1,0.6311113238334656
저항,1,0.6040131449699402
고문,1,0.6018785238265991
시민운동,1,0.6003674864768982
희생,1,0.5841884016990662
가상현실,1,0.5792493224143982
탐정,1,0.5776160955429077
동정,1,0.5737254619598389
복고,1,0.5646018981933594
인간성,1,0.5598732233047485
자기성찰,1,0.5486114025115967
의리,1,0.5446189641952515
종교,1,0.5398528575897217
부도덕,1,0.5334540605545044
재난,1,0.5325601696968079
의료,1,0.5320938229560852
부조리,1,0.5276904106140137
다큐멘터리,1,0.5252968668937683
서바이벌,1,0.517444372177124
평온,1,0.5107535123825073
스포츠,1,0.5007221698760986
