액션,26,0.7014479270348182
교육,22,0.6257593306628141
기대,15,0.6061193585395813
만화,14,0.6584277834211077
가족,13,0.6505004717753484
방송,13,0.6184469965788034
여행,13,0.615218290915856
드라마,12,0.5994161317745844
성장,11,0.6568077585913918
갈등,11,0.652954491701993
사랑,10,0.6582439482212067
음식,10,0.5845648944377899
환경,9,0.6617429521348741
경제,9,0.6315132511986626
열정,9,0.6203429169125028
철학,9,0.6091814041137695
인형,9,0.5766582555241055
욕망,8,0.6914297342300415
과학,8,0.6730583906173706
발견,8,0.6345862299203873
다큐멘터리,8,0.6310972645878792
유쾌,7,0.6540811572756086
희망,7,0.6214736955506461
상처,7,0.6176575081689017
살인,7,0.5992565069879804
후회,7,0.5899617161069598
의심,7,0.5733354347092765
슬픔,6,0.7126053472359976
혼란,6,0.7021401226520538
불안,6,0.6931747297445933
학교,6,0.6921078364054362
심리,6,0.6783828536669413
기쁨,6,0.6686496436595917
충격,6,0.6586878399054209
대화,6,0.593020498752594
동물,6,0.5886072516441345
미술,6,0.588115781545639
뮤지컬,6,0.5450926522413889
고통,5,0.7251469254493713
절망,5,0.712541139125824
폭력,5,0.7102854132652283
음악,5,0.6968074083328247
무력감,5,0.6848669648170471
컴퓨터,5,0.6743805766105652
도시,5,0.6194489359855652
개그,5,0.6158102035522461
교통,5,0.6063475012779236
전기,5,0.6014889717102051
질서,5,0.5936257719993592
바다,4,0.6962825804948807
분노,4,0.6345750689506531
고독,4,0.629950225353241
신화,4,0.60640649497509
정치,4,0.6052100360393524
춤,4,0.5983641743659973
미래,4,0.5599315315485001
가상현실,4,0.5308293104171753
죄책감,3,0.7691722512245178
공포,3,0.760587235291799
모험,3,0.7053366700808207
로맨스,3,0.6922080516815186
용기,3,0.687489370505015
연애,3,0.6511068741480509
이별,3,0.6452677051226298
탐정,3,0.6091290911038717
자아,3,0.6091244618097941
시골,3,0.6064000328381857
평등,3,0.5926688313484192
윤리,3,0.5874364972114563
질병,3,0.5816380580266317
부도덕,3,0.5588847200075785
감옥,3,0.5531890392303467
두려움,2,0.8689985871315002
정신병,2,0.8073742985725403
트라우마,2,0.7851368188858032
코미디,2,0.7650139927864075
외계인,2,0.7530545890331268
도박,2,0.651243656873703
헌신,2,0.6373316645622253
범죄,2,0.6288787126541138
좀비,2,0.6050345599651337
도둑,2,0.5800453126430511
수색,2,0.5713554918766022
권력,2,0.5649634003639221
괴담,2,0.5630581378936768
용서,2,0.5597972571849823
서바이벌,2,0.5574905276298523
정글,2,0.5524858832359314
꿈,2,0.5489361584186554
괴물,2,0.5473565459251404
동정,2,0.5469344854354858
자기성찰,2,0.5455632209777832
언더독,2,0.5416000783443451
배신,2,0.5368897020816803
종교,2,0.5290487408638
생존,2,0.5287984013557434
의료,2,0.5189270973205566
군대,2,0.508545845746994
마법,1,1.0
유령,1,1.0
전쟁,1,1.0
농업,1,0.6986809968948364
위안,1,0.6735437512397766
전투,1,0.6404148936271667
상실,1,0.6328111886978149
우주,1,0.619330644607544
스릴러,1,0.5866037011146545
인간성,1,0.5352070927619934
추격,1,0.5241652727127075
음모론,1,0.5204671621322632
내면,1,0.5048536658287048
고문,1,0.5024828314781189
