고통,3,0.693522036075592
종교,3,0.6464694937070211
사랑,2,0.7728484570980072
폭력,2,0.6735533475875854
발견,2,0.5882008671760559
철학,2,0.5664873421192169
꿈,2,0.5489361584186554
감옥,1,1.0
만화,1,0.7536719441413879
질병,1,0.7063292264938354
절망,1,0.6658827662467957
후회,1,0.6602693200111389
헌신,1,0.6555296182632446
음악,1,0.6411212086677551
열정,1,0.6344258189201355
권력,1,0.6291192173957825
갈등,1,0.6280096769332886
윤리,1,0.6154810786247253
음식,1,0.6148588061332703
분노,1,0.6010863780975342
희망,1,0.596325695514679
기쁨,1,0.5883089303970337
여행,1,0.5841829180717468
인형,1,0.5797374248504639
살인,1,0.5723448395729065
시민운동,1,0.5667669773101807
기대,1,0.562468945980072
추격,1,0.558393657207489
용기,1,0.5582752227783203
자기성찰,1,0.5398943424224854
충격,1,0.5348673462867737
드라마,1,0.531794548034668
바다,1,0.5024420619010925
