동물,3,0.7024287382761637
여행,3,0.6317802866299947
방송,3,0.6221501628557841
도둑,2,0.7963347434997559
바다,2,0.7715067863464355
탐험,2,0.76310995221138
불안,2,0.611908495426178
괴물,2,0.5566236078739166
발견,2,0.5537712275981903
액션,1,1.0
욕망,1,1.0
만화,1,0.7536719441413879
절망,1,0.6734789609909058
전투,1,0.6404148936271667
환경,1,0.6101574897766113
외계인,1,0.5886794924736023
음악,1,0.5873071551322937
탐정,1,0.5807065367698669
생존,1,0.5801286101341248
괴담,1,0.5639057159423828
교육,1,0.5344357490539551
드라마,1,0.531794548034668
인형,1,0.5137708783149719
도시,1,0.5119664072990417
후회,1,0.505795419216156
