액션,6,0.811185210943222
만화,6,0.5662165681521097
여행,4,0.5743843019008636
갈등,3,0.6137743393580118
학교,3,0.5839548508326212
꿈,3,0.5830461382865906
교육,2,0.7626332640647888
후회,2,0.5977918803691864
추격,2,0.5952857434749603
사랑,1,1.0
용기,1,1.0
춤,1,0.7242721915245056
성장,1,0.7235260605812073
환경,1,0.7071523666381836
기대,1,0.6570032238960266
가족,1,0.6512839198112488
의료,1,0.6444779634475708
전기,1,0.6415631771087646
음악,1,0.6411212086677551
전투,1,0.6382880806922913
슬픔,1,0.6343626976013184
음식,1,0.6220709681510925
신화,1,0.6202012896537781
해양,1,0.613326907157898
모험,1,0.6051297187805176
도둑,1,0.5981267690658569
스포츠,1,0.55909663438797
가상현실,1,0.5586168169975281
의심,1,0.556715190410614
미술,1,0.5546669960021973
서바이벌,1,0.5507295727729797
드라마,1,0.5479550361633301
고통,1,0.5415177941322327
인형,1,0.5306801795959473
자존심,1,0.5227869749069214
괴물,1,0.5176655650138855
개그,1,0.5068779587745667
