교육,30,0.602370431025823
폭력,23,0.6508995812872181
가족,23,0.6254575252532959
액션,18,0.7520798378520541
여행,17,0.6036589706645292
음식,15,0.607801902294159
도둑,15,0.597444232304891
대화,14,0.5881535921777997
드라마,13,0.5808970102897058
성장,10,0.6659180879592895
만화,10,0.6656518936157226
기대,10,0.6325379610061646
기쁨,10,0.6089245855808259
상처,10,0.591261625289917
경제,9,0.6723058952225579
분노,9,0.6703720887502035
도시,9,0.6689922081099616
환경,9,0.6626098089747958
사랑,9,0.6615872846709357
갈등,9,0.6606896917025248
방송,9,0.5982997549904717
살인,8,0.6743206605315208
고통,8,0.6673509031534195
뮤지컬,8,0.6122960597276688
철학,8,0.5937706008553505
혼란,7,0.6865817138126918
미술,7,0.6422456077166966
바다,7,0.6301116687910897
희망,7,0.6178805487496513
질서,7,0.6017893723079136
인형,7,0.5968067901475089
전기,7,0.5924253123147147
슬픔,6,0.7368705868721008
음악,6,0.6883958379427592
범죄,6,0.6810467938582102
발견,6,0.6603211263815562
열정,6,0.6453577180703481
평등,6,0.6207170387109121
후회,6,0.6102006534735361
종교,6,0.6099203924338022
동물,6,0.6016325056552887
신화,6,0.5985473493734995
의심,6,0.5905459622542063
정치,6,0.586368610461553
개그,6,0.5824134548505148
춤,6,0.5815905829270681
추격,6,0.5476094683011373
상실,5,0.681085181236267
전투,5,0.6764129281044007
감옥,5,0.6628841280937194
죄책감,5,0.6605753421783447
전쟁,5,0.6584412097930908
충격,5,0.643397080898285
군대,5,0.6187235832214355
헌신,5,0.617432701587677
유쾌,5,0.6070030331611633
부도덕,5,0.5645592212677002
고독,4,0.734092652797699
욕망,4,0.7149156630039215
희생,4,0.6886952072381973
미래,4,0.668220043182373
심리,4,0.6276432126760483
절망,4,0.6201506108045578
무력감,4,0.6172370910644531
의료,4,0.6111066937446594
윤리,4,0.6009251177310944
자아,4,0.59352046251297
코미디,4,0.5787179321050644
멸망,4,0.548248678445816
의리,4,0.5414068847894669
다큐멘터리,3,0.7386914094289144
공포,3,0.7263072927792867
마법,3,0.7236400445302328
과학,3,0.7130915721257528
괴물,3,0.7086566885312399
생존,3,0.6759877999623617
군사,3,0.6638806660970052
해적,3,0.62620743115743
좀비,3,0.6211350957552592
이별,3,0.6156783699989319
탐정,3,0.6025885542233785
용서,3,0.5988031228383383
불안,3,0.5962089896202087
질병,3,0.522672196229299
두려움,2,0.8140718936920166
배신,2,0.7624650299549103
농업,2,0.6736954748630524
교통,2,0.6672250330448151
모험,2,0.6449191570281982
수색,2,0.626763641834259
로맨스,2,0.603874146938324
우정,2,0.5867202281951904
시골,2,0.5785769820213318
유령,2,0.5777818858623505
정글,2,0.5736016631126404
권력,2,0.5572488009929657
고문,2,0.552180677652359
꿈,2,0.5489361584186554
동정,2,0.5469344854354858
자존심,2,0.5385691225528717
사회문제,2,0.5362120270729065
괴담,2,0.5254460573196411
설원,2,0.5254047811031342
시민운동,2,0.5212672054767609
언더독,2,0.5102148652076721
내면,1,1.0
스릴러,1,1.0
용기,1,1.0
인간성,1,1.0
카우보이,1,1.0
트라우마,1,1.0
위안,1,0.6735437512397766
반란,1,0.656060516834259
컴퓨터,1,0.609046220779419
음모,1,0.5886576175689697
저항,1,0.5783849358558655
도박,1,0.5663047432899475
스포츠,1,0.55909663438797
학교,1,0.5558413863182068
가상현실,1,0.5415536761283875
자기성찰,1,0.5398943424224854
흡혈귀,1,0.5103386640548706
