여행,15,0.6225383520126343
음악,11,0.654100629416379
기쁨,10,0.6628095209598541
액션,9,0.718337337176005
교육,9,0.6112304528554281
방송,9,0.5866568750805325
갈등,8,0.7028905004262924
기대,8,0.6441652551293373
만화,6,0.6513361831506094
컴퓨터,5,0.6979591131210328
사랑,5,0.6843682289123535
동물,5,0.6501024961471558
경제,5,0.6358611822128296
대화,5,0.6166957020759583
미술,5,0.61069655418396
열정,5,0.6023168563842773
춤,5,0.5832714557647705
성장,4,0.7488993257284164
혼란,4,0.7380417883396149
희망,4,0.681155726313591
평등,4,0.6567143797874451
도시,4,0.6553595513105392
유쾌,4,0.5959157347679138
정글,4,0.5305896401405334
좀비,3,0.730519155661265
발견,3,0.7254672447840372
배신,3,0.7247661153475443
가족,3,0.7068740129470825
이별,3,0.6336900194485983
환경,3,0.6335674921671549
음식,3,0.6032424171765646
철학,3,0.600138266881307
꿈,3,0.574487586816152
가상현실,3,0.5535875161488851
권력,2,0.8145596086978912
모험,2,0.8025648593902588
드라마,2,0.765897274017334
판타지,2,0.7638969719409943
자아,2,0.7557923197746277
살인,2,0.6924145221710205
전쟁,2,0.6775690019130707
전투,2,0.6650194823741913
고통,2,0.6246652603149414
폭력,2,0.5917231440544128
의료,2,0.588285893201828
후회,2,0.5830323696136475
유령,2,0.5539966821670532
바다,2,0.5407543778419495
인형,2,0.5333012640476227
해적,2,0.5252286791801453
뮤지컬,1,1.0
미래,1,1.0
용기,1,1.0
추격,1,1.0
코미디,1,1.0
탐험,1,1.0
농업,1,0.6986809968948364
설원,1,0.6806506514549255
절망,1,0.6658827662467957
분노,1,0.6501380205154419
종교,1,0.6420561075210571
상실,1,0.636760413646698
윤리,1,0.6346501111984253
슬픔,1,0.6343626976013184
헌신,1,0.6277512907981873
교통,1,0.6121577620506287
무력감,1,0.6119876503944397
질서,1,0.6025887727737427
연애,1,0.6004643440246582
충격,1,0.5845648646354675
용서,1,0.5688936710357666
동정,1,0.5653472542762756
괴물,1,0.5640032887458801
정치,1,0.5626547336578369
신화,1,0.5608668327331543
욕망,1,0.5549872517585754
부도덕,1,0.5436769127845764
심리,1,0.5405862331390381
개그,1,0.5391286015510559
다큐멘터리,1,0.5252968668937683
서바이벌,1,0.5245938897132874
자존심,1,0.5227869749069214
마법,1,0.5206779837608337
인간성,1,0.5202199816703796
카우보이,1,0.5123004913330078
