기대,8,0.649858333170414
여행,8,0.5861405208706856
성장,6,0.7140588462352753
액션,6,0.6726487477620443
갈등,5,0.7310699582099914
기쁨,4,0.6375666111707687
열정,4,0.6318120509386063
전투,3,0.7777005235354105
범죄,3,0.7367673913637797
음악,3,0.7356436451276144
드라마,3,0.719941238562266
만화,3,0.6487648487091064
헌신,3,0.627339502175649
교육,3,0.6104867458343506
방송,3,0.5579820076624552
가상현실,3,0.5535875161488851
사랑,2,0.8268847465515137
모험,2,0.8025648593902588
경제,2,0.7083733677864075
철학,2,0.6512854695320129
심리,2,0.6497097611427307
컴퓨터,2,0.6259856224060059
개그,2,0.6092388927936554
후회,2,0.5912214517593384
발견,2,0.5882008671760559
자기성찰,2,0.5577656328678131
희망,2,0.5513134300708771
내면,1,1.0
배신,1,1.0
욕망,1,1.0
윤리,1,0.8225712776184082
탐정,1,0.7352063655853271
살인,1,0.7159186005592346
농업,1,0.6986809968948364
혼란,1,0.6975850462913513
유쾌,1,0.6909911036491394
폭력,1,0.6882525086402893
좀비,1,0.6801067590713501
음식,1,0.6568764448165894
대화,1,0.6538437008857727
마법,1,0.649684488773346
분노,1,0.6496756076812744
신화,1,0.649358868598938
수색,1,0.6436203122138977
스릴러,1,0.6431871652603149
상실,1,0.636760413646698
미술,1,0.6356669068336487
고통,1,0.6304678916931152
교통,1,0.6121577620506287
도시,1,0.60332190990448
종교,1,0.6003057360649109
괴담,1,0.5858274698257446
정치,1,0.5848035216331482
해적,1,0.5808634757995605
질서,1,0.5799944400787354
의료,1,0.577019214630127
카우보이,1,0.5654906630516052
의심,1,0.5630502700805664
꿈,1,0.5610076785087585
자아,1,0.5388920903205872
춤,1,0.5334261655807495
로맨스,1,0.5319628715515137
인형,1,0.5306801795959473
평온,1,0.5107535123825073
