여행,13,0.5957843661308289
교육,12,0.5897278040647507
액션,11,0.6461991396817294
성장,9,0.6640634404288398
음악,8,0.7006627470254898
기대,8,0.6493461281061172
방송,8,0.5964940190315247
대화,7,0.5955139654023307
갈등,6,0.678784022728602
기쁨,6,0.6550085544586182
열정,6,0.6178723772366842
뮤지컬,6,0.6069562435150146
만화,5,0.6442206263542175
춤,5,0.6038303136825561
희망,4,0.6777516156435013
컴퓨터,4,0.6139348298311234
후회,4,0.5946857035160065
충격,4,0.5897939205169678
정치,4,0.5699595659971237
학교,3,0.7690600156784058
환경,3,0.7613252003987631
질서,3,0.7275277376174927
발견,3,0.7254672447840372
드라마,3,0.7037575244903564
자아,3,0.6834922432899475
가족,3,0.6316374739011129
고통,3,0.5870246688524882
가상현실,3,0.5467100143432617
범죄,2,0.8243025243282318
미래,2,0.7773250639438629
사랑,2,0.7690259516239166
경제,2,0.7083733677864075
혼란,2,0.6709383726119995
이별,2,0.651378870010376
심리,2,0.6497097611427307
전투,2,0.6025074422359467
상실,2,0.601542055606842
도시,2,0.5838606953620911
철학,2,0.5818269550800323
연애,2,0.5802276730537415
정글,2,0.5594322979450226
꿈,2,0.5489361584186554
카우보이,2,0.5364414751529694
판타지,2,0.5249588787555695
내면,1,1.0
로맨스,1,1.0
상처,1,1.0
용기,1,1.0
탐험,1,1.0
해적,1,1.0
욕망,1,0.741037905216217
살인,1,0.7159186005592346
농업,1,0.6986809968948364
불안,1,0.6922099590301514
고독,1,0.6896678805351257
법정,1,0.6812756061553955
음식,1,0.6568764448165894
헌신,1,0.6555296182632446
윤리,1,0.6346501111984253
슬픔,1,0.6343626976013184
절망,1,0.6212114691734314
신화,1,0.6202012896537781
도둑,1,0.6143503189086914
교통,1,0.6121577620506287
바다,1,0.6106565594673157
수색,1,0.6102691888809204
모험,1,0.6051297187805176
유쾌,1,0.5978867411613464
개그,1,0.5973898768424988
죄책감,1,0.5915791988372803
과학,1,0.5843662023544312
평온,1,0.5661240220069885
의심,1,0.5630502700805664
추격,1,0.558393657207489
우정,1,0.5557567477226257
좀비,1,0.5557513236999512
자기성찰,1,0.5398943424224854
군사,1,0.5395892262458801
의료,1,0.5320938229560852
인형,1,0.5306801795959473
다큐멘터리,1,0.5252968668937683
자존심,1,0.5227869749069214
언더독,1,0.5069907903671265
