교육,4,0.6058560609817505
음악,3,0.7171670993169149
성장,2,0.842992514371872
심리,2,0.6944933235645294
기쁨,2,0.6432974636554718
후회,2,0.6343600749969482
만화,2,0.629378467798233
희생,1,1.0
의료,1,0.7078388929367065
무력감,1,0.7078076601028442
열정,1,0.6956499814987183
죄책감,1,0.6662242412567139
헌신,1,0.6555296182632446
질병,1,0.6447532773017883
고통,1,0.6400415301322937
춤,1,0.6253907084465027
혼란,1,0.6253495812416077
공포,1,0.6056075096130371
욕망,1,0.6052412986755371
기대,1,0.6044384241104126
생존,1,0.5969371199607849
정치,1,0.5848035216331482
바다,1,0.584364116191864
희망,1,0.5827092528343201
자아,1,0.5770981311798096
음모,1,0.569640040397644
꿈,1,0.5610076785087585
발견,1,0.534450113773346
인형,1,0.5306801795959473
인간성,1,0.503331184387207
