여행,16,0.6134527958929539
액션,10,0.7932050704956055
음악,10,0.6918145477771759
가족,10,0.6448460876941681
기대,10,0.6223191618919373
드라마,8,0.6220120042562485
열정,7,0.6174746751785278
춤,7,0.5927043812615531
꿈,7,0.553295203617641
사랑,6,0.6792887449264526
방송,6,0.6266555885473887
인형,6,0.5748412807782491
기쁨,5,0.7408650994300843
만화,5,0.6524011492729187
미술,5,0.6445235252380371
교육,5,0.5979158043861389
연애,4,0.7154825627803802
슬픔,4,0.7145211398601532
후회,4,0.68503437936306
뮤지컬,4,0.6816468089818954
발견,4,0.6716760993003845
음식,4,0.626657709479332
혼란,3,0.7491550246874491
로맨스,3,0.7456201513608297
갈등,3,0.7394320964813232
유쾌,3,0.7245620290438334
경제,3,0.6582737565040588
이별,3,0.6513490478197733
컴퓨터,3,0.6401530702908834
심리,3,0.6391441027323405
환경,3,0.6031884551048279
정치,3,0.5984844962755839
도시,3,0.5624740719795227
불안,2,0.8886351883411407
모험,2,0.8025648593902588
범죄,2,0.783381462097168
코미디,2,0.7817959189414978
상처,2,0.7736979126930237
교통,2,0.6815000772476196
폭력,2,0.6340972483158112
동물,2,0.6294774115085602
전투,2,0.6149841547012329
성장,2,0.6006062924861908
신화,2,0.578032910823822
철학,2,0.5766582190990448
용서,2,0.5711141228675842
가상현실,2,0.5530298352241516
희망,2,0.5422770977020264
감옥,2,0.5366794466972351
대화,2,0.5322235226631165
동정,2,0.5227676331996918
질병,2,0.516200602054596
용기,2,0.5128889977931976
미래,1,1.0
바다,1,1.0
스릴러,1,1.0
전쟁,1,1.0
탐험,1,1.0
판타지,1,1.0
학교,1,1.0
희생,1,1.0
고독,1,0.6896678805351257
해양,1,0.6380297541618347
욕망,1,0.6326161026954651
절망,1,0.6279323697090149
충격,1,0.6099472045898438
질서,1,0.6025887727737427
반란,1,0.5968781113624573
헌신,1,0.5950697660446167
시골,1,0.5727385878562927
종교,1,0.5639113783836365
자존심,1,0.5629044771194458
도박,1,0.5584331154823303
정글,1,0.5479092597961426
의료,1,0.5320938229560852
배신,1,0.5301685929298401
다큐멘터리,1,0.5252968668937683
도둑,1,0.5244705677032471
고문,1,0.5203900933265686
탐정,1,0.5160935521125793
살인,1,0.515190601348877
고통,1,0.5117434859275818
자아,1,0.5115846395492554
괴담,1,0.5010817050933838
