가족,19,0.6441846709502371
사랑,12,0.6569895545641581
여행,12,0.6072477747996649
만화,11,0.7170467972755432
경제,11,0.6726261323148554
기대,10,0.6185162484645843
음식,10,0.6111119508743286
후회,10,0.571378481388092
액션,9,0.8379022280375162
환경,8,0.6874775588512421
교육,8,0.6725977659225464
갈등,7,0.6492588520050049
드라마,7,0.602037080696651
폭력,6,0.7134366929531097
고통,6,0.6975649098555247
희망,6,0.6524514456590017
음악,6,0.6284873088200887
방송,6,0.6250601013501486
불안,6,0.6206180453300476
대화,6,0.5802324016888937
도둑,6,0.5602553288141886
기쁨,5,0.7227735638618469
연애,5,0.7015314102172852
학교,5,0.6399970054626465
열정,5,0.6277098774909973
상처,5,0.6146191239356995
유쾌,5,0.6059062242507934
동물,4,0.8115113973617554
성장,4,0.743627741932869
욕망,4,0.7132187485694885
도시,4,0.7097985744476318
미래,4,0.6774508357048035
미술,4,0.6044539660215378
헌신,4,0.6019009202718735
윤리,4,0.5949612259864807
이별,4,0.5861613005399704
컴퓨터,4,0.5727971196174622
의심,4,0.5521469116210938
절망,3,0.7632988095283508
충격,3,0.7349817156791687
로맨스,3,0.6882402896881104
춤,3,0.6415217121442159
혼란,3,0.6407555739084879
평등,3,0.6373638908068339
개그,3,0.6346778670946757
자아,3,0.6229009826978048
질병,3,0.5975995659828186
전기,3,0.5884782274564108
시골,3,0.5653263727823893
의리,3,0.5367450515429179
유령,2,0.6511811017990112
심리,2,0.6497097611427307
인형,2,0.6028227508068085
전투,2,0.6003576517105103
군대,2,0.5994692742824554
자기성찰,2,0.5893849730491638
복고,2,0.5847714841365814
동정,2,0.5826191306114197
슬픔,2,0.5767466723918915
용서,2,0.5744410753250122
정치,2,0.5737291276454926
질서,2,0.5690551698207855
철학,2,0.5644203722476959
상실,2,0.5586196482181549
뮤지컬,2,0.5496344268321991
꿈,2,0.5489361584186554
권력,2,0.5470627248287201
의료,2,0.5426435768604279
재난,2,0.5344647765159607
바다,2,0.5257694125175476
감옥,1,1.0
생존,1,1.0
용기,1,1.0
농업,1,0.6986809968948364
과학,1,0.6800429821014404
고독,1,0.6796653270721436
분노,1,0.6739668846130371
탐험,1,0.67387855052948
우주,1,0.6482014656066895
정글,1,0.6454979181289673
죄책감,1,0.6231401562690735
정신병,1,0.6147485971450806
교통,1,0.6121577620506287
공포,1,0.6056075096130371
모험,1,0.6051297187805176
부도덕,1,0.597573459148407
자존심,1,0.5629044771194458
신화,1,0.5608668327331543
추격,1,0.558393657207489
해적,1,0.5479298233985901
가상현실,1,0.5415536761283875
발견,1,0.534450113773346
평온,1,0.5205076336860657
인간성,1,0.5186066627502441
군사,1,0.5176326632499695
부조리,1,0.5034682154655457
고문,1,0.5024828314781189
