여행,11,0.5949652411720969
음악,7,0.6622896790504456
사랑,7,0.6330029112952096
액션,6,0.7309651474157969
기대,6,0.6432577073574066
만화,5,0.6547459721565246
학교,4,0.6857031285762787
드라마,3,0.7049912412961324
성장,3,0.6049029032389323
로맨스,2,0.8360903263092041
마법,2,0.835733562707901
갈등,2,0.8299264311790466
코미디,2,0.7793004512786865
음식,2,0.6663995087146759
춤,2,0.6578008830547333
폭력,2,0.6516200006008148
혼란,2,0.6513662934303284
기쁨,2,0.6484566926956177
열정,2,0.6417009830474854
유쾌,2,0.6328909397125244
교육,2,0.5846299827098846
연애,2,0.5770713090896606
컴퓨터,2,0.566156655550003
정글,2,0.5393736958503723
가족,1,1.0
뮤지컬,1,1.0
미스터리,1,1.0
발견,1,1.0
스릴러,1,1.0
판타지,1,1.0
살인,1,0.7159186005592346
경제,1,0.7089344263076782
환경,1,0.7009555697441101
불안,1,0.6922099590301514
대화,1,0.665494978427887
후회,1,0.6602693200111389
슬픔,1,0.6343626976013184
심리,1,0.6301533579826355
복고,1,0.6242704391479492
무력감,1,0.6226179003715515
다큐멘터리,1,0.6168383359909058
교통,1,0.6121577620506287
상실,1,0.6091538071632385
희망,1,0.596325695514679
충격,1,0.5951288342475891
죄책감,1,0.5694694519042969
도시,1,0.5643994808197021
언더독,1,0.5627152323722839
정치,1,0.5626547336578369
꿈,1,0.5610076785087585
인형,1,0.5306801795959473
서바이벌,1,0.5245938897132874
권력,1,0.5244024395942688
의심,1,0.5076044797897339
고문,1,0.5024828314781189
추격,1,0.5005456805229187
